precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
149.000 €;;/comprar/piso-chipiona_la_laguna-41704176946_100500/;La Laguna (Chipiona);3 habs.;2 baños;100 m²;Od1097. ¡Los sueños se cumplen! Magnífico piso a 550 metros del santuario. La vivienda dispone de 3 amplios dormitorios donde tend...;36.727977348;-6.434052832;2ª planta;cadiz
395.000 €;;/comprar/casa_adosada-camposoto_gallineras11100-42588781772_100200/;Camposoto-Gallineras (San Fernando);;;200 m²;"Camposoto: espectacular unifamiliar de 4 plantas con aire centralizado, consta de
Planta sótano: garaje (para dos coches)y traster...";36.4451047;-6.2097017;;cadiz
280.000 €;;/comprar/casa-rota_zona_norte11520-45084205308_109300/;Zona Norte (Rota);2 habs.;1 baño;385 m²;"Venta de local con vivienda !!
 
Vivienda adosada , con local en la planta baja. Se encuentra muy próxima a principales comercios ...";36.62599;-6.3604899;;cadiz
89.000 €;;/comprar/piso-taraguilla_estacion_ferrea11369-40841646909_100500/;Taraguilla-Estación Férrea (San Roque);3 habs.;1 baño;88 m²;Altura piso 2º, piso superficie total 85 m², superficie útil 83 m², hab. Individuales: 1, habitaciones dobles: 2, 2 baños, estado ...;36.207776067;-5.42694721;2ª planta;cadiz
85.000 €;;/comprar/casa_adosada-los_barrios_centro_urbano-45878869461_100500/;Los Barrios;1 hab.;1 baño;70 m²;"¡Casa adosada en el centro!

La vivienda se distribuye de la siguiente forma:

Planta baja:

-salón luminoso.
-cocina independient...";36.1866131;-5.4894996;;cadiz
187.000 €;;/comprar/piso-cadiz_capital_centro_historico11005-43431341380_100500/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;75 m²;Zona ayuntamiento - piso situado en el centro de cádiz, a pocos metros del mercado central y junto a las calles más comerciales de...;36.5301039;-6.2941012;3ª planta;cadiz
123.743 €;;/comprar/apartamento-reconquista_san_jose_artesano_el_rosario11205-35016305427_100500/;Reconquista-San José Artesano-El Rosario (Algeciras);2 habs.;1 baño;85 m²;1. Piso → apartamento en algeciras zona el rinconcillo - san josé artesano, 85 m. De superficie, 2 habitaciones dobles,  un baño, ...;36.1451973;-5.4504529;Subsótano;cadiz
380.000 €;;/comprar/piso-cadiz_capital_centro_historico11001-35048926099_100500/;Centro Histórico (Cádiz Capital);5 habs.;2 baños;210 m²;¡En el corazón del casco histórico de cádiz, se encuentra este magnífico piso en venta! Ocupando toda la primera planta de la finc...;36.5328459;-6.2970397;1ª planta;cadiz
381.000 €;;/comprar/piso-zona_playa_virgen_del_mar-43335051805_109300/;Zona Playa Virgen del Mar (Rota);1 hab.;1 baño;98 m²;¡Atención amantes del mar y la comodidad! ¿Estás buscando el paraíso en la tierra? ¡Lo has encontrado! Presentamos este magnífico ...;36.6205693;-6.3637756;7ª planta;cadiz
495.000 €;Chalet en calle del Álamo, 4;/comprar/chalet-nucleo_urbano_urbanizaciones-43360090371_108700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);10 habs.;2 baños;374 m²;"¡Exclusiva propiedad en chiclana de la frontera!

Iad españa - marieta ludovica chesches se complace en ofrecer esta magnífica pro...";36.4194;-6.14843;;cadiz
365.000 €;;/comprar/atico-noreste11405-5849271686_101800/;Noreste (Jerez de la Frontera);3 habs.;2 baños;105 m²;"¡¡¡ Oportunidad !!! Avd. Jose manuel caballero bonald, norte. Se vende; magnifico y espectacular ático, en una de las mejores zona...";36.7013334;-6.1087735;;cadiz
224.000 €;Casa adosada en calle La Hijuela, 98;/comprar/casa_adosada-rural11593-36701446347_100500/;Rural (Jerez de la Frontera);4 habs.;2 baños;226 m²;"¡Tu nuevo hogar frente a la naturaleza!

Desde umbra inmobiliaria, te presentamos en exclusiva esta excepcional unifamiliar en esq...";36.6819;-6.07185;;cadiz
320.000 €;;/comprar/casa_unifamiliar-colonia_san_miguel_los_pinos11204-45093095961_100200/;Colonia San Miguel-Los Pinos (Algeciras);;2 baños;265 m²;"¡Descubre tu nuevo hogar!
Te presentamos este encantador chalet adosado de una sola planta, ideal para ti y tu familia. Con 107 m²...";36.1552267;-5.4673887;;cadiz
399.900 €;;/comprar/casa-jerez_de_la_frontera_centro11402-42507128741_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;330 m²;"Precioso casco de bodega reformado en el centro.

Magnífica vivienda de 330m² construidos, completamente reformada en el 2021, div...";36.6872892;-6.1318651;;cadiz
165.000 €;;/comprar/piso-bahia_de_la_luz_la_forestal11520-44174227676_108900/;Bahía de la Luz-La Forestal (Rota);2 habs.;1 baño;79 m²;"¡Corre, corre, no la dejes escapar!

Este piso es maravilloso, situado en una zona muy privilegiada,  te imaginas cansado de viaje...";36.633699185;-6.37326787;1ª planta;cadiz
210.000 €;;/comprar/piso-centro_zona_playas-45082004113_100200/;Centro-Zona Playas (Chipiona);3 habs.;2 baños;84 m²;"Zona de regla.
Espectacular piso en 1º planta con ascensor, en regla a 200 metros de la playa, que consta de:
- 3 dormitorios.
- 2...";36.7365171;-6.4386967;;cadiz
650.000 €;;/comprar/chalet-san_garcia_getares-45009218652_500832/;San García-Getares (Algeciras);5 habs.;3 baños;386 m²;Se vende chalet en la zona de san garcia (algeciras) de una sola planta con 5 dormitorios, salon-comedor, cocina, 3 baños, 2 porch...;36.1052858;-5.4377428;;cadiz
115.000 €;;/comprar/piso-centro_zona_noreste-45077730151_100200/;Centro-Zona Noreste (Chipiona);2 habs.;1 baño;60 m²;"Zona avenida de rota.
Piso en planta baja que consta de:
- 2 amplios patios, uno de ellos con salida desde el dormitorio principal...";36.7306677;-6.4278988;;cadiz
158.000 €;Ático en Avenida de las Palmeras, 13;/comprar/atico-la_linea_de_la_concepcion_la_alcaidesa-23340423716_100500/;La Alcaidesa (La Línea de la Concepción);2 habs.;2 baños;112 m²;Increíble piso en venta en la urbanización mirador de la alcaidesa. Disfruta de una ubicación privilegiada a tan solo 1 km de la h...;36.24;-5.32019;;cadiz
93.000 €;;/comprar/piso-noreste11405-45039458251_108900/;Noreste (Jerez de la Frontera);3 habs.;1 baño;90 m²;"Piso en jerez de la frontera, zona granja, la vivienda se encuentra&nbsp; en planta baja con patio, consta de cocina amueblada abi...";36.6970078;-6.1058448;;cadiz
156.500 €;Piso en Avenida José Manuel Caballero Bonald,  s/n;/comprar/piso-noreste11405-3863236647_109700/;Noreste (Jerez de la Frontera);2 habs.;1 baño;93 m²;Esc. 9, 1º D. Piso en un inmueble de obra nueva de 93 m2 de superficie construida y situado en la zona de Jerez de la Frontera, acomodado en planta 1. Está estructurado en 2 habitaciones, 1 baño completo y terraza. Aporta como extras ascensor.;36,7002516;-6,1088684;1ª planta;cadiz
195.000 €;;/comprar/piso-barbate_centro_urbano-45045945445_100200/;Barbate;3 habs.;2 baños;198 m²;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este encantador piso de primera planta, construido en 1985 y en excelente est...;36.189998424;-5.922930794;;cadiz
149.000 €;;/comprar/piso-reconquista_san_jose_artesano_el_rosario11202-42548481059_100200/;Reconquista-San José Artesano-El Rosario (Algeciras);4 habs.;1 baño;122 m²;"¡No pierdas la oportunidad de vivir en una de las mejores urbanizaciones de algeciras!
Este precioso piso de 122m² se encuentra en...";36.1352201;-5.453323;11ª planta;cadiz
475.000 €;;/comprar/piso-playa_de_la_victoria11010-45930347454_520037/;Playa de la Victoria (Cádiz Capital);3 habs.;2 baños;110 m²;Antares inmobiliaria cádiz les ofrece esta amplia vivienda en segunda línea de la playa de la victoria. Consta de 3 dormitorios (a...;36.503473305;-6.275323243;5ª planta;cadiz
120.000 €;;/comprar/piso-camposoto_gallineras11100-43409871464_100200/;Camposoto-Gallineras (San Fernando);2 habs.;1 baño;50 m²;Zona la noria. Piso reformado y amueblado ubicado en una primera planta con ascensor que se distribuye en dos dormitorios amplios ...;36.4525815;-6.2115787;;cadiz
750.000 €;;/comprar/chalet-jerez_de_la_frontera_norte11407-45912612903_992777/;Norte (Jerez de la Frontera);5 habs.;3 baños;200 m²;Tenemos el gusto de presentarles este impresionante chalet independiente, de una sola planta para máxima comodidad, ha sido comple...;36.7044476;-6.1355045;;cadiz
280.000 €;;/comprar/piso-el_pino_bajo_de_guia-45010941407_100500/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);3 habs.;;97 m²;Opotunidad única . Piso en perfecto estado de conservación, de construcción reciente, en la zona de bajo de guia, con un patio pri...;36.7865312;-6.3485324;Bajo;cadiz
289.900 €;;/comprar/casa-sanlucar_de_barrameda_las_piletas-45013567763_512750/;Las Piletas (Sanlúcar de Barrameda);5 habs.;3 baños;200 m²;"Exclusiva casa independiente con patios !

La casa es muy amplia e independiente y ha sido renovada recientemente en su totalidad....";36.7743352;-6.3611643;;cadiz
169.900 €;;/comprar/piso-la_paz_segunda_aguado_loreto11012-45064814358_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;60 m²;Excelente oportunidad para adquirir un piso muy  luminoso ubicado en buena  zona cerca del corte ingles de cádiz. Esta propiedad c...;36.519423;-6.2755636;4ª planta;cadiz
190.000 €;;/comprar/piso-cadiz_capital_centro_historico11001-45031364855_511045/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;90 m²;Este piso en venta se encuentra en el municipio de cádiz capital junto al mercado de abastos, una zona con encanto y cerca de todo...;36.531593;-6.2973618;1ª planta;cadiz
145.000 €;Casa adosada en Paseo Victoria Eugenia, 16;/comprar/casa_adosada-san_garcia_getares-4625368930_109700/;San García-Getares (Algeciras);3 habs.;2 baños;72 m²;Tipo b. Casa adosada de obra nueva, de 72 m² de superficie construida, y emplazada en la zona de algeciras.  Está dispuesta en 3 h...;36.1225846;-5.4475162;;cadiz
375.000 €;;/comprar/casa_pareada-noreste11405-39247592523_100500/;Noreste (Jerez de la Frontera);5 habs.;3 baños;158 m²;"Amplia casa pareada con piscina en hacienda del polo.
Esta casa consta de amplio jardín de entrada con piscina, zona para aparcami...";36.690029;-6.1245046;;cadiz
329.000 €;;/comprar/casa-jerez_de_la_frontera_centro11402-45839122295_101800/;Centro (Jerez de la Frontera);15 habs.;7 baños;480 m²;"Se vende; ¡¡¡Atencion inversores!!! Casa del año 1920 en pleno centro de la ciudad junto a plaza de las angustias y calle medina, ...";36.6820011;-6.1327084;;cadiz
238.000 €;;/comprar/apartamento-jerez_de_la_frontera_norte11405-43376627966_103800/;Norte (Jerez de la Frontera);4 habs.;2 baños;119 m²;Precioso piso en zona altillo, muy amplio, con un total de 119 m² construidos. La vivienda se compone de un amplio hall de entrada...;36.7060432;-6.1202221;2ª planta;cadiz
1.150.000 €;Chalet en Avenida de las Palmeras, nº 00;/comprar/chalet-la_linea_de_la_concepcion_la_alcaidesa-45849552332_528336/;La Alcaidesa (La Línea de la Concepción);4 habs.;3 baños;248 m²;Recientemente renovada, diseñada con muy buen gusto, con los estándares más elevados de calidad y sofisticación, utilizando materi...;36.237473318324106;-5.321826355639392;;cadiz
338.000 €;Piso en Avenida del Golf,  s/n;/comprar/piso-san_roque_la_alcaidesa-4331863737_109700/;La Alcaidesa (San Roque);3 habs.;2 baños;146 m²;Piso en una finca de obra nueva de 146 m² de superficie construida y emplazado en la zona de san roque. Está dispuesto en 3 habita...;36.246936213;-5.326727537;;cadiz
348.000 €;Piso en Avenida del Golf,  s/n;/comprar/piso-san_roque_la_alcaidesa-4257575025_109700/;La Alcaidesa (San Roque);3 habs.;2 baños;152 m²;Piso en una finca de obra nueva de 152 m² de superficie construida y emplazado en la zona de san roque. Está dispuesto en 3 habita...;36.246724687;-5.32610504;;cadiz
875.000 €;;/comprar/casa_pareada-sotogrande_alto11310-44250496130_109300/;Sotogrande Alto (Sotogrande);3 habs.;3 baños;447 m²;Hay un sotogolf, y luego está sotogolf. Esta propiedad es lo último: una casa adosada absolutamente impresionante, bellamente reno...;36.2758574;-5.3332484;;cadiz
450.000 €;Casa en calle Pedreras, 27;/comprar/casa-mondejar_junquillos_palomeras-45925006218_100500/;Mondejar-Junquillos-Palomeras (La Línea de la Concepción);5 habs.;3 baños;350 m²;Amplia casa situada en  la linea de la concepción. Ubicada en pleno centro,  a tan solo unos pasos de la playa y a menos de 1 km  ...;36.1646;-5.35549;;cadiz
125.000 €;;/comprar/piso-cadiz_capital_centro_historico11005-45923415675_100500/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;64 m²;Vivienda situada en planta baja en edificio rehabilitado con pocos vecinos, consta de dos dependencias, una de ellas esta constitu...;36.5314213;-6.294691;Bajo;cadiz
205.000 €;;/comprar/piso-la_paz_segunda_aguado_loreto11012-45081249291_522208/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;84 m²;Se vende vivienda en la avda. Segunda aguada. Vivienda con salón-comedor, cocina amueblada con electrodomésticos, tres dormitorios...;36.5119489;-6.2753411;1ª planta;cadiz
495.000 €;Apartamento en calle Mesilla del Diente,  S/N;/comprar/apartamento-san_roque_nucleo11360-4367248167_109700/;Núcleo (San Roque);3 habs.;2 baños;116 m²;B8 - bj - 1. Apartamento en una finca de obra nueva de 116 m² de superficie construida y emplazado en la zona de sotogrande, posic...;36.2337;-5.38329;Bajo;cadiz
125.000 €;;/comprar/casa-la_banda_campo_de_futbol-45056054863_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);3 habs.;1 baño;122 m²;Se vende casa en planta baja en la zona de panzacola, cerca de la avenida de la libertad, en chiclana de la frontera. La vivienda ...;36.4254411;-6.1357647;;cadiz
187.000 €;;/comprar/piso-centro_calzada-42504729973_100500/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;82 m²;¡Gran oportunidad de compra! Este piso en venta te ofrece todo lo que necesitas para vivir cómodamente en el centro de sanlúcar. C...;36.7797613;-6.3492265;;cadiz
130.000 €;;/comprar/casa-la_banda_campo_de_futbol-30847607140_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);3 habs.;2 baños;180 m²;Casa de una sola planta con pequeño patio que accede a la azotea transitable, consta de tres dormitorios, dos baños, cocina, salón...;36.4250593;-6.1351637;;cadiz
309.000 €;Piso en Urbanización Alcaidesa, 2;/comprar/piso-san_roque_la_alcaidesa-44238795298_528336/;La Alcaidesa (San Roque);3 habs.;2 baños;230 m²;Hermoso y amplio piso en a la urbanización alcaidesa, presenta unas vistas preciosas y está ubicado en las montañas con un entorno...;36.24532517492959;-5.319921927237059;Bajo;cadiz
1.150.000 €;;/comprar/casa-vejer_de_la_frontera_centro_urbano-8385571299_500193/;Vejer de la Frontera;5 habs.;5 baños;448 m²;El edificio con 448 m² de arquitectura popular con patio tradicional andaluz (con aljibe, arcos y losas de tarifa) fue construido ...;36.2538472;-5.9634498;;cadiz
473.627 €;Ático en calle Viento de Levante,  2 y 4;/comprar/atico-tarifa_centro_urbano-4219102933_109700/;Tarifa;2 habs.;1 baño;106 m²;Ático a23. Ático en un inmueble de obra nueva de 106 m² de superficie construida y situado en la zona de tarifa. Está estructurado...;36.0622;-5.60669;;cadiz
198.000 €;;/comprar/piso-la_caleta_la_vina11005-43391444771_513533/;La Caleta-La Viña (Cádiz Capital);3 habs.;1 baño;120 m²;Alquileres cádiz le ofrece la posibilidad de adquirir  una  magnifica vivienda en una de las zonas con más  céntricas y con más so...;36.5298308;-6.298068;1ª planta;cadiz
29.900 €;;/comprar/piso-noreste11405-45859710669_108900/;Noreste (Jerez de la Frontera);3 habs.;1 baño;69 m²;Se vende piso en san telmo , en la zona de la iglesia, ideal para jovenes que tengan su famila en la zona y quieran vivir cerca, a...;36.6855383;-6.1250676;4ª planta;cadiz
195.000 €;;/comprar/apartamento-el_puerto_de_santa_maria_centro-34253608020_103800/;Centro (El Puerto de Santa María);3 habs.;2 baños;80 m²;Apartamento con 3 habitaciones y 2 baños, superficie util de 80 metros cuadrados, armarios empotrados 3 armarios empotrados, cocin...;36.60225;-6.228713;1ª planta;cadiz
348.000 €;Piso en Avenida del Golf,  s/n;/comprar/piso-san_roque_la_alcaidesa-4257575025_109700/;La Alcaidesa (San Roque);3 habs.;2 baños;152 m²;Piso en una finca de obra nueva de 152 m2 de superficie construida y emplazado en la zona de San Roque. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, 2 garajes.;36,246724687;-5,32610504;;cadiz
530.000 €;;/comprar/chalet-nucleo_urbano_urbanizaciones-44183712652_108700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);4 habs.;2 baños;192 m²;"*honorarios a cargo del vendedor incluidos en el precio*
¡Exclusividad iad españa! Chiclana de la frontera hermosa villa urbana en...";36.405386;-6.1307956;;cadiz
260.000 €;;/comprar/apartamento-el_aguila_las_redes_fuentebravia-45850207837_103800/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);1 hab.;1 baño;50 m²;Apartamento bajo en el ancla, con 50 m² construidos, 45 m² útiles, 1 dormitorios, 1 baños, 1 garaje/s, buen estado, exterior, plan...;36.6044457;-6.2727215;;cadiz
324.000 €;;/comprar/piso-san_roque_la_alcaidesa-43402767671_108500/;La Alcaidesa (San Roque);2 habs.;2 baños;130 m²;Exclusiva propiedad en al alcaidesa. Destacar que se trata de una vivienda situada en un entorno privilegiado con vistas panorámic...;36.246936213;-5.326727537;;cadiz
320.000 €;;/comprar/apartamento-san_roque_nucleo11360-45917290507_109300/;Núcleo (San Roque);3 habs.;2 baños;100 m²;Apartamento de tres dormitorios, planta baja con vistas al mar y gibraltar, en un complejo popular y bien cuidado en el corazón de...;36.208555197;-5.394482509;;cadiz
139.000 €;;/comprar/casa_adosada-la_banda_campo_de_futbol-45852657460_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);3 habs.;1 baño;79 m²;Imagina entrar a esta acogedora vivienda en chiclana de la frontera, cádiz, donde el encanto del sur se fusiona con la comodidad d...;36.4263624;-6.1398851;;cadiz
170.000 €;;/comprar/piso-la_paz_segunda_aguado_loreto11007-45904804467_101000/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;77 m²;No cobramos honorarios al comprador por este inmueble. Trato directo con la propiedad, total transparencia. Disfrute de nuestro to...;36.5214672;-6.2797798;;cadiz
280.000 €;;/comprar/casa_adosada-nucleo_urbano_urbanizaciones-45859170051_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);4 habs.;3 baños;118 m²;No necesitamos de muchas palabras para describir esta fantástica adosada. Se encuentra en el campito, una de las zonas más demanda...;36.4129036;-6.1600494;;cadiz
127.000 €;;/comprar/piso-camposoto_gallineras11100-45064136780_103800/;Camposoto-Gallineras (San Fernando);3 habs.;;82 m²;Piso  en camposoto - campo de hockey, con 82 m² construidos, 3 dormitorios, 1 baños, 1 aseos, buen estado, exterior, planta 1, coc...;36.4436876;-6.208281;1ª planta;cadiz
1.125.000 €;;/comprar/chalet-sotogrande_alto11310-40010549213_100500/;Sotogrande Alto (Sotogrande);5 habs.;5 baños;525 m²;"Exclusivo chalet en la prestigiosa urbanización de sotogrande

Descubra el epitome del lujo y la comodidad en este magnífico chale...";36.2780719;-5.3327445;;cadiz
115.000 €;;/comprar/piso-barrio_alto-27576505395_990821/;Barrio Alto (Sanlúcar de Barrameda);3 habs.;2 baños;81 m²;"Nueva vivienda en venta.

Ubicada en una calle paralela de unas de las bonitas calles que tiene sanlúcar.

Tres dormitorios, exter...";36.7747808;-6.35296;2ª planta;cadiz
180.000 €;;/comprar/piso-jerez_de_la_frontera_norte11407-19241125999_103800/;Norte (Jerez de la Frontera);3 habs.;2 baños;110 m²;"¡¡ Oportunidad piso en rentabilidad !! Piso en venta en pozoalbero con piscina comunitaria !!

Dispone de recibidor, cocina equipa...";36.7103503;-6.1074338;1ª planta;cadiz
268.000 €;;/comprar/casa-barrio_alto-43386713977_100500/;Barrio Alto (Sanlúcar de Barrameda);5 habs.;1 baño;411 m²;Casa  independiente situada  en una de las zonas más emblemáticas de sanlúcar de barrameda, el casco histórico. La ubicación de es...;36.7770872;-6.3465015;;cadiz
185.000 €;;/comprar/casa_adosada-las_palmeras_dehesilla-45084273984_100500/;Las Palmeras-Dehesilla (Sanlúcar de Barrameda);4 habs.;2 baños;96 m²;Os presentamos este bonito adosado en la zona de la palmeras, junto al parque, ubicado en una calle residencial, parada de autobús...;36.7595246;-6.3615999;;cadiz
1.300.000 €;;/comprar/casa-el_puerto_de_santa_maria_vistahermosa-45002331571_265000/;Vistahermosa (El Puerto de Santa María);5 habs.;4 baños;500 m²;En venta esta espaciosa casa en el puerto de santa maría, con una superficie total de 500 m² construida sobre un solar de 1000 m²....;36.5854414;-6.2623925;;cadiz
119.900 €;;/comprar/chalet-la_soledad_la_coquina_los_gallos-39223515012_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;1 baño;110 m²;"Chalet en la zona de vipren con parcela segregada en suelo rustico

Chalet con parcela segregada en suelo rustico de 980m² y una s...";36.4223691;-6.177438;;cadiz
222.000 €;;/comprar/piso-jerez_de_la_frontera_centro11403-40858772161_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;160 m²;"Precioso piso en primera planta completamente reformado con 160 m² construidos

Se vende precioso piso en todo el corazón de jerez...";36.6826667;-6.1373757;Bajo;cadiz
66.000 €;;/comprar/apartamento-jimena_de_la_frontera_centro_urbano-42566322048_106700/;Jimena de la Frontera;2 habs.;1 baño;77 m²;"Luminoso apartamento de 2 habitaciones con buenas vistas, baño con ducha, salón con despensa, comedor y cocina con mucha luz. 
Se ...";36.431383614;-5.446223852;;cadiz
295.000 €;;/comprar/casa-camposoto_gallineras11100-44252618435_100500/;Camposoto-Gallineras (San Fernando);5 habs.;3 baños;219 m²;Situada en la zona del campo de hockey  consta de dos viviendas, ambas en planta baja distribuidas en los 219 m² que tiene la parc...;36.4439322;-6.2091268;;cadiz
375.000 €;;/comprar/casa_adosada-soto_del_real_villamaruja_cobreros_viejo-42532486579_100500/;Soto del Real-Villamaruja-Cobreros Viejo (San Fernando);4 habs.;3 baños;191 m²;Situada en la zona de villamaruja se accede al inmueble desde un jardín delantero de  54 m² con césped artificial y garaje cerrado...;36.4536642;-6.2126158;;cadiz
105.000 €;;/comprar/piso-jerez_de_la_frontera_centro11401-40845937905_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;63 m²;En el centro, en la plaza de madre de dios, tenemos este bonito piso de dos habitaciones, cocina, salón comedor de buenas dimensio...;36.6792888;-6.1293366;Bajo;cadiz
128.900 €;;/comprar/duplex-jerez_de_la_frontera_centro11404-40096200703_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;74 m²;Maravilloso dúplex  situado en el corazón de jerez, rodeado de la zona monumental y cultural de la ciudad. La vivienda se accede p...;36.686872;-6.1457581;Bajo;cadiz
149.000 €;;/comprar/piso-chipiona_la_laguna-42547698250_100500/;La Laguna (Chipiona);3 habs.;2 baños;100 m²;"Te presentamos este amplio piso a pocos metros de la playa de regla. 
La vivienda dispone de 3 amplios dormitorios donde tendrás e...";36.7275814;-6.4341132;2ª planta;cadiz
105.000 €;;/comprar/piso-barrio_alto-44190864638_101800/;Barrio Alto (Sanlúcar de Barrameda);2 habs.;1 baño;65 m²;"Magnífico piso en barrio alto junto a c/ san agustín, a un minuto de la puerta de jerez.
Piso en muy buen estado listo para entrar...";36.7734517;-6.3510293;;cadiz
390.000 €;;/comprar/apartamento-puerto_de_sotogrande_la_marina-40898006138_526603/;Puerto de Sotogrande-La Marina (Sotogrande);2 habs.;2 baños;144 m²;Bonito apartamento con orientación  sur ubicado en complejo con piscina, bonitas vistas al canal navegable amplio jardín privado d...;36.293949823;-5.277491667;Bajo;cadiz
139.900 €;;/comprar/casa-centro_zona_noreste-43432091699_100500/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;115 m²;¡2 x 1! Extraordinarias vivienda en una misma finca con entradas independientes. La casa la cual da fachada a la calle dispone de ...;36.729157;-6.4232319;;cadiz
179.900 €;;/comprar/piso-jerez_de_la_frontera_centro11402-45075990499_100500/;Centro (Jerez de la Frontera);4 habs.;2 baños;104 m²;Piso de 4 dormitorios con amplio salón con terraza, 2 baños completos, uno de ellos con placa de ducha. Edificio con ascensor.  Po...;36.690376;-6.135262631;3ª planta;cadiz
251.410 €;Piso en calle de Santa Ana, 5;/comprar/piso-nucleo_urbano_urbanizaciones-3823186278_109700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;2 baños;127 m²;Tipo 2 (b.2). Piso en un inmueble de obra nueva de 127 m² de superficie construida y situado en la zona de chiclana de la frontera...;36.4166266;-6.1488695;Bajo;cadiz
75.900 €;;/comprar/piso-san_fernando_el_carmen-42504035806_527956/;El Carmen (San Fernando);4 habs.;1 baño;72 m²;Piso en venta en san fernando, que dispone de una superficie construida de 72 m², superficie útil de 64 m². Se trata de una tercer...;36.4594141;-6.1983146;3ª planta;cadiz
643.000 €;Ático en calle de la Sierra del Retín,  s/n;/comprar/atico-zahara_de_los_atunes-4422945236_109700/;Zahara de los Atunes (Barbate);3 habs.;3 baños;148 m²;Ático dúplex en una finca de obra nueva de 148 m² de superficie construida y emplazado en la zona de zaragoza capital. Está dispue...;36.1354248;-5.8412992;;cadiz
269.990 €;;/comprar/casa-arcos_de_la_frontera_centro_urbano-40092278869_100500/;Arcos de la Frontera;3 habs.;5 baños;472 m²;"Gran oportunidad de adquirir una casa palacio del s. Xvi con negocio de restauración y vivienda!

La propiedad se ubica en una de ...";36.7481265;-5.8055324;;cadiz
176.800 €;Piso en calle Comedia,  S/N;/comprar/piso-el_puerto_de_santa_maria_centro-4639603213_109700/;Centro (El Puerto de Santa María);2 habs.;2 baños;74 m²;Piso en una finca de obra nueva de 74 m2 de superficie construida y emplazado en la zona de El Puerto de Santa María. Está dispuesto en 2 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, garaje.;36,5963774;-6,2278455;;cadiz
270.000 €;;/comprar/piso-el_populo_santa_maria11006-43382542036_103800/;El Pópulo-Santa María (Cádiz Capital);4 habs.;1 baño;135 m²;Piso  en palacio congreso, con 135 m² construidos, 130 m² útiles, 4 dormitorios, 1 baños, estado de origen, exterior, cocina indep...;36.5292848;-6.2907306;;cadiz
2.620.000 €;;/comprar/chalet-tarifa_centro_urbano-45860517585_108700/;Tarifa;14 habs.;11 baños;424 m²;Exclusividad iad españa! Ubicación memorable en el corazón de la peña, en tarifa, esta excepcional propiedad se extiende sobre un ...;36.0213942;-5.6122865;;cadiz
125.000 €;;/comprar/piso-san_fernando_el_carmen-40009209643_100200/;El Carmen (San Fernando);4 habs.;1 baño;87 m²;San bruno: amplio piso de 3 dormitorios, salón con terraza cerrada, cuarto de baño, cocina con lavadero. Vivienda en primera plant...;36.460295;-6.1996886;;cadiz
700.000 €;;/comprar/chalet-costa_de_sancti_petri_playa_de_la_barrosa11139-42569207502_103800/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;2 baños;210 m²;Bonito chalet de nueva construcción de estilo moderno con piscina en la zona del coto la campa. Magnífico chalet urbano totalmente...;36.3654517;-6.1725941;;cadiz
98.000 €;;/comprar/piso-centro_zona_noreste-44244506640_100500/;Centro-Zona Noreste (Chipiona);2 habs.;;48 m²;"Referencia: 959

Piso ubicado junto al polideportivo, a 1200 metros de la playa de regla
Consta de salón - comedor con aire acondi...";36.7314714;-6.4278462;1ª planta;cadiz
125.000 €;;/comprar/piso-centro_zona_noreste-32535098811_100500/;Centro-Zona Noreste (Chipiona);2 habs.;1 baño;53 m²;"Referencia: 637

Piso en planta baja con garaje y trastero. 

Consta de amplio salón- comedor, cocina americana completamente amue...";36.73359422;-6.427112718;Bajo;cadiz
