precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
159.200€;Piso, Gran Vía, Granada;https://rd.clk.thribee.com/id.J1qk1F4n1u1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27947trovit-web-86bb757b58-x2z4q66818b7dd429c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.5/cookieid.102010466818b7dc28f27.15271519/pos.15/;Granada, Provincia de Granada;3  habitaciones;1  baños;105  m²;Inmueble okupado. Oportunidad para inversores. El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por el comprador e...;Hace 5 días;Idealista;Granada
139.000€;Piso, Granada;https://rd.clk.thribee.com/id.1N21PHB1E1g13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27947trovit-web-86bb757b58-x2z4q66818b7dd429c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.5/cookieid.102010466818b7dc28f27.15271519/pos.16/;Chana, Granada, Provincia de Granada;1  habitaciones;1  baños;50  m²;Reforma a estrenar, garaje incluido en precio, amueblado, calefacción, preinstalación aire acondicionado. Oportunidad, apartamento de un dormitor...;Hace 4 días;Idealista;Granada
400.000€;Piso, Carrera de la Virgen - Paseo del Salón, Granada;https://rd.clk.thribee.com/id.1O1k81-1UN1d1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27947trovit-web-86bb757b58-x2z4q66818b7dd429c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.5/cookieid.102010466818b7dc28f27.15271519/pos.17/;Granada, Provincia de Granada;1  habitaciones;1  baños;84  m²;Este espectacular apartamento se encuentra en Puerta Real, en el Edificio Zaida, donde cada detalle ha sido cuidadosamente considerado. Su posici...;Hace 5 días;Idealista;Granada
238.000€;Piso, Granada;https://rd.clk.thribee.com/id.Z1XDiU1HFs/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27947trovit-web-86bb757b58-x2z4q66818b7dd429c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.5/cookieid.102010466818b7dc28f27.15271519/pos.18/;Albaicín, Granada, Provincia de Granada;3  habitaciones;2  baños;210  m²;Inmueble okupado. Oportunidad para inversores. El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por el comprador e...;Hace 5 días;Idealista;Granada
140.000€;Piso, Molinos - Santiago, Granada;https://rd.clk.thribee.com/id.1p1e1eTtnm9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27947trovit-web-86bb757b58-x2z4q66818b7dd429c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.5/cookieid.102010466818b7dc28f27.15271519/pos.19/;Granada, Provincia de Granada;-;1  baños;105  m²;Estudio en la calle Damasqueros, el estudio es exterior y esta totalmente reformado con materiales de alta calidad. Cocina de silestone con detal...;Hace 5 días;Idealista;Granada
129.500€;Piso, Granada;https://rd.clk.thribee.com/id.1wt181FA1JnW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27947trovit-web-86bb757b58-x2z4q66818b7dd429c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.5/cookieid.102010466818b7dc28f27.15271519/pos.20/;Albaicín, Granada, Provincia de Granada;1  habitaciones;1  baños;63  m²;Amplio apartamento situado en albaicín alto, ideal vivienda o para alojamiento turístico! Situado en casa corrala con gran patio central comunita...;Hace 5 días;Idealista;Granada
270.000€;Piso, Catedral, Granada;https://rd.clk.thribee.com/id.m61e1x1n1l1ZH/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27947trovit-web-86bb757b58-x2z4q66818b7dd429c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.5/cookieid.102010466818b7dc28f27.15271519/pos.21/;Granada, Provincia de Granada;2  habitaciones;2  baños;75  m²;Apartamento lujo junto catedral. Centro historico. *. Grupo inmobiliario korp les ofrece esta propiedad exclusiva...;Hace 5 días;Idealista;Granada
180.000€;Piso, Gran Vía, Granada;https://rd.clk.thribee.com/id.r1rE1L1sn-6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27947trovit-web-86bb757b58-x2z4q66818b7dd429c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.5/cookieid.102010466818b7dc28f27.15271519/pos.22/;Granada, Provincia de Granada;1  habitaciones;1  baños;63  m²;Se vende apartamento amueblado de 1 dormitorio (62 m2) en el Edificio Séneca (Almona de San Juan de Dios, 20), exterior, 4ª planta, con ascensor,...;Hace 5 días;Idealista;Granada
420.000€;Piso, Gran Vía, Granada;https://rd.clk.thribee.com/id.rvsVIO1cl/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27947trovit-web-86bb757b58-x2z4q66818b7dd429c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.5/cookieid.102010466818b7dc28f27.15271519/pos.23/;Granada, Provincia de Granada;4  habitaciones;2  baños;200  m²;¡Gran oportunidad de inversión en la emblemática Gran Vía de Colón! Este espacioso piso dúplex cuenta con una ubicación privilegiada y...;Hace 5 días;Idealista;Granada
450.000€;Piso, Gran Vía, Granada;https://rd.clk.thribee.com/id.1J10_S1oo181m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27947trovit-web-86bb757b58-x2z4q66818b7dd429c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.5/cookieid.102010466818b7dc28f27.15271519/pos.24/;Granada, Provincia de Granada;4  habitaciones;2  baños;115  m²;Exclusiva vivienda! Ático con TERRAZA DE 99m2 situado en pleno centro, a un paso de Gran Vía, San Juan de Dios y detrás del Instituto Padre Suare...;Hace 1 día;Idealista;Granada
279.000€;Piso, Carrera de la Virgen - Paseo del Salón, Granada;https://rd.clk.thribee.com/id.O0Dv1N1WJo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27947trovit-web-86bb757b58-x2z4q66818b7dd429c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.5/cookieid.102010466818b7dc28f27.15271519/pos.25/;Granada, Provincia de Granada;2  habitaciones;1  baños;83  m²;Una vivienda exclusiva con licencia turistica que sale muy poco a la venta Duplex de dos dormitorios y un baño, salon, cocina equipada, situado j...;Hace 5 días;Idealista;Granada
270.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.41NN1u1J1719v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.1/;18008, Granada, Provincia de Granada;2  habitaciones;2  baños;140  m²;Dúplex en Granada zona Carretera de la sierra, 140 m. De superficie, 6 m2 de terraza, 2 habitaciones dobles, 2 baños, propiedad en buen estado...;Hace +30 días;Indomio;Granada
189.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.k1ojDxBX1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.2/;18001, Granada, Provincia de Granada;2  habitaciones;1  baños;-;Superf. 69 m², 2 habitaciones (2 dobles), 1 baño, cocina, comedor, terraza, armarios, Estado certificación:...;Hace 8 días;Indomio;Granada
59.000€;Piso, Itrabo;https://rd.clk.thribee.com/id.t121Y1U11zq1Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.3/;Itrabo, Provincia de Granada;1  habitaciones;1  baños;68  m²;"...en la época invernal Ubicado en la maravillosa y tranquila urbanización ""new pueblo mediterraneo"", en Ítrabo, Provincia de Granada, Andalucia...";Hace 5 días;Idealista;Granada
315.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.8S1cv121X1dd/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.4/;18010, Albaicín, Granada, Provincia de Granada;3  habitaciones;1  baños;99  m²;Si quieres adquirir un piso en el mismo Paseo de los Tristes ésta es tu oportunidad. Piso de 99m2, distribuidos en salón con terraza desde...;Hace +1 año;Indomio;Granada
135.000€;Piso en venta en Alhama de Granada;https://rd.clk.thribee.com/id.Thf141r1R172/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.5/;Alhama de Granada, Provincia de Granada;4  habitaciones;2  baños;113  m²;El piso ofrece la mayor amplitud de espacios en sus 2 dormitorios cocina y salón. Actualmente cuenta con 2 dormitorios dobles, todos ellos con...;Hace +30 días;Thinkspain;Granada
70.000€;Piso en venta en Alhama de Granada;https://rd.clk.thribee.com/id.01IGE1z1UBe/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.6/;Alhama de Granada, Provincia de Granada;3  habitaciones;1  baños;90  m²;R&S Inmobiliaria presenta este fabuloso piso en exclusiva! Situado junto al supermercado DIA y dadas sus buenas condiciones está listo para...;Hace +1 año;Thinkspain;Granada
315.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.de1eCJ1T1w1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.7/;18014, Granada, Provincia de Granada;4  habitaciones;2  baños;134  m²;¿Buscaba un piso amplio, luminoso y céntrico? Pues aquí tiene esta fantástica vivienda en CONSTITUCIÓN, de 4 dormitorios (uno de ellos tipo...;Hace +30 días;Indomio;Granada
50.000€;Casa en venta en Alhama de Granada;https://rd.clk.thribee.com/id.z1w-1d1P16A1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.8/;Alhama de Granada, Provincia de Granada;3  habitaciones;1  baños;200  m²;La Agencia Inmobiliaria Granada Houses le presenta esta oportunidad de adquirir no una sino dos propiedades. La casa principal tiene un...;Hace +30 días;Thinkspain;Granada
1.200.000€;Casa adosada de 320 m2 en venta La Mairena, España;https://rd.clk.thribee.com/id.91qRcz1F1t1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.9/;Mairena, Nevada, Provincia de Granada;3  habitaciones;3  baños;320  m²;...verdaderamente magníficas a través del valle de Mijas que se extienden hasta el mar. Esta casa adosada ofrece acceso a la calle desde los pisos...;Hace 15 días;LuxuryEstate;Granada
160.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.1M121u17191LH12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.10/;18010, Granada, Provincia de Granada;1  habitaciones;1  baños;55  m²;Albayzin. Amplio apartamento en urbanización con piscina a diez minutos de la Gran Vía. Consta de amplio salón con ventanal por donde acceder a u...;Hace +30 días;Indomio;Granada
265.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.1c1X1dClazX/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.11/;18008, Granada, Provincia de Granada;2  habitaciones;2  baños;95  m²;Busca una vivienda para desconectar de la ciudad sin querer perder ningún de sus servicios. Tenemos lo que busca! Precioso ático dúplex con 2 dor...;Hace +30 días;Indomio;Granada
80.000€;Piso, Baza;https://rd.clk.thribee.com/id.1jUXK1Mv1xY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.12/;Baza, Provincia de Granada;3  habitaciones;1  baños;68  m²;¡Oportunidad única en Baza, Granada! Piso de 68 m² con excelente ubicación y vistas al parque de la constitución. Se vende acogedor piso de 68...;Hace 5 días;Idealista;Granada
72.500€;Piso, Motril;https://rd.clk.thribee.com/id.f1ctIds151-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.13/;Motril, Provincia de Granada;2  habitaciones;1  baños;65  m²;Oportunidad. ¡Venta de Piso en el Centro de Motril, Granada! Se vende encantador piso ubicado en los bajos de un edificio en el corazón de...;Hace 5 días;Idealista;Granada
65.000€;Piso, Huétor Santillán;https://rd.clk.thribee.com/id.12v21f719O18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.14/;Granada, Provincia de Granada;2  habitaciones;1  baños;66  m²;...listo para habitar. Con dos dormitorios, un baño, cocina independiente, acogedor salón y un patio, este piso ofrece comodidad y funcionalidad...;Hace 5 días;Idealista;Granada
25.200€;Piso, Loja;https://rd.clk.thribee.com/id.21Zp1t0y1gm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.15/;Loja, Provincia de Granada;2  habitaciones;2  baños;83  m²;SegundoB Real Estate comercializa en exclusiva un piso en este edificio en Loja, Granada. Dispone de 2 dormitorios, cocina amueblada, salón...;Hace 1 día;Idealista;Granada
29.000€;Piso, Fuente Vaqueros;https://rd.clk.thribee.com/id.1da1W1HH1Y141E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.16/;Fuente Vaqueros, Provincia de Granada;4  habitaciones;1  baños;86  m²;Piso situado en planta baja de un edificio de dos alturas sobre rasante. Edificio construido en el año 1968 sin ascensor, dentro del caso...;Hace 5 días;Idealista;Granada
28.000€;Piso, Santa Fe;https://rd.clk.thribee.com/id.a11i1ili1AM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.17/;Santa Fe, Provincia de Granada;3  habitaciones;1  baños;91  m²;Piso situado en un edificio de cuatro alturas sobre rasante y tres alturas bajo rasante, ubicado en la localidad de Santa Fe, en la provincia...;Hace 5 días;Idealista;Granada
49.000€;Piso, Castell de Ferro;https://rd.clk.thribee.com/id.c2u1T1R1rv8/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.18/;Granada, Provincia de Granada;3  habitaciones;1  baños;80  m²;Vivienda piso para reformar situado en planta baja de un edificio compuesto por tres plantas sobre rasante en el municipio de Gualchos...;Hace 5 días;Idealista;Granada
58.000€;Piso, Motril;https://rd.clk.thribee.com/id.16z1Z1E1e1Q1Ie/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.19/;Motril, Provincia de Granada;2  habitaciones;1  baños;80  m²;Oportunidad. Piso en Playa Granada, Motril. Cuenta con una superficie de 80 m² distribuidos en salón-comedor, cocina, lavadero, 2 dormitorios...;Hace 5 días;Idealista;Granada
85.000€;Piso, Molvizar;https://rd.clk.thribee.com/id.1Wf1CLfq1yB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.20/;Molvízar, Provincia de Granada;3  habitaciones;1  baños;67  m²;Encantador piso de pueblo en venta en Molvízar, en la comarca de la costa granadina. Este bonito pueblo cercano a la costa de Granada goza de...;Hace 1 día;Idealista;Granada
126.500€;Piso, Motril;https://rd.clk.thribee.com/id.1m8vJ1aUKL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.21/;Motril, Provincia de Granada;3  habitaciones;2  baños;84  m²;...Hogar en el Corazón de Motril, Granada! Te presentamos este encantador piso ubicado en una de las zonas más privilegiadas de Motril, Granada...;Hace 5 días;Idealista;Granada
105.000€;Piso en venta en Carchuna, Granada (Costa Tropical);https://rd.clk.thribee.com/id.s1n1K1D16i1hC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.22/;Carchuna, Motril, Provincia de Granada;3  habitaciones;1  baños;87  m²;Te presentamos este coqueto piso todo exterior haciendo esquina. Dispone de 3 dormitorios y un baño completo. Se entrega totalmente amueblado...;Hace +30 días;Thinkspain;Granada
79.200€;Piso, Almuñécar;https://rd.clk.thribee.com/id.18NO01X1x1Q16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.23/;Almuñécar, Provincia de Granada;2  habitaciones;1  baños;80  m²;...homónima, en la comunidad autónoma de Andalucía. Está situada en la parte central de la comarca de la Vega de Granada, a una altitud de 680 m s...;Hace 5 días;Idealista;Granada
59.000€;Piso, Itrabo;https://rd.clk.thribee.com/id.1e1k10H18109/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.24/;Itrabo, Provincia de Granada;1  habitaciones;1  baños;60  m²;Precioso apartamento en la costa tropical. GRANADA ¿Qué te parece vivir entre el Mar y la Montaña? ¡Ahora sí es posible! Precioso apartamento...;Hace 5 días;Idealista;Granada
110.000€;Piso, Castell de Ferro;https://rd.clk.thribee.com/id.1r1u11tR1gG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29305trovit-web-86bb757b58-d445s66818b853d69e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.7/cookieid.102120566818b852c9131.81520377/pos.25/;Granada, Provincia de Granada;2  habitaciones;1  baños;75  m²;¡Piso en venta en Castel de Ferro con vistas al mar! ¿Buscas un piso con vistas impresionantes al mar, céntrico y cercano a la playa? ¡No...;Hace 5 días;Idealista;Granada
31.000€;Piso, Fuente Vaqueros;https://rd.clk.thribee.com/id.YQ1L1X19r7u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.1/;Fuente Vaqueros, Provincia de Granada;2  habitaciones;1  baños;51  m²;Piso que consta de dos dormitorios, un baño, salón-comedor y cocina. Se encuentra situado en la localidad de Fuente Vaqueros, provincia de...;Hace 5 días;Idealista;Granada
24.000€;Piso, Huétor-Tajar;https://rd.clk.thribee.com/id.1i101O1sR1m1Pa/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.2/;Huétor Tájar, Provincia de Granada;2  habitaciones;1  baños;74  m²;Piso de 2 dormitorios y 74,25 m² en Huetor Tajar, en la provincia de Granada. Situado en una zona consolidada de la población, dispone de...;Hace 5 días;Idealista;Granada
39.500€;Piso, Lachar;https://rd.clk.thribee.com/id.wj1J1-n13A1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.3/;Láchar, Provincia de Granada;2  habitaciones;1  baños;80  m²;Promoción de viviendas en el municipio de Láchar, provincia de Granada. Oportunidad para comprar su piso en esta magnífica promoción de...;Hace 5 días;Idealista;Granada
66.000€;Piso, Monachil;https://rd.clk.thribee.com/id.y1N121y1y1q1fO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.4/;Monachil, Provincia de Granada;2  habitaciones;2  baños;89  m²;Vivienda piso en planta baja de un edificio de cuatro alturas sobre rasante y un sótano bajo rasante, situado en la localidad de Monachil...;Hace 5 días;Idealista;Granada
51.000€;Piso, Baza;https://rd.clk.thribee.com/id.IY1Vr1RjA1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.5/;Baza, Provincia de Granada;3  habitaciones;1  baños;106  m²;Vivienda piso situada en un edificio residencial en la localidad de Baza, provincia de Granada. Edificio construido en el año 1974 sin...;Hace 5 días;Idealista;Granada
114.000€;Piso, Castell de Ferro;https://rd.clk.thribee.com/id.121y1j1eQ151HY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.6/;Granada, Provincia de Granada;2  habitaciones;1  baños;70  m²;PARA ENTRAR A VIVIR Piso de dos dormitorios, con salón, gran terraza, cocina con lavadero, cuarto de baño y cuarto de trastero, se venden...;Hace 5 días;Idealista;Granada
80.000€;Piso, Motril;https://rd.clk.thribee.com/id.1Ov1c92o1Z12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.7/;Motril, Provincia de Granada;3  habitaciones;2  baños;84  m²;...de Julio Moreno, frente al pintoresco puerto Pesquero y de Mercancías, a solo 5 minutos de la impresionante Playa Poniente! Este encantador piso...;Hace 5 días;Idealista;Granada
110.000€;Piso, Belicena;https://rd.clk.thribee.com/id.1T1Qq1cefp3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.8/;Granada, Provincia de Granada;2  habitaciones;1  baños;70  m²;Bonito piso en Belicena, de reciente construcción, sin necesidad de reformas. Se encuentra en bloque tranquilo, con zomas comunitarias...;Hace 5 días;Idealista;Granada
116.000€;Piso, La Zubia;https://rd.clk.thribee.com/id.1ji1j1V1l1h1z1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.9/;La Zubia, Provincia de Granada;2  habitaciones;1  baños;74  m²;Estamos encantados de presentarles este precioso piso en la localidad de la Zubia, a tan solo 10 minutos de Granada capital. En perfecto...;Hace 5 días;Idealista;Granada
75.000€;Piso, Castell de Ferro;https://rd.clk.thribee.com/id.1_1quH1-O1Hh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.10/;Granada, Provincia de Granada;1  habitaciones;1  baños;56  m²;No pierdas la oportunidad de vivir en un piso lleno de luz y con unas vistas panorámicas impresionantes al mar. Este magnífico apartamento se...;Hace 5 días;Idealista;Granada
64.900€;Piso, Lenteji;https://rd.clk.thribee.com/id.Aj1H1L7w1KT/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.11/;Granada, Provincia de Granada;2  habitaciones;3  baños;80  m²;Estupendo piso dúplex con salón comedor, y cocina independiente, cuenta con 2 dormitorios, cada uno de ellos con baños en suite, un aseo y una...;Hace 5 días;Idealista;Granada
