precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
380.000 €;Piso en calle *;/comprar/piso-casares_costa29690-2302853780_109700/;Casares Costa (Casares);2 habs.;2 baños;102 m²;Bajo;Bloque 7. Bajo b. Piso en una finca de obra nueva de 102 m² de superficie construida y emplazado en la zona de casares, posicionad...;36.375062437;-5.227205855;malaga
429.000 €;Piso en calle Aralia,  s(n;/comprar/piso-calaburras_el_chaparral29649-3290853762_109700/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);3 habs.;2 baños;113 m²;2ª planta;V3d.7. Blq. 4. P.9. 2º a. Piso en un edificio de obra nueva de 113 m² de superficie construida y ubicado en la zona de mijas, encl...;36.5129875;-4.6541111;malaga
369.500 €;Piso en Avenida Rocío Juado Esq. calle Centauro,  S/N;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4435852012_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;120 m²;1ª planta;Portal 9, 1º c. Piso en un edificio de obra nueva de 120 m² de superficie construida y ubicado en la zona de málaga capital, encla...;36.7669;-4.48949;malaga
520.000 €;Piso en calle Tres Banderas, 62;/comprar/piso-centro_huerta_nueva-2995842552_109700/;Huerta Nueva (Distrito Centro. Estepona);2 habs.;2 baños;199 m²;;Bloque b. 2.0.1. Piso en un edificio de obra nueva de 199 m² de superficie construida y ubicado en la zona de estepona. Está distr...;36.4240889;-5.1617095;malaga
391.000 €;Piso en calle Casas de Padron, 4;/comprar/piso-el_padron_el_velerin_voladilla29689-3520830827_109700/;Punta Plata (Estepona);2 habs.;2 baños;91 m²;1ª planta;Portal 3, 1º c. Piso en una finca de obra nueva de 91 m² de superficie construida y emplazado en la zona de estepona, posicionado ...;36.4366905;-5.1107733;malaga
747.000 €;Casa en Camino del Zorro;/comprar/casa-calaburras_el_chaparral29649-21714823673_109700/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);4 habs.;3 baños;169 m²;;Casa de obra nueva, de 169 m² de superficie construida, y ubicada en la zona de mijas.  Está distribuida en 4 habitaciones y 3 bañ...;36.509401206;-4.663150184;malaga
485.000 €;Ático en calle Jaspe,  s/n;/comprar/atico-benalmadena_arroyo_de_la_miel29631-4419817958_109700/;Arroyo de la Miel (Benalmádena);3 habs.;2 baños;127 m²;;Portal 3 ático a. Piso en una finca de obra nueva de 127 m² de superficie construida y emplazado en la zona de benalmádena. Está d...;36.6038919;-4.5405176;malaga
1.350.000 €;Chalet en Avenida de la Chimenea, 28;/comprar/chalet-nueva_nerja_burriana-2424530410_109700/;Nueva Nerja-Burriana (Nerja);3 habs.;4 baños;245 m²;;Villa 2.3. Chalet de obra nueva de 244 m2 de superficie construida y situado en la zona de Nerja. Está estructurado en 3 habitaciones y terraza. El Chalet tiene piscina. Aporta como extras garaje y trastero. Parcela de 450 m2.;36,7544185;-3,865381;malaga
290.000 €;Apartamento en Carretera de Peñoncillo,  s/n;/comprar/apartamento-el_penoncillo-2504817509_109700/;El Peñoncillo (Torrox);3 habs.;2 baños;93 m²;;Apartamento 2302. Piso en un inmueble de obra nueva de 93 m² de superficie construida y situado en la zona de torrox. Está estruct...;36.7376758;-3.9335049;malaga
323.000 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-4257811889_109700/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;91 m²;Bajo;Portal 8. Planta obj. Letra b. Piso en un edificio de obra nueva de 91 m² de superficie construida y ubicado en la zona de manilva...;36.3616;-5.23114;malaga
206.995 €;Casa adosada en calle de la Faenera,  s/n;/comprar/casa_adosada-alora_centro_urbano-3929800307_109700/;Álora;3 habs.;3 baños;178 m²;;Manzana 3, 2c. Casa adosada de obra nueva, de 178 m² de superficie construida, y ubicada en la zona de álora.  Está distribuida en...;36.8143625;-4.6959166;malaga
358.000 €;Piso en Avenida Rocío Juado Esq. calle Centauro,  S/N;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4509797925_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;119 m²;2ª planta;Portal 6, 2º a. Piso en un edificio de obra nueva de 119 m² de superficie construida y ubicado en la zona de málaga capital, encla...;36.759;-4.49021;malaga
850.000 €;Ático en calle de Pilar de Farinós, 24;/comprar/atico-parque_central-4467791602_109700/;Parque Central (Distrito Centro. Estepona);2 habs.;2 baños;192 m²;;6º tipo 6-6. Ático en un inmueble de obra nueva de 192 m² de superficie construida y situado en la zona de estepona, acomodado en ...;36.4270729;-5.1542168;malaga
301.000 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-4241788563_109700/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;102 m²;Bajo;Portal 2. Planta 0ac. Letra a. Piso en un edificio de obra nueva de 102 m² de superficie construida y ubicado en la zona de manilv...;36.361343684;-5.231437872;malaga
292.000 €;Piso en Avenida Ortega y Gasset,  S/N;/comprar/piso-cruz_de_humilladero_los_prados29006-4514784921_109700/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;2 baños;91 m²;1ª planta;Portal 1, 1º j. Piso en un inmueble de obra nueva de 91 m² de superficie construida y situado en la zona de málaga capital, acomod...;36.7125;-4.47149;malaga
221.400 €;Piso en calle Cortijo Finca Loma Riz,  S/N;/comprar/piso-caleta_de_velez_lagos29751-3970784103_109700/;Caleta de Vélez-Lagos (Vélez-Málaga);2 habs.;2 baños;83 m²;;Piso en un inmueble de obra nueva de 83 m² de superficie construida y situado en la zona de vélez-málaga. Está estructurado en 2 h...;36.7559126;-4.066882;malaga
397.000 €;Piso en calle María de Estrada,  2;/comprar/piso-playa_bahia_dorada-3555783897_109700/;;3 habs.;2 baños;144 m²;Bajo;0.4. Piso en un edificio de obra nueva de 144 m² de superficie construida y ubicado en la zona de estepona, enclavado en planta ba...;36.407548;-5.1928731;malaga
387.000 €;Piso en calle de Eugenio Gross, 18;/comprar/piso-camino_de_suarez29009-4204783163_109700/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);2 habs.;2 baños;98 m²;4ª planta;Vi-1-4-a. Piso en un inmueble de obra nueva de 98 m² de superficie construida y situado en la zona de málaga capital, acomodado en...;36.7229334;-4.4356789;malaga
915.000 €;Casa adosada en calle Molino Hundido, 14;/comprar/casa_adosada-pedregalejo29017-4589782089_109700/;Pedregalejo (Distrito Este. Málaga Capital);3 habs.;2 baños;170 m²;;V1_unique. Casa adosada de obra nueva, de 170 m² de superficie construida, y emplazada en la zona de málaga capital.  Está dispues...;36.7244197;-4.3667139;malaga
249.500 €;Piso en calle de Juan Benítez;/comprar/piso-zona_calvario29680-28374767399_109700/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;88 m²;;Piso en un edificio de obra nueva de 87 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 3 habita...;36.433393;-5.1525559;malaga
299.500 €;Piso en Avenida Arrigo Boito, 1;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-4428755880_109700/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);1 hab.;1 baño;66 m²;1ª planta;1º. Piso en un edificio de obra nueva de 66 m² de superficie construida y ubicado en la zona de málaga capital, enclavado en plant...;36.7353922;-4.4008014;malaga
524.000 €;Piso en Avenida Arrigo Boito, 1;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-4497750845_109700/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);2 habs.;2 baños;109 m²;Bajo;6, bajo a. Piso en una finca de obra nueva de 109 m² de superficie construida y emplazado en la zona de málaga capital, posicionad...;36.7353922;-4.4008014;malaga
744.800 €;Ático en calle Aralia,  s(n;/comprar/atico-calaburras_el_chaparral29649-3266740489_109700/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);4 habs.;3 baños;156 m²;;V4d.2. Blq. 4. P.10. 3º a. Ático en un edificio de obra nueva de 116 m² de superficie construida y ubicado en la zona de mijas, en...;36.5129875;-4.6541111;malaga
3.475.000 €;Dúplex en calle Pacífico,  s/n;/comprar/duplex-la_termica_sacaba_beach-3196740388_109700/;La Térmica-Sacaba Beach (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;3 baños;205 m²;9ª planta;V42_octavia. Dúplex en una finca de obra nueva de 205 m² de superficie construida y emplazado en la zona de málaga capital, posici...;36.6863954;-4.4450505;malaga
312.000 €;Piso en Camino de los Caños, 11;/comprar/piso-mijas_centro29650-4566739247_109700/;Centro (Mijas);2 habs.;2 baños;;Bajo;Bloque 3, bajo a. Piso en un edificio de obra nueva y ubicado en la zona de mijas, enclavado en planta baja. Está distribuido en 2...;36.5928333;-4.6483537;malaga
349.700 €;Piso en calle *;/comprar/piso-casares_costa29690-2551738142_109700/;Casares Costa (Casares);2 habs.;2 baños;72 m²;Bajo;Bloque 4. Bajo b. Piso en un edificio de obra nueva de 72 m² de superficie construida y ubicado en la zona de casares, enclavado e...;36.375032202;-5.22712418;malaga
545.000 €;Piso en calle Turquesa,  s/n;/comprar/piso-el_paraiso_atalaya_benamara-4387732870_109700/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;132 m²;;V05. Piso en un edificio de obra nueva de 132 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 2 ...;36.48043806;-5.019830723;malaga
284.000 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-4248729004_109700/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;91 m²;Bajo;Portal 1. Planta obj. Letra b. Piso en un edificio de obra nueva de 91 m² de superficie construida y ubicado en la zona de manilva...;36.3617;-5.2311;malaga
339.000 €;Piso en calle de la Gioconda, 32;/comprar/piso-churriana_el_pizarrillo_la_noria_guadalsol29140-4174726228_109700/;Churriana-El Pizarrillo-La Noria-Guadalsol (Distrito Churriana. Málaga Capital);3 habs.;2 baños;103 m²;Bajo;Bloque 12, bajo a. Piso en una finca de obra nueva de 103 m² de superficie construida y emplazado en la zona de málaga capital, po...;36.6656643;-4.5059262;malaga
500.000 €;Piso en calle Josefina Samper,  S/N;/comprar/piso-playa_bahia_dorada-3850713747_109700/;;3 habs.;2 baños;106 m²;Bajo;B2-e1-bajo a. Piso en un inmueble de obra nueva de 106 m² de superficie construida y situado en la zona de estepona, acomodado en ...;36.4080545;-5.1905923;malaga
329.900 €;Piso en Málaga, Zona de - Centro , Distrito - Cruz Verde;/comprar/piso-la_victoria_conde_urena29013-43408709053_104700/;La Victoria-Conde Ureña (Distrito Centro. Málaga Capital);2 habs.;;132 m²;;"En redpiso, estamos emocionados de presentarte esta increíble oportunidad de inversión en la zona de la cruz verde. 
Este espacios...";36.7259904;-4.4172644;malaga
369.500 €;Piso en Avenida Rocío Juado Esq. calle Centauro,  S/N;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4404689608_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;120 m²;1ª planta;Portal 1, 1º c. Piso en un inmueble de obra nueva de 120 m² de superficie construida y situado en la zona de málaga capital, acomo...;36.7665;-4.49394;malaga
328.000 €;Ático en calle Martínez Catena,  s/n;/comprar/atico-puerto_deportivo-3553688609_109700/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;54 m²;;A904. Ático en un inmueble de obra nueva de 54 m² de superficie construida y situado en la zona de fuengirola, acomodado en planta...;36.5421109;-4.6202075;malaga
761.000 €;Casa en Camino del Zorro;/comprar/casa-calaburras_el_chaparral29649-21755688470_109700/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);4 habs.;3 baños;169 m²;;Casa de obra nueva, de 169 m² de superficie construida, y situada en la zona de mijas.  Está estructurada en 4 habitaciones y 3 ba...;36.509401206;-4.663150184;malaga
848.000 €;Apartamento en calle Pico Alcazaba,  S/N;/comprar/apartamento-benahavis_centro_urbano-3509686523_109700/;Montemayor-Marbella Club (Benahavís);3 habs.;2 baños;265 m²;2ª planta;Bloque 5, planta 2, escalera 2, letra q2. Nº 52. Apartamento de obra nueva, de 265 m² de superficie construida, y situada en la zo...;36.4971974;-5.0724944;malaga
518.000 €;Ático en calle de Sierra Nevada,  S/N;/comprar/atico-torremuelle29639-3266671901_109700/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;125 m²;;Ático en un edificio de obra nueva de 125 m² de superficie construida y ubicado en la zona de benalmádena, con orientación al mar....;36.5881056;-4.5638349;malaga
610.000 €;Ático en calle António García Moreno,  S/N;/comprar/atico-mijas_las_lagunas29651-4502662583_109700/;Las Lagunas (Mijas);2 habs.;2 baños;167 m²;;V48_laguna_suites. Infinity penthouse. Ático en una finca de obra nueva de 167 m² de superficie construida y emplazado en la zona ...;36.5372;-4.63621;malaga
310.990 €;Piso en Centro;/comprar/piso-mijas_pueblo_sierra29650-2931642520_109700/;Centro (Mijas);2 habs.;2 baños;97 m²;2ª planta;10.2.c. Piso en un inmueble de obra nueva de 97 m² de superficie construida y situado en la zona de mijas, acomodado en planta 2. ...;36.5944266;-4.6297216;malaga
1.590.000 €;Chalet en calle del Priorato,  s/n;/comprar/chalet-el_paraiso_atalaya_benamara-2460160535_109700/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;4 baños;369 m²;;Villa R6. Chalet de obra nueva de 369 m2 de superficie construida y emplazado en la zona de Estepona. Está dispuesto en 4 habitaciones, 4 baños completos y terraza. El Chalet dispone de piscina. Cuenta como extras garaje.;36,4737996;-5,0235875;malaga
549.000 €;Ático en calle Martínez Catena,  s/n;/comprar/atico-puerto_deportivo-3256616199_109700/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;107 m²;;A901. Ático en una finca de obra nueva de 107 m² de superficie construida y emplazado en la zona de fuengirola, posicionado en pla...;36.5421109;-4.6202075;malaga
353.000 €;Piso en calle María de Estrada,  2;/comprar/piso-playa_bahia_dorada-3521598982_109700/;;2 habs.;2 baños;132 m²;1ª planta;1.8a. Piso en un edificio de obra nueva de 132 m² de superficie construida y ubicado en la zona de estepona, enclavado en planta 1...;36.407548;-5.1928731;malaga
641.000 €;Piso en Avenida Reina Sofía;/comprar/piso-centro_puerto29680-40880598580_109700/;Puerto (Distrito Centro. Estepona);3 habs.;2 baños;108 m²;;Piso en un inmueble de obra nueva de 108 m² de superficie construida y situado en la zona de estepona. Está estructurado en 3 habi...;36.4192583;-5.1600668;malaga
324.950 €;Piso en calle Comunera María Pacheco,  s/n;/comprar/piso-los_pacos-3939593452_109700/;Los Pacos (Fuengirola);2 habs.;2 baños;117 m²;;Portal 1, 1º h. Piso en un inmueble de obra nueva de 117 m² de superficie construida y situado en la zona de fuengirola, acomodado...;36.5708904;-4.6174926;malaga
387.000 €;Piso en calle de Eugenio Gross, 18;/comprar/piso-camino_de_suarez29009-3511593276_109700/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);2 habs.;2 baños;105 m²;3ª planta;Vi-1-3-d. Piso en una finca de obra nueva de 105 m² de superficie construida y emplazado en la zona de málaga capital, posicionado...;36.7229334;-4.4356789;malaga
767.000 €;Ático en calle Casas de Padron, 4;/comprar/atico-el_padron_el_velerin_voladilla29689-3569593274_109700/;Punta Plata (Estepona);4 habs.;2 baños;144 m²;;Portal 1, 2º b. Ático dúplex en un edificio de obra nueva de 144 m² de superficie construida y ubicado en la zona de estepona, enc...;36.4366905;-5.1107733;malaga
995.000 €;Casa adosada en Carril de Brijan,  s/n;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-4343591177_109700/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;;Nº 4. Casa adosada de obra nueva, de 207 m² de superficie construida, y emplazada en la zona de estepona.  Está dispuesta en 3 hab...;36.4684369;-5.049071;malaga
348.500 €;Piso en Avenida Rocío Juado Esq. calle Centauro,  S/N;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4470591017_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;119 m²;1ª planta;Portal 4, 1º a. Piso en un inmueble de obra nueva de 119 m² de superficie construida y situado en la zona de málaga capital, acomo...;36.7572;-4.49507;malaga
1.575.000 €;Piso en calle Pacífico,  s/n;/comprar/piso-la_termica_sacaba_beach-4499570628_109700/;La Térmica-Sacaba Beach (Distrito Carretera de Cádiz. Málaga Capital);4 habs.;3 baños;168 m²;5ª planta;V25_octavia. Piso en una finca de obra nueva de 168 m² de superficie construida y emplazado en la zona de málaga capital, posicion...;36.6939446;-4.4408387;malaga
452.000 €;Piso en Avenida Arrigo Boito, 1;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-4287568915_109700/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);2 habs.;2 baños;104 m²;2ª planta;2, segunda c. Piso en una finca de obra nueva de 104 m² de superficie construida y emplazado en la zona de málaga capital, posicio...;36.7353922;-4.4008014;malaga
1.050.000 €;Casa adosada en Carril de Brijan,  s/n;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-4349567449_109700/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;;Nº 9. Casa adosada de obra nueva, de 206 m² de superficie construida, y emplazada en la zona de estepona.  Está dispuesta en 3 hab...;36.4684369;-5.049071;malaga
344.000 €;Ático en calle Segismundo Moret,  S/N;/comprar/atico-costa_natura29693-3296556872_109700/;Costa Natura (Estepona);1 hab.;1 baño;75 m²;;Ático en un edificio de obra nueva de 75 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 1 habit...;36.4363;-5.19948;malaga
312.000 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-4182551214_109700/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;91 m²;Bajo;Portal 3. Planta obj. Letra b. Piso en un edificio de obra nueva de 91 m² de superficie construida y ubicado en la zona de manilva...;36.3616;-5.23115;malaga
492.000 €;Ático en Carretera de Peñoncillo,  s/n;/comprar/atico-manilva_san_luis_de_sabinillas-4264546982_109700/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;101 m²;;Portal 7. Planta 2at. Letra a. Piso en un edificio de obra nueva de 101 m² de superficie construida y ubicado en la zona de manilv...;36.3616;-5.23141;malaga
225.000 €;Piso en El Peñoncillo;/comprar/piso-el_penoncillo-4129542976_109700/;El Peñoncillo (Torrox);2 habs.;2 baños;103 m²;2ª planta;Vi-p1-2-a. Piso en un inmueble de obra nueva de 103 m² de superficie construida y situado en la zona de torrox, acomodado en plant...;36.7311626;-3.9494802;malaga
221.000 €;Piso en El Peñoncillo;/comprar/piso-el_penoncillo-3128525817_109700/;El Peñoncillo (Torrox);2 habs.;2 baños;104 m²;Bajo;Vi-p1-bj-a. Piso en un edificio de obra nueva de 104 m² de superficie construida y ubicado en la zona de torrox, enclavado en plan...;36.7311626;-3.9494802;malaga
327.000 €;Piso en Urbanización Camarate Golf;/comprar/piso-finca_cortesin-3211519873_109700/;Finca Cortesín (Casares);2 habs.;2 baños;110 m²;Bajo;Ed.1, esc.1. Planta 0, letra b. Piso en un inmueble de obra nueva de 110 m² de superficie construida y situado en la zona de casar...;36.3955865;-5.2115884;malaga
438.000 €;Piso en calle de Sierra Nevada,  S/N;/comprar/piso-torremuelle29639-3220510655_109700/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;102 m²;;Piso en una finca de obra nueva de 102 m² de superficie construida y emplazado en la zona de benalmádena, con orientación al mar. ...;36.5869024;-4.5626147;malaga
204.992 €;Casa adosada en calle de la Faenera,  s/n;/comprar/casa_adosada-alora_centro_urbano-3934505194_109700/;Álora;3 habs.;3 baños;191 m²;;Manzana 4, 4d. Casa adosada de obra nueva, de 191 m² de superficie construida, y ubicada en la zona de álora.  Está distribuida en...;36.8143625;-4.6959166;malaga
735.000 €;Piso en calle Turquesa,  s/n;/comprar/piso-el_paraiso_atalaya_benamara-4089494332_109700/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;271 m²;Bajo;V47. Piso bajo con jardín en un inmueble de obra nueva de 271 m² de superficie construida y situado en la zona de estepona, acomod...;36.48043806;-5.019830723;malaga
590.000 €;Ático en Carretera de Peñoncillo,  s/n;/comprar/atico-manilva_san_luis_de_sabinillas-4239476202_109700/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;135 m²;;Portal 3. Planta 2at. Letra a. Piso en un edificio de obra nueva de 135 m² de superficie construida y ubicado en la zona de manilv...;36.361343684;-5.231437872;malaga
346.000 €;Piso en Avenida de Octavio Paz,  s/n;/comprar/piso-el_atabal_el_chaparral_los_morales29010-4349473711_109700/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;;Bajo;Portal 4, bajo b. Piso en un inmueble de obra nueva y situado en la zona de málaga capital, acomodado en planta baja. Está estruct...;36.7292647;-4.4621666;malaga
295.000 €;Chalet en Urbanización Ur1C Embalse,  75;/comprar/chalet-vinuela_centro_urbano-4594472657_109700/;Viñuela;3 habs.;2 baños;113 m²;;42. Chalet de obra nueva de 113 m² de superficie construida y ubicado en la zona de logroño. Está distribuido en 3 habitaciones, 2...;36.8834;-4.16148;malaga
243.000 €;Piso en Urbanización Camarate Golf;/comprar/piso-finca_cortesin-3956464099_109700/;Finca Cortesín (Casares);2 habs.;2 baños;86 m²;Bajo;Ed.3, esc.1. Planta baja, letra a. Piso en un inmueble de obra nueva de 86 m² de superficie construida y situado en la zona de cas...;36.3955865;-5.2115884;malaga
232.000 €;Piso en El Peñoncillo;/comprar/piso-el_penoncillo-4093454730_109700/;El Peñoncillo (Torrox);2 habs.;2 baños;103 m²;3ª planta;Vi-p1-3-a. Piso en un inmueble de obra nueva de 103 m² de superficie construida y situado en la zona de torrox, acomodado en plant...;36.7311626;-3.9494802;malaga
517.000 €;Piso en calle Tres Banderas, 62;/comprar/piso-centro_huerta_nueva-2948450130_109700/;Huerta Nueva (Distrito Centro. Estepona);2 habs.;2 baños;204 m²;;Bloque b. 2.0.4. Piso en un edificio de obra nueva de 204 m² de superficie construida y ubicado en la zona de estepona. Está distr...;36.4240889;-5.1617095;malaga
482.000 €;Ático en Carretera de Peñoncillo,  s/n;/comprar/atico-manilva_san_luis_de_sabinillas-4241448340_109700/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;101 m²;;Portal 1. Planta 2at. Letra b. Piso en un edificio de obra nueva de 101 m² de superficie construida y ubicado en la zona de manilv...;36.3617;-5.23108;malaga
295.000 €;Piso en calle de Pilar de Farinós, 24;/comprar/piso-parque_central-4499448147_109700/;Parque Central (Distrito Centro. Estepona);1 hab.;1 baño;83 m²;2ª planta;2º tipo 7. Piso en un edificio de obra nueva de 83 m² de superficie construida y ubicado en la zona de estepona, enclavado en plan...;36.4272391;-5.1501503;malaga
295.000 €;Piso en calle Mar Cantabrico,  s/n;/comprar/piso-velez_malaga_torre_del_mar29740-4428443497_109700/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;69 m²;;Vi-a-3. Piso en un inmueble de obra nueva de 69 m² de superficie construida y situado en la zona de torre del mar. Está estructura...;36.733901;-4.1049536;malaga
284.000 €;Piso en El Peñoncillo;/comprar/piso-el_penoncillo-3531431388_109700/;El Peñoncillo (Torrox);3 habs.;2 baños;126 m²;1ª planta;Vi-p2-1-a. Piso en un edificio de obra nueva de 126 m² de superficie construida y ubicado en la zona de torrox, enclavado en plant...;36.7311626;-3.9494802;malaga
194.000 €;Ático en calle de Abeto, 12;/comprar/atico-mijas_las_lagunas29651-4366106697_109700/;Las Lagunas (Mijas);1 hab.;1 baño;54 m²;;Ático A. Ático  en un edificio de obra nueva de 54 m2 de superficie construida y ubicado en la zona de Mijas, enclavado en planta ático. Está distribuido en 1 habitación, 1 baño completo y terraza. Incluye extras como garaje y trastero.;36,5483262;-4,6375948;malaga
429.500 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-3688420861_109700/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;124 m²;Bajo;Portal 1. Bajo a. Piso en un edificio de obra nueva de 124 m² de superficie construida y ubicado en la zona de manilva, enclavado ...;36.361343684;-5.231437872;malaga
319.950 €;Piso en calle Comunera María Pacheco,  s/n;/comprar/piso-los_pacos-4456416875_109700/;Los Pacos (Fuengirola);2 habs.;2 baños;116 m²;1ª planta;Portal 2, 1º j. Piso en un edificio de obra nueva de 116 m² de superficie construida y ubicado en la zona de fuengirola, enclavado...;36.569115;-4.6179663;malaga
350.000 €;Piso en calle de Pilar de Farinós, 24;/comprar/piso-parque_central-4488406331_109700/;Parque Central (Distrito Centro. Estepona);1 hab.;1 baño;83 m²;3ª planta;3º tipo 7. Piso en un edificio de obra nueva de 83 m² de superficie construida y ubicado en la zona de estepona, enclavado en plan...;36.4270729;-5.1542168;malaga
370.000 €;Piso en calle Menorca, 4;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-4309381005_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;84 m²;5ª planta;V24_guindos. Piso en un edificio de obra nueva de 84 m² de superficie construida y ubicado en la zona de málaga capital, enclavado...;36.6919935;-4.4529621;malaga
288.000 €;Piso en calle de Juan Benítez;/comprar/piso-zona_calvario29680-28333358569_109700/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;87 m²;;Piso en una finca de obra nueva de 87 m² de superficie construida y emplazado en la zona de estepona. Está dispuesto en 3 habitaci...;36.4331551;-5.1538717;malaga
288.000 €;Piso en calle Jaspe,  s/n;/comprar/piso-benalmadena_arroyo_de_la_miel29631-4533352737_109700/;Arroyo de la Miel (Benalmádena);2 habs.;2 baños;99 m²;3ª planta;Portal 7 3º b. Piso en una finca de obra nueva de 99 m² de superficie construida y emplazado en la zona de benalmádena. Está dispu...;36.6038919;-4.5405176;malaga
399.000 €;Ático en calle *;/comprar/atico-casares_costa29690-2301351594_109700/;Casares Costa (Casares);2 habs.;2 baños;87 m²;;Bloque 7. Ático b. Ático en un edificio de obra nueva de 87 m² de superficie construida y ubicado en la zona de casares. Está dist...;36.375062437;-5.227205855;malaga
240.000 €;Piso en calle António García Moreno,  S/N;/comprar/piso-mijas_las_lagunas29651-4516346257_109700/;Las Lagunas (Mijas);1 hab.;1 baño;61 m²;;V53_laguna_suites. Executive suite. Piso en una finca de obra nueva de 61 m² de superficie construida y emplazado en la zona de mi...;36.5373;-4.63616;malaga
492.000 €;Piso en calle Martínez Catena,  s/n;/comprar/piso-puerto_deportivo-3295340663_109700/;Puerto Deportivo (Fuengirola);2 habs.;2 baños;104 m²;3ª planta;A308.piso en un edificio de obra nueva de 104 m² de superficie construida y ubicado en la zona de fuengirola, enclavado en planta ...;36.5421109;-4.6202075;malaga
579.000 €;Ático en Carretera de Peñoncillo,  s/n;/comprar/atico-manilva_san_luis_de_sabinillas-4259329616_109700/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;135 m²;;Portal 2. Planta 2at. Letra a. Piso en un edificio de obra nueva de 135 m² de superficie construida y ubicado en la zona de manilv...;36.3617;-5.23109;malaga
346.000 €;Piso en Avenida de Octavio Paz,  s/n;/comprar/piso-el_atabal_el_chaparral_los_morales29010-4266320124_109700/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;;Bajo;Portal 3, bajo b. Piso en un inmueble de obra nueva y situado en la zona de málaga capital, acomodado en planta baja. Está estruct...;36.7292647;-4.4621666;malaga
