precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
800.000 €;Casa en Écija;/comprar/casa-ecija_centro_urbano-38429116210_101800/;Écija;8 habs.;4 baños;800 m²;;Déjate seducir por esta encantadora casa palacio en el corazón de écija, una de las ciudades mas bellas y ricas en patrimonio cult...;37.5396848;-5.0794699;sevilla
185.000 €;Piso en calle Arquitecto José Gómez Millán;/comprar/piso-parque_atlantico_las_naciones_los_arcos41008-45058459459_100200/;Parque Atlántico-Las Naciones-Los Arcos (Distrito Norte. Sevilla Capital);2 habs.;1 baño;69 m²;1ª planta;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este magnífico piso de 78 m² construidos y 60 m² útiles ha sido completamente...;37.4044072;-5.9676686;sevilla
500.000 €;Dúplex en Feria-Alameda;/comprar/duplex-feria_alameda41002-15082625096_100100/;Feria-Alameda (Distrito Casco Antiguo. Sevilla Capital);2 habs.;;124 m²;;"Nb inmobiliaria no cobra al comprador comisión en concepto de intermediación

Esplendido duplex con mucha luz y encanto

Vivienda ...";37.3975631;-5.9929312;sevilla
249.900 €;Dúplex en Pasaje Estacada de los Gallegos;/comprar/duplex-aljamar-45092658895_100500/;Aljamar (Tomares);3 habs.;;113 m²;3ª planta;"Hasta el 100% de financiación + gastos con las mejores condiciones del mercado. 
En algunas fotos (terraza ático) se ha utilizado ...";37.375501;-6.0525653;sevilla
440.000 €;Casa en calle del Jardín;/comprar/casa-nuevo_bulevar-43432295423_100500/;Nuevo Bulevar (Mairena del Aljarafe);4 habs.;4 baños;260 m²;;!Disfruta de vivir en mairena del aljarafe! Te presento este gran chalet cómodo, práctico y con todas las características de una v...;37.3368776;-6.0519303;sevilla
800.000 €;Dúplex en calle del Azafrán;/comprar/duplex-casco_antiguo_santa_catalina41003-43402425005_998790/;Santa Catalina (Distrito Casco Antiguo. Sevilla Capital);4 habs.;3 baños;156 m²;3ª planta;"Ref:2411 aljasol vende

Magnifico dúplex de 156 m² construidos totalmente reformado en calle azafran.

Es una vivienda de 4 dormit...";37.3926226;-5.9872376;sevilla
5.500.000 €;Finca rústica en Avenida de las Pajanosas;/comprar/finca_rustica-guillena_centro_urbano-9206219053_100500/;Guillena;11 habs.;6 baños;2.300 m²;;"Finca rústica en las pajanosas con 1.180.000 m² de superficie de parcela

 La vivienda principal de la finca cuenta con  2300 m² d...";37.5460331;-6.0590174;sevilla
238.000 €;Casa adosada en Santa Lucia;/comprar/casa_adosada-alcala_de_guadaira_nueva_alcala-35849376427_517213/;Nueva Alcalá (Alcalá de Guadaíra);3 habs.;2 baños;118 m²;;Casa adosada en la zona de santa lucia , cuenta en la planta baja con garaje, salón comedor con aire acondicionado, baño con placa...;37.3312206;-5.8271514;sevilla
258.700 €;Piso en Avenida de las Universidades,  s/n;/comprar/piso-montequinto_el_colmenar41089-4318887226_109700/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;2 baños;122 m²;;Piso en una finca de obra nueva de 122 m2 de superficie construida y emplazado en la zona de Dos Hermanas. Está dispuesto en 4 habitaciones, 2 baños completos y terraza. Cuenta como extras garaje y trastero.;37,3055966;-5,9439866;sevilla
21.000 €;Piso en calle Pino;/comprar/piso-este_alcosa_torreblanca_torreblanca41017-41757066529_105900/;Torreblanca (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);2 habs.;1 baño;48 m²;;Piso en sevilla. Dispone de una superficie de 48 m² distribuidos en salón-comedor, 2 habitaciones, cocina revestida y 1 baño. Piso...;37.38347644524419;-5.90133482853981;sevilla
198.000 €;Piso en Nervión;/comprar/piso-nervion_barrio41005-42515754817_100500/;Nervión (Distrito Nervión. Sevilla Capital);2 habs.;1 baño;60 m²;;Piso en nervión, situado en excelente zona. Junto a un centro comercial y el corte inglés. Rodeado de supermercados, gimnasios, fa...;37.3834655;-5.9669009;sevilla
28.500 €;Piso en calle Ingeniero de la Cierva;/comprar/piso-cerro_amate_el_cerro41006-41708710361_105900/;El Cerro (Distrito Cerro Amate. Sevilla Capital);2 habs.;1 baño;46 m²;;Funcional piso en sevilla, idóneo para parejas. El inmueble consta de 46 m² distribuidos en 2 habitaciones, salón-comedor, cocina ...;37.37182875339862;-5.951968774342003;sevilla
84.000 €;Casa en Centro Estacion;/comprar/casa-utrera_centro_urbano-20906467545_100500/;Utrera;3 habs.;1 baño;130 m²;;"Se vende casa para reformar de 130 metros construidos distribuidos en dos plantas.
 La planta baja cuenta con un amplio patio, coc...";37.1839;-5.7869;sevilla
190.000 €;Casa rústica en Carmona;/comprar/casa_rustica-carmona_centro_urbano-44195121773_100200/;Carmona;3 habs.;1 baño;124 m²;;"¡Magnífico chalet en venta en urb. Matallana!
Este hermoso chalet cuenta con un total de superficie de 600m², los cuales 124m² son...";37.4636911;-5.7328744;sevilla
175.000 €;Casa en Junto A calle Tajo-La Fabrica;/comprar/casa-arco_norte_la_alqueria41701-35020882265_510505/;Arco Norte-La Alquería (Distrito Zona Centro. Dos Hermanas);4 habs.;2 baños;200 m²;;Casa reformada en dos hermanas, junto a calle tajo (bda. Fabrica), consta de 4 dormitorios con armarios empotrados, amplio salón-c...;37.286882;-5.9117392;sevilla
95.000 €;Piso en calle de Felipe II;/comprar/piso-arco_norte_la_alqueria41701-35025099575_521538/;Arco Norte-La Alquería (Distrito Zona Centro. Dos Hermanas);3 habs.;1 baño;75 m²;3ª planta;"""fabuloso piso familiar, calle felipe ii  en dos hermanas . Consta de salón-comedor, cocina, 3 dormitorios , 1 baños y trastero, p...";37.2778526;-5.9281741;sevilla
24.800 €;Piso en calle Pegaso;/comprar/piso-los_pajaritos_la_candelaria_madre_de_dios41006-45013400002_108300/;Los Pajaritos-La Candelaria-Madre de Dios (Distrito Cerro Amate. Sevilla Capital);3 habs.;1 baño;54 m²;;Piso con 3 habitaciones en sevilla capital, en la calle pegaso. Con incidencias: alquilado - no visitable.;37.3838995;-5.9579982;sevilla
174.900 €;Piso en Montequinto-El Colmenar;/comprar/piso-montequinto_el_colmenar41089-42580008749_101800/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;2 baños;110 m²;7ª planta;"¡Oportunidad única! Se vende piso a reformar en la codiciada zona de sector triangulo, montequinto.

Este piso ofrece un amplio sa...";37.3419943;-5.9311074;sevilla
135.000 €;Casa unifamiliar en calle de Muñoz Seca;/comprar/casa_unifamiliar-los_palacios_y_villafranca_centro_urbano-45025078394_100200/;Los Palacios y Villafranca;5 habs.;;152 m²;;"Magnífica vivienda en la c/ muñoz seca, en la zona del teatro.
La vivienda cuenta con 104m² de superficie con 152m² construidos di...";37.162859553;-5.921172162;sevilla
169.000 €;Chalet en Coria del Río;/comprar/chalet-coria_del_rio_centro_urbano-45092206293_100500/;Coria del Río;4 habs.;;145 m²;;Casa adosada en coria del rio situada en el barrio manuel gómez, consta de 4 dormitorios,1armario empotrado , 2 baños , salón come...;37.28778669;-6.057809663;sevilla
71.500 €;Chalet pareado en calle Roble, 28;/comprar/chalet_pareado-lebrija_centro_urbano-35859179265_103600/;Lebrija;3 habs.;2 baños;99 m²;;Oportunidad de inversión: inmueble alquilado. C/ roble 28.;36.92641067504883;-6.0779500007629395;sevilla
120.000 €;Piso en calle de la Herrera, 59;/comprar/piso-estepa_centro_urbano-41701216222_351700/;Estepa;5 habs.;1 baño;177 m²;1ª planta;"¿Estas buscando una vivienda en la que puedas tener todo en una planta?
Os presentamos este magnifico piso en calle herrera, en es...";37.2959;-4.87416;sevilla
195.000 €;Casa en Montecarmelo;/comprar/casa-alcala_de_guadaira_la_paz-44175443810_106000/;La Paz (Alcalá de Guadaíra);3 habs.;2 baños;200 m²;;"Casa unifamiliar en zona montecarmelo!!
Vivienda distribuida en dos plantas con sótano y azotea visitable.
En planta baja salón pa...";37.3431912;-5.8308017;sevilla
223.200 €;Casa en Silos;/comprar/casa-alcala_de_guadaira_la_paz-42585454395_106700/;La Paz (Alcalá de Guadaíra);4 habs.;2 baños;137 m²;;"Maravillosa casa de nueva construcción con calidades de primera a estrenar, lista para entrar.
Zona inmejorable cercana a comercio...";37.3431206;-5.8468592;sevilla
100.000 €;Casa en Estepa;/comprar/casa-estepa_centro_urbano-41695709756_351700/;Estepa;2 habs.;2 baños;80 m²;;"¡Una vivienda con más de 4 espacios donde hacer vida!

¿A qué nos referimos con esto? Pues que esta vivienda cuenta con: salón aco...";37.2891734;-4.8727741;sevilla
425.000 €;Piso en Avenida del Concejal Alberto Jiménez Becerril;/comprar/piso-parlamento41009-44227102785_100500/;Parlamento (Distrito Macarena. Sevilla Capital);4 habs.;2 baños;137 m²;1ª planta;¡No pierdas la oportunidad de vivir con vistas al río guadalquivir! Este piso en venta cuenta con 4 dormitorios, uno de ellos conv...;37.4077313;-5.991761;sevilla
86.050 €;Casa en calle Real;/comprar/casa-el_real_de_la_jara_centro_urbano-42512128087_100500/;El Real de La Jara;7 habs.;1 baño;368 m²;;En plena sierra norte de sevilla, en el real de la jara, ponemos a su disposición esta magnifica casa señorial en calle principal ...;37.9495722;-6.1518993;sevilla
60.000 €;Piso en Los Pajaritos-La Candelaria-Madre de Dios;/comprar/piso-los_pajaritos_la_candelaria_madre_de_dios41006-44205517746_523770/;Los Pajaritos-La Candelaria-Madre de Dios (Distrito Cerro Amate. Sevilla Capital);3 habs.;1 baño;60 m²;1ª planta;Este acogedor piso en venta se encuentra ubicado en sevilla capital, en la zona de los pajaritos-la candelaria-madre de dios. Este...;37.3841009;-5.9575781;sevilla
155.000 €;Piso en Doctor Fedriani;/comprar/piso-doctor_fedriani41009-43406835826_525681/;Doctor Fedriani (Distrito Macarena. Sevilla Capital);3 habs.;1 baño;85 m²;6ª planta;Avance grupo inmobiliario presenta en exclusiva magnífica vivienda en la macarena, en la zona de las golondrinas, a menos de 5 min...;37.4118042;-5.9868374;sevilla
880.000 €;Piso en Alfalfa;/comprar/piso-alfalfa41004-38390189556_100500/;Alfalfa (Distrito Casco Antiguo. Sevilla Capital);4 habs.;4 baños;183 m²;;"Nb inmobiliaria no cobra al comprador comisión en concepto de intermediación 

Piso de lujo en el arenal con mucho encanto y lumin...";37.3925365;-5.9952392;sevilla
434.500 €;Chalet en Zona Avenida de Juan Diego;/comprar/chalet-zona_avenida_de_juan_diego-45049028590_108900/;Zona Avenida de Juan Diego (Bormujos);3 habs.;1 baño;171 m²;;Precioso chalet independiente en pleno centro de bormujos, pocas propiedades como esta consiguen el equilibrio entre tranquilidad ...;37.3740401;-6.0710961;sevilla
78.000 €;Piso en Brenes;/comprar/piso-brenes_centro_urbano-34180248342_100500/;Brenes;2 habs.;1 baño;65 m²;Bajo;Bonito piso ubicado en edificio de tres plantas  con ascensor, que se encuentra situada en la localidad de brenes, dentro de la pr...;37.5460137;-5.8759169;sevilla
179.000 €;Piso en calle Peñalara;/comprar/piso-el_plantinar_el_juncal_avenida_de_la_paz41005-44239964802_100200/;El Plantinar-El Juncal-Avenida de la Paz (Distrito Sur. Sevilla Capital);3 habs.;;76 m²;4ª planta;Plantinar,.c/peñalara, piso de 3 dormitorios, salon comedor con balcon, cocina amueblada con lavadero y baño.a/a,exterior y lumino...;37.3749272;-5.9734479;sevilla
190.000 €;Casa en Centro Estacion;/comprar/casa-utrera_centro_urbano-28402991064_100500/;Utrera;2 habs.;1 baño;102 m²;;"Se vende casa de 127 metros de superficie y 102 metros construidos distribuidos en dos plantas. 
 La planta baja cuenta con un rec...";37.1844834;-5.7889736;sevilla
127.000 €;Piso en Pío XII;/comprar/piso-pio_xii41008-45095891143_101800/;Pío XII (Distrito Macarena. Sevilla Capital);2 habs.;1 baño;58 m²;2ª planta;Este encantador piso de 58 metros cuadrados te ofrece todo lo que necesitas para vivir cómodamente. Consta de 2 habitaciones acoge...;37.4050699;-5.9790239;sevilla
340.000 €;Piso en San Roque-La Calzada;/comprar/piso-san_roque_la_calzada41003-45086399233_100500/;San Roque-La Calzada (Distrito Nervión. Sevilla Capital);3 habs.;;90 m²;5ª planta;"Nb inmobiliaria no cobra al comprador comisión en concepto de intermediación.

Magnífico piso con vistas a la giralda. 

Muy bien ...";37.3888017;-5.9827585;sevilla
149.900 €;Finca rústica en calle calle Trigo, nº 16;/comprar/finca_rustica-utrera_centro_urbano-44219091797_100500/;Utrera;4 habs.;1 baño;110 m²;;"🌳 ¡Tu refugio en la naturaleza! Finca rústica con pozo y olivos en utrera, sevilla 🏡 #fincasevilla #propiedadrústica

Descripció...";37.2256;-5.78934;sevilla
425.000 €;Chalet en calle del Pino Verde;/comprar/chalet-carmona_centro_urbano-42573300653_100500/;Carmona;4 habs.;3 baños;203 m²;;"Chalet independiente en zona inmejorable, urb. Pino grande, carmona
Disfruta del placer de vivir en un entorno rodeado de naturale...";37.4344937;-5.8129129;sevilla
170.000 €;Casa en calle de Rafael Barrera Ame;/comprar/casa-villanueva_del_ariscal_centro_urbano-37576743566_100500/;Villanueva del Ariscal;4 habs.;;124 m²;;"Llámanos y visita esta vivienda. 

Esta vivienda está disponible en alquiler con opción a compra para más facilidades si no tiene...";37.3995813;-6.1426546;sevilla
201.000 €;Piso en calle Vía Federico de Castro Bravo,  s/n;/comprar/piso-cerro_amate-3914884339_109700/;Cerro Amate (Sevilla Capital);4 habs.;2 baños;102 m²;Bajo;P2B BAJA. Piso en un inmueble de obra nueva de 102 m2 de superficie construida y situado en la zona de Sevilla Capital, acomodado en planta baja. Está estructurado en 4 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor, garaje y trastero.;37,379856379;-5,908525051;sevilla
98.000 €;Casa rústica en Coria del Río;/comprar/casa_rustica-coria_del_rio_centro_urbano-41687304750_100200/;Coria del Río;4 habs.;2 baños;160 m²;;"Se vende parcela rústica no hipotecable de 1750 m² en urbanización la hermandad en coria del río (sevilla).
La parcela cuenta con ...";37.2933077;-6.0562237;sevilla
39.400 €;Piso en calle Maestro Tejera;/comprar/piso-este_alcosa_torreblanca_torreblanca41017-45088352772_108300/;Torreblanca (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;1 baño;77 m²;;Piso con 3 habitaciones en sevilla capital, en la calle maestro tejera. Con incidencias: alquilado - no visitable.;37.3818263;-5.9020242;sevilla
700.000 €;Piso en Los Remedios;/comprar/piso-los_remedios_barrio41011-42556939781_108500/;Los Remedios (Distrito Los Remedios. Sevilla Capital);4 habs.;3 baños;213 m²;;Precioso piso en flota de indias, cuatro dormitorios, dos baños, con plaza de garaje. Lujoso y exclusivo edificio en zona de los r...;37.3716685;-6.001944;sevilla
498.500 €;Chalet en Centro;/comprar/chalet-carmona_centro_urbano-38357679440_100500/;Carmona;6 habs.;4 baños;345 m²;;Ponemos a la venta esta magnífica finca de recreo y relax a solo 30' de sevilla, a 5' de carmona y a 15' del aeropuerto. La finca ...;37.5198504;-5.8403969;sevilla
109.900 €;Piso en Sanlúcar la Mayor;/comprar/piso-sanlucar_la_mayor_centro_urbano-42579806878_100200/;Sanlúcar la Mayor;3 habs.;2 baños;99 m²;1ª planta;"Increible piso en venta en el centro de sanlúcar la mayor, junto a la plaza del ayuntamiento, a 50 metros de ella.
La vivienda dis...";37.38678;-6.2018601;sevilla
130.000 €;Piso en Bellavista;/comprar/piso-bellavista_la_palmera_bellavista41014-45072080514_101800/;Bellavista (Distrito Bellavista-La Palmera. Sevilla Capital);3 habs.;2 baños;90 m²;;¡Se vende encantador piso bajo en entreplanta de 90 metros cuadrados en bellavista, ubicado en la zona de la ermita de cuarto! Est...;37.3247544;-5.9700755;sevilla
23.900 €;Casa en Centro;/comprar/casa-la_luisiana_centro_urbano-44209073000_108900/;La Luisiana;2 habs.;1 baño;55 m²;;"!!! Inversores esta vivienda se alquila por un minimo de 250€ mes!!!

Reformada valorada por un profesional en 8.000€.

La viviend...";37.5248082;-5.248005;sevilla
145.000 €;Piso en Santa Aurelia;/comprar/piso-santa_aurelia41006-45013049783_100500/;Santa Aurelia (Distrito Cerro Amate. Sevilla Capital);4 habs.;1 baño;95 m²;12ª planta;"Magnífico piso en venta en sevilla - zona santa aurelia

Te presentamos una oportunidad única para adquirir un magnífico piso en l...";37.385835;-5.9461204;sevilla
825.000 €;Dúplex en Alfalfa;/comprar/duplex-alfalfa41004-14262479059_100100/;Alfalfa (Distrito Casco Antiguo. Sevilla Capital);3 habs.;2 baños;153 m²;3ª planta;"Nb inmobiliaria no cobra al comprador comisión en concepto de intermediación 

Espléndido ático dúplex de lujo en pleno barrio de ...";37.3900892;-5.9908127;sevilla
199.000 €;Chalet en Castilblanco de los Arroyos;/comprar/chalet-castilblanco_de_los_arroyos_centro_urbano-44259270278_528078/;Castilblanco de los Arroyos;4 habs.;2 baños;2.397 m²;;Bienvenido a la urbanización sierra norte en castilblanco de los arroyos, donde la naturaleza y la comodidad se unen para ofrecer ...;37.6773126;-5.9918973;sevilla
345.000 €;Casa en Palomares del Río;/comprar/casa-palomares_del_rio_centro_urbano-37593498000_101800/;Palomares del Río;5 habs.;3 baños;295 m²;;"Amplio chalet unifamiliar independiente de tres plantas, preparado para hacerte vivir en el hogar que siempre has deseado. 
Reside...";37.3150182;-6.0676002;sevilla
390.000 €;Finca rústica en Centro;/comprar/finca_rustica-villanueva_del_ariscal_centro_urbano-42599770146_103800/;Villanueva del Ariscal;4 habs.;2 baños;180 m²;;"¡¡¡ Precio rebajado !!! 

Disfrute de una gran finca rústica completamente llana con árboles frutales, pozo de sondeo, luz eléctri...";37.397775826;-6.151797813;sevilla
297.000 €;Casa en El Viso del Alcor;/comprar/casa-el_viso_del_alcor_centro_urbano-44218856200_109300/;El Viso del Alcor;4 habs.;2 baños;296 m²;;Edificio con amplio local comercial (posibilidad de convertir en garaje) y 2 viviendas + azotea a la venta en el viso del alcor, z...;37.391464416;-5.714810358;sevilla
132.000 €;Piso en Parque Alcosa-Jardines del Edén;/comprar/piso-parque_alcosa_jardines_del_eden41019-44192258655_109300/;Parque Alcosa-Jardines del Edén (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);2 habs.;1 baño;90 m²;5ª planta;"\""piso en buen estado a la venta en sevilla, zona alcosa. Ideal para entrar directamente a vivir o como inversión.\""vivienda en 5ª...";37.4111857;-5.9279368;sevilla
260.000 €;Casa unifamiliar en La Rinconada;/comprar/casa_unifamiliar-la_rinconada_centro_urbano-41694045136_100200/;La Rinconada;;2 baños;273 m²;;Tecnocasa ofrece este exclusivo chalet con gran terreno, ubicado en urbanización tarazona, en la rinconada, a solo cinco minutos d...;37.41601;-5.836795;sevilla
164.990 €;Piso en Este - Alcosa- Torreblanca - Urbadiez - Entrepuentes;/comprar/piso-urbadiez_entrepuentes41020-38356616379_101800/;Urbadiez-Entrepuentes (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);2 habs.;2 baños;65 m²;;"¡Excelente piso en las góndolas! Y el precio es precio final, desconfíe de la letra pequeña del final de los anuncios.
Piso de 65 ...";37.3973102;-5.941514;sevilla
165.000 €;Piso en calle Amor;/comprar/piso-santa_aurelia41006-44193359507_523770/;Santa Aurelia (Distrito Cerro Amate. Sevilla Capital);3 habs.;1 baño;84 m²;4ª planta;Este luminoso piso en venta se encuentra en la zona de santa aurelia, en sevilla capital. Con una superficie total de 84 m², esta ...;37.3845266;-5.9451216;sevilla
119.990 €;Piso en Centro-Doña Mercedes;/comprar/piso-centro_dona_mercedes41702-39243151112_101800/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);2 habs.;1 baño;60 m²;2ª planta;Coqueto piso a un paso del centro de dos hermanas. Consta de cómoda cocina equipada, salón comedor con aire acondicionado, cuarto ...;37.2792352;-5.9164507;sevilla
80.000 €;Casa adosada en calle de San Sebastián;/comprar/casa_adosada-el_coronil_centro_urbano-40917866924_100500/;El Coronil;2 habs.;2 baños;150 m²;;"Casa adosada ubicada en el municipio sevillano de el coronil, cerca de morón de la frontera. Alquiler con opción a compra.

La viv...";37.0775737;-5.6358013;sevilla
135.000 €;Casa en Centro-Doña Mercedes;/comprar/casa-centro_dona_mercedes41702-42581720583_510505/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);4 habs.;2 baños;124 m²;;Adosado en dos hermanas, zona cantaelgallo junto a club social juan velasco, consta de 4 dormitorios, salon- comedor, cocona amueb...;37.2762597;-5.910767;sevilla
105.000 €;Piso en calle Blasco Ibáñez;/comprar/piso-villegas_los_principes41009-44209726505_527644/;Villegas-Los Príncipes (Distrito Macarena. Sevilla Capital);4 habs.;1 baño;87 m²;9ª planta;Se vende magnífico piso de 87 m² en novena planta con ascensor, que consta de 3 dormitorios, salón-comedor (anteriormente tenía un...;37.412958;-5.9807359;sevilla
157.000 €;Chalet en Coria del Río;/comprar/chalet-coria_del_rio_centro_urbano-39219356238_100500/;Coria del Río;4 habs.;;145 m²;;Casa de 2 plantas en coria del río, sevilla, construida en el año 2005, que tiene 130m² disponibles , 4 habitaciones con armarios ...;37.2842299;-6.0568797;sevilla
210.000 €;Casa en Centro;/comprar/casa-utrera_centro_urbano-35027462839_100500/;Utrera;3 habs.;1 baño;184 m²;;Se vende casa para reformar de 184 metros construidos, 156 metros útiles y 122 metros de solar. La vivienda se distribuye en dos p...;37.1827429;-5.7839465;sevilla
107.000 €;Casa en La Plata;/comprar/casa-cerro_amate_la_plata-44256461871_109300/;La Plata (Distrito Cerro Amate. Sevilla Capital);4 habs.;1 baño;119 m²;;Casa adosada de 3 plantas a la venta en sevilla, zona la plata. Ideal para entrar a vivir. Casa adosada de 3 plantas + azotea que ...;37.3735581;-5.948855;sevilla
68.400 €;Piso en Gerena;/comprar/piso-gerena_centro_urbano-34245386144_100500/;Gerena;3 habs.;1 baño;107 m²;Bajo;Buen piso de tres dormitorios y un cuarto de baño. Se encuentra en la planta baja de en edificio de dos plantas, sin ascensor, en ...;37.5313225;-6.1561476;sevilla
145.000 €;Piso en calle de Virgilio;/comprar/piso-montequinto_el_colmenar41089-42546060341_527644/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;2 baños;88 m²;7ª planta;Piso reformado en los romanos descripción: ubicación: los romanos habitaciones: 4 amplias habitaciones. Baños: 2 baños completos. ...;37.3436104;-5.9349706;sevilla
85.000 €;Casa en calle Bandurria;/comprar/casa-cerro_amate_la_plata-45062935345_521538/;La Plata (Distrito Cerro Amate. Sevilla Capital);4 habs.;2 baños;104 m²;;"""le presentamos esta fabulosa casa  de tres plantas , consta de salón-comedor, cocina , 4 dormitorios , baños , aseo y patio .
 Si...";37.36729;-5.9478923;sevilla
79.500 €;Casa en calle del Carnaval, 34;/comprar/casa-las_pajanosas-34198374777_103600/;Las Pajanosas (Guillena);3 habs.;2 baños;169 m²;;Altamira pone a la venta una casa adosada situada en las pajanosas en el municipio de guillena, provincia de sevilla. Se trata de ...;37.57706832885742;-6.104529857635498;sevilla
130.000 €;Casa en Zona San Pedro;/comprar/casa-osuna_centro_urbano-36755927609_510829/;Osuna;5 habs.;2 baños;256 m²;;Zona san pedro: casa de 2 plantas: amplia cochera, entrada, patio, cocina amueblada, salón, comedor, 2 dormitorios, 2 baños. En pl...;37.2373935;-5.1077483;sevilla
137.000 €;Piso en Centro Estacion;/comprar/piso-utrera_centro_urbano-44177779358_100500/;Utrera;2 habs.;2 baños;76 m²;Bajo;Se vende piso (planta baja) distribuido en: un salón-comedor, una cocina equipada, dos habitaciones, un aseo, un baño completo y u...;37.182062402;-5.784765035;sevilla
552.800 €;Chalet en Avenida VIAL,  73;/comprar/chalet-montequinto_el_colmenar41089-3808872032_109700/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;4 baños;185 m²;;Parcela 20_tipo ir. Chalet de obra nueva de 185 m² de superficie construida y situado en la zona de dos hermanas. Está estructurado en 4 habitaciones, 4 baños completos, terraza y tiene certificación energética a. Aporta como extras garaje.;37,3152884;-5,9392047;sevilla
80.000 €;Casa en Zona Centro;/comprar/casa-alcala_de_guadaira_centro-23344675440_106000/;Centro (Alcalá de Guadaíra);5 habs.;4 baños;200 m²;;"Vivienda ideal para inversores!
Casa con 4 pisos, planta baja 2 de dos dormitorios con salon cocina y baño, patio de 18 metros apr...";37.3354571;-5.8446424;sevilla
107.000 €;Chalet en Coria del Río;/comprar/chalet-coria_del_rio_centro_urbano-45058107117_100500/;Coria del Río;4 habs.;;135 m²;;Casa en coria del río de 130metros aprox , está casa consta de 4 habitaciones de los cuales 2 están en la planta baja , 1 baño con...;37.2834999;-6.0559199;sevilla
145.000 €;Piso en Centro Estacion;/comprar/piso-utrera_centro_urbano-39180726473_100500/;Utrera;4 habs.;2 baños;116 m²;2ª planta;Se vende piso (2ª planta) sin ascensor de 116 metros construidos distribuidos en: un recibidor, un salón-comedor, cocina amueblada...;37.18174232;-5.78786892;sevilla
980.000 €;Chalet en Valencina;/comprar/chalet-valencina_de_la_concepcion_centro_urbano-32546223829_998790/;Valencina de la Concepción;5 habs.;3 baños;306 m²;;"Ref:2192 aljasol vende

Magnifico chalet independiente de diseño de 668 m² de parcela y 306 m² construidos.

En la primera planta ...";37.415664;-6.0695067;sevilla
550.000 €;Piso en La Palmera-Reina Mercedes;/comprar/piso-la_palmera_reina_mercedes41013-38392736326_100500/;La Palmera-Reina Mercedes (Distrito Bellavista-La Palmera. Sevilla Capital);3 habs.;2 baños;138 m²;4ª planta;"Nb inmobiliaria no cobra comisión al cliente comprador

Situado entre el mercadona de calle cardenal illundain y manuel siurot 

D...";37.3637413;-5.9834166;sevilla
130.000 €;Finca rústica en Pilas;/comprar/finca_rustica-pilas_centro_urbano-41736515229_108900/;Pilas;3 habs.;1 baño;289 m²;;Gran casa de campo en el pueblo de pilas. Zona pozo consejo. Con una parcela de 1089m² y construccion de 289m². Vivienda de una pl...;37.3043047;-6.2993414;sevilla
65.600 €;Casa en calle Ntra Sra del Pilar, nº 45;/comprar/casa-guillena_centro_urbano-42541722981_100500/;Guillena;3 habs.;1 baño;103 m²;;"Casa en calle ntra sra del pilar en guillena.

Casa de 1 planta con garaje, en calle nuestra señora del pilar, con 3 dormitorios, ...";37.5469;-6.05293;sevilla
236.000 €;Casa adosada en calle Romero;/comprar/casa_adosada-carmona_centro_urbano-40921727205_100500/;Carmona;4 habs.;2 baños;250 m²;;¡Bienvenidos a esta magnífica propiedad en carmona, uno de los pueblos más emblemáticos de sevilla! Estratégicamente ubicado en el...;37.4723276;-5.6544197;sevilla
135.000 €;Piso en Montequinto-El Colmenar;/comprar/piso-montequinto_el_colmenar41089-43392163328_101800/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;1 baño;70 m²;3ª planta;"Piso reformado en viterbo - 3 habitaciones, 1 baño, cocina equipada

Presentamos este piso recién reformado en la deseada zona de ...";37.3426847;-5.9337419;sevilla
188.000 €;Casa en Pleno Centro;/comprar/casa-osuna_centro_urbano-28380470436_510829/;Osuna;7 habs.;3 baños;394 m²;;Pleno centro: amplia casa con piso. En planta baja: zaguán, entrada, 2 distribuidores (uno de acceso al piso), amplio salón con co...;37.2376831;-5.106169;sevilla
297.000 €;Chalet en calle Perdiz;/comprar/chalet-oromana-45087462220_525865/;Oromana (Alcalá de Guadaíra);4 habs.;3 baños;575 m²;;En una exclusiva urbanización privada como es la alegria, se encuentra este fantástico chalet independiente de 575m² de parcela y ...;37.305899;-5.882384;sevilla
370.000 €;Piso en calle Feijóo;/comprar/piso-encarnacion_regina41003-45057116642_100500/;Encarnación-Regina (Distrito Casco Antiguo. Sevilla Capital);3 habs.;;120 m²;1ª planta;Piso en el centro de sevilla a 200metros de las setas en calle feijoo , es un piso en una primera planta , gracias a su ubicacion ...;37.3933357;-5.9890933;sevilla
