precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
310.000 €;Casa pareada en calle de Parral de Zota;/comprar/casa_pareada-ogijares_centro_urbano-44254238757_100500/;Ogíjares;4 habs.;3 baños;245 m²;Descubre esta encantadora casa pareada en ogíjares, que ofrece tres dormitorios más una amplia buhardilla de 44 metros cuadrados. ...;37.1178546;-3.6040553;;granada
96.000 €;Piso en calle Fco Maldonado;/comprar/piso-torrenueva_costa_torrenueva-44187673686_998887/;Torrenueva (Torrenueva Costa);1 hab.;1 baño;49 m²;¡¡¿¿ Pero qué me estás contando??!!!. Un apartamento con ascensor, terraza y a 60m de la playa, por menos de 100.000? ??. Así es, ...;36.6993758;-3.4811664;1ª planta;granada
216.000 €;Piso en calle Salinas;/comprar/piso-torrenueva_costa_torrenueva-45008741905_998887/;Torrenueva (Torrenueva Costa);3 habs.;2 baños;140 m²;¡¡ No se imagina lo que tenemos para su familia!!. Una espectacular vivienda recién construida, a estrenar, con buenas calidades e...;36.7046079;-3.4902884;Bajo;granada
198.500 €;Casa adosada en Avenida Alcalde Francisco García Lara,  S/N;/comprar/casa_adosada-pulianillas-3003471881_109700/;Pulianillas (Pulianas);3 habs.;3 baños;113 m²;Nº 6. Casa adosada de obra nueva, de 113 m2 de superficie construida, y emplazada en la zona de Pulianas.  Está dispuesta en 3 habitaciones, 3 baños ( 2 completos, 1 auxiliar) y jardín. Cuenta como extras garaje.;37,2181924;-3,6083413;;granada
350.000 €;Casa en calle de San Miguel;/comprar/casa-almunecar_casco_urbano-39182146198_103200/;Casco Urbano (Almuñécar);3 habs.;2 baños;138 m²;Casa en venta en el barrio del casco histórico en  el castillo de san miguel de almuñécar con 3 dormi...;36.7322;-3.69209;;granada
450.000 €;Chalet en Urbanización Residencial los Pinos;/comprar/chalet-velilla_distrito-43382733399_524883/;Velilla (Almuñécar);2 habs.;2 baños;800 m²;Si sueñas con una casa que cuente con todo lo necesario para tener el mar y la montaña juntas, esta es. Sin duda, esta villa en lo...;36.7380185;-3.6760447;;granada
57.000 €;Piso en Gualchos;/comprar/piso-gualchos_centro_urbano-10023246039_100500/;Gualchos;2 habs.;1 baño;;"Piso de dos dormitorios.  Salón comedor.  Cocina.  Baño.  Sin comisión para el comprador
 Cerca de muchos servicios , bancos , sup...";36.7256;-3.35566;Bajo;granada
114.990 €;Piso en calle del Clavel;/comprar/piso-las_flores_la_huerta-45066033139_518018/;Las Flores-La Huerta (Las Gabias);2 habs.;1 baño;61 m²;¡Oportunidad única en las gabias! Este piso totalmente amueblado es la opción perfecta para quienes buscan comodidad y estilo. Ubi...;37.13493289;-3.664699956;1ª planta;granada
55.000 €;Casa en calle Nueva;/comprar/casa-escuzar_centro_urbano-37503795657_100500/;Escúzar;3 habs.;2 baños;107 m²;"Escúzar: estupenda casa , en buen estado , con posibilidad de reformar a tu gusto. Consta de dos plantas
Tiene en planta baja, coc...";37.0626439;-3.7625487;;granada
129.500 €;Casa en calle de Granada;/comprar/casa-alfacar_centro_urbano-45089149157_100500/;Alfacar;6 habs.;2 baños;190 m²;Si buscas casa en alfacar esta es una buena opción porque esta situada en el centro de alfacar, tiene todos los servicios alrededo...;37.237891836;-3.565350526;;granada
895.000 €;Chalet en calle del Salao;/comprar/chalet-la_herradura_distrito18690-43394117768_514107/;La Herradura (Almuñécar);5 habs.;5 baños;300 m²;Villa de más de 300 m² construidos en parcela de 557 m² en la exclusiva urbanización de punta de la mona, con panorámicas vistas a...;36.730302209;-3.732902253;;granada
159.500 €;Piso en calle Madre Teresa Titos Garzón, 4;/comprar/piso-castell_de_ferro-36720436996_100500/;Castell de Ferro (Gualchos);2 habs.;2 baños;83 m²;"Precioso piso en primera linea de playa.
2 dormitorios y 2 baños, completos.
Dormitorio principal con baño dentro.
Amplia terraza ...";36.721;-3.36008;Bajo;granada
198.000 €;Ático en Catedral;/comprar/atico-guadix_centro_urbano-44181893553_100500/;Guadix;4 habs.;3 baños;111 m²;"Ref 004

Le ofrecemos la venta  de este encantador inmueble con una ubicación privilegiada para disfrutar de la proximidad al casc...";37.3009954;-3.135053;;granada
160.000 €;Casa adosada en calle Giner Rios;/comprar/casa_adosada-chauchina_centro_urbano-45075790379_100500/;Chauchina;3 habs.;3 baños;220 m²;Magnifica adosada en esquina en una maravillosa ubicación. La vivienda se encuentra en un estupendo estado, muy cuidada y muy lumi...;37.198049274;-3.770437558;;granada
60.000 €;Casa en calle Real;/comprar/casa-itrabo_centro_urbano-31711445107_525961/;Ítrabo;3 habs.;1 baño;104 m²;Bonita casa de pueblo, lista para entrar a vivir. Pudiendo acceder por su dos entradas, una que da al salón y otra que da a un gr...;36.8001452;-3.6392255;;granada
250.000 €;Chalet en calle del Cisne;/comprar/chalet-belicena-45047279245_100500/;Belicena (Vegas del Genil);4 habs.;2 baños;185 m²;Presentamos a la venta un magnífico chalet independiente en la urbanización el ventorrillo de purchil, en vegas del genil. Constru...;37.164022131;-3.694096021;;granada
165.000 €;Apartamento en Carretera al Suspiro del Moro, 48;/comprar/apartamento-almunecar_casco_urbano-45052461017_100500/;Casco Urbano (Almuñécar);2 habs.;2 baños;70 m²;"Ponemos a la venta este precioso apartamento en la costa mas demandada de granada.

La ciudad de almuñecar que se caracteriza por ...";36.7407;-3.68814;3ª planta;granada
140.000 €;Apartamento en Paseo Barlovento;/comprar/apartamento-torrenueva_costa_torrenueva-43365223059_998887/;Torrenueva (Torrenueva Costa);1 hab.;1 baño;55 m²;Es una monería. Apartamento reformado en urb. Con parking y piscina comunitarios. Listo para entrar. Cocina completa y baño con du...;36.7067361;-3.4944983;10ª planta;granada
200.000 €;Casa adosada en calle de las Cruces, 59;/comprar/casa_adosada-ogijares_centro_urbano-41735064710_100500/;Ogíjares;3 habs.;2 baños;185 m²;"¿Estás en la búsqueda del hogar perfecto para tu familia en ogíjares? ¡No busques más, esta es tu oportunidad!

Te presentamos una...";37.1143;-3.61408;;granada
97.000 €;Casa pareada en calle Vieja de las Angustias, 24;/comprar/casa_pareada-almunecar_casco_urbano-21728341303_514107/;Casco Urbano (Almuñécar);1 hab.;1 baño;80 m²;Se vende bonita casa en una de las zonas más emblemáticas de almuñécar, por su tranquilidad y buena ubicación, encontrándose junto...;36.734770314505205;-3.690072574647647;;granada
65.000 €;Finca rústica en Camino de Camaura;/comprar/finca_rustica-camino_de_ronda18004-36761521453_103800/;Camino de Ronda (Distrito Ronda. Granada Capital);;;2.870 m²;Si estas buscando una finca rustica en granada capital, esta es la tuya. Tiene 2.870 mts2 en el camino purchil, tierra de labor de...;37.176275933;-3.614524259;;granada
271.000 €;Casa pareada en calle de la Barraca;/comprar/casa_pareada-fuente_vaqueros_centro_urbano-41742999369_100500/;Fuente Vaqueros;3 habs.;3 baños;326 m²;No todos los días ponemos a la venta una propiedad de estas características, situada en la mejor zona de fuentevaqueros a un paso ...;37.222359132;-3.786344619;;granada
250.000 €;Piso en calle Jesús Nazareno;/comprar/piso-almunecar_casco_urbano-40092800834_514107/;Casco Urbano (Almuñécar);3 habs.;2 baños;126 m²;¡Increíble oportunidad de compra en almuñécar! Se vende espacioso piso de 3 dormitorios y 2 baños en la cuesta de la iglesia. Este...;36.7349675;-3.6910015;2ª planta;granada
125.000 €;Piso en Camino del Río Genil;/comprar/piso-cenes_de_la_vega_centro_urbano-45082709767_100500/;Cenes de La Vega;2 habs.;1 baño;80 m²;Ideal para vivir en un entorno tranquilo, soleado y luminoso, a pocos pasos de la calle comercial de cenes de la vega. Excelente c...;37.159493823;-3.54721469;1ª planta;granada
299.000 €;Casa en Camino de Vedril, 26;/comprar/casa-alhendin_centro_urbano-44237022560_100500/;Alhendín;4 habs.;2 baños;154 m²;Sale a la venta esta espectacular propiedad con aproximadamente 2.100m² de parcela (suelo rústico con la casa legalizada). La vivi...;37.1119;-3.63606;;granada
161.800 €;Casa adosada en calle de Vasco de Gama;/comprar/casa_adosada-residencial_triana_barrio_alto_hijar-44227293701_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);3 habs.;2 baños;165 m²;Este encantador adosado destaca por su excelente orientación, garantizando luz natural durante todo el día gracias a su exposición...;37.138765589;-3.660922244;;granada
370.000 €;Piso en Parque Lagos;/comprar/piso-campus_de_la_salud_palacio_de_los_deportes18006-43349513222_100500/;Campus de la Salud-Palacio de los Deportes (Distrito Zaidín. Granada Capital);2 habs.;1 baño;82 m²;Presentamos este espectacular piso en parque lagos con garaje y trastero y una enorme terraza de 30m². Piso de dos dormitorios y u...;37.1587592;-3.6072909;Bajo;granada
189.000 €;Casa en calle de las Higueras de Clavelicos;/comprar/casa-almunecar_casco_urbano-42520185951_514107/;Casco Urbano (Almuñécar);3 habs.;1 baño;150 m²;Descubre esta espaciosa casa de 4 plantas ubicada en el pintoresco barrio de san sebastián, a solo 10 minutos del centro de almuñe...;36.7316878;-3.6924826;;granada
243.500 €;Casa pareada en calle de Federica Montseny, 8;/comprar/casa_pareada-ogijares_centro_urbano-39173408622_100500/;Ogíjares;5 habs.;3 baños;200 m²;¡Descubre esta maravillosa oportunidad! Ponemos a la venta un hermoso chalet con amplios espacios, excelentes calidades constructi...;37.1166;-3.61349;;granada
179.900 €;Casa en Otras;/comprar/casa-loja_centro_urbano-40851301684_100500/;Loja;3 habs.;2 baños;198 m²;"¿Buscas vivienda en un paraje tranquilo, donde poder disfrutar de la familia al aire libre?
¡Tenemos lo que buscas!

Bonita casa s...";37.1758672;-4.1775203;;granada
125.000 €;Casa adosada en Jete;/comprar/casa_adosada-jete_centro_urbano-39217374851_108500/;Jete;2 habs.;2 baños;108 m²;Preciosa y luminosa casa adosada de 2 dormitorios y 2 baños con una azotea de unos 36m² con vistas, situada en el pintoresco puebl...;36.796034718;-3.669413003;;granada
120.000 €;Dúplex en calle de la Fuente-B;/comprar/duplex-salobrena_centro_urbano-45004374549_525961/;Salobreña;3 habs.;2 baños;97 m²;Fantástico dúplex de tres dormitorios, aseo y baño completo en zona cercana al paseo de acceso a la playa. Este dúplex tiene difer...;36.739967;-3.5875104;Bajo;granada
269.000 €;Casa adosada en calle de Belpanorama;/comprar/casa_adosada-velilla_distrito-43399707980_100500/;Velilla (Almuñécar);2 habs.;2 baños;140 m²;Esta excepcional casa adosada es una joya que cautiva con su combinación de estilo, confort y relajación, ubicada en una zona codi...;36.73321156;-3.676978291;;granada
299.000 €;Casa en Camino de Vedril, 26;/comprar/casa-alhendin_centro_urbano-44197634508_100500/;Alhendín;4 habs.;2 baños;154 m²;Sale a la venta esta espectacular propiedad con aproximadamente 2.100m² de parcela (suelo rústico con la casa legalizada). La vivi...;37.1119;-3.63606;;granada
311.000 €;Piso en calle Actriz Fabiana Laura,  s/n;/comprar/piso-juventud_sanders18015-3210425800_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);3 habs.;2 baños;94 m²;BQ1 PT1 1A. Piso en una finca de obra nueva de 94 m2 de superficie construida y emplazado en la zona de Granada Capital, posicionado en planta 1. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras garaje y trastero.;37,1871699;-3,6276704;1ª planta;granada
165.000 €;Casa adosada en Avenida de la Vega;/comprar/casa_adosada-belicena-44172083553_100500/;Belicena (Vegas del Genil);3 habs.;2 baños;179 m²;Presentamos esta magnífica casa adosada en una de las mejores zonas de belicena, en la avenida de la vega. Esta vivienda está estr...;37.175065606;-3.69076567;;granada
35.000 €;Casa en calle Larga;/comprar/casa-guadix_centro_urbano-44189290391_528323/;Guadix;2 habs.;1 baño;80 m²;Casa típica en el barrio de santa ana, muy bien ubicada con el centro de la ciudad y con la edificación característica del barrio,...;37.2981508;-3.1315942;;granada
149.900 €;Piso en calle Suspiro del Moro;/comprar/piso-torrecuevas_pena_escrita-39237262136_108500/;Torrecuevas-Peña Escrita (Almuñécar);3 habs.;2 baños;106 m²;"¿Pensando en formar tu nuevo hogar?Br /
Br /
¡Si quieres vivir en una zona tranquila y a la vez no renunciar a tener todos los ser...";36.7674;-3.69657;2ª planta;granada
175.000 €;Piso en calle Don Quijote;/comprar/piso-genil_cervantes18008-44233165303_100500/;Cervantes (Distrito Genil. Granada Capital);3 habs.;1 baño;83 m²;"Presentamos esta excepcional vivienda ubicada junto a la avenida cervantes.

Este espacioso piso de 85 m² está diseñado para aprov...";37.1635861;-3.5884047;2ª planta;granada
89.999 €;Casa adosada en calle del Pensamiento;/comprar/casa_adosada-durcal_centro_urbano-43424168962_100500/;Dúrcal;3 habs.;1 baño;299 m²;En un entorno céntrico y tranquilo se encuentra esta encantadora casa de pueblo. Situada cerca de la ermita de dúrcal, ofrece una ...;36.982085006;-3.56408806;;granada
239.000 €;Casa rústica en calle de Fernán Núñez, 10;/comprar/casa_rustica-albunuelas_centro_urbano-45071297470_100500/;Albuñuelas;3 habs.;;155 m²;"Hay una frase en inglés que expresa lo que siento goin´ home”

Tras seguir las huellas de famosos escritores románticos, encontré ...";36.9306;-3.62186;;granada
315.000 €;Chalet en Carretera de Armilla;/comprar/chalet-ogijares_centro_urbano-29205020646_100500/;Ogíjares;4 habs.;2 baños;110 m²;Chalet en ogijares ,tiene 110 m. De superficie, con posibilidad de construir mas, incluso  tres casa en la misma parcela, 1350 m. ...;37.121971994;-3.612229908;;granada
240.000 €;Piso en Avenida del Sol;/comprar/piso-cotobro18690-41725071700_103200/;Cotobro (Almuñécar);4 habs.;2 baños;100 m²;"¡Increíble oportunidad de adquirir gran piso con terraza en almuñécar! 
Este acogedor inmueble se enc...";36.739;-3.69755;;granada
425.000 €;Chalet en Ogijares;/comprar/chalet-ogijares_centro_urbano-42522648798_100500/;Ogíjares;6 habs.;4 baños;351 m²;Exclusiva casa con jardín y piscina propia en la prestigiosa urbanización el carmelo, una de las zonas residenciales más demandada...;37.128659;-3.6259872;;granada
98.000 €;Piso en Plaza de España;/comprar/piso-atarfe_centro_urbano-41675088864_518018/;Atarfe;3 habs.;1 baño;110 m²;"¡Oportunidad en el centro de atarfe!

Maravilloso piso de 3 dormitorios, haciendo esquina.

Ponemos a la venta este magnífico piso...";37.222894466;-3.686092804;1ª planta;granada
160.000 €;Ático en calle de Valladolid;/comprar/atico-armilla_san_anton18100-39172204743_100500/;San Antón (Armilla);2 habs.;1 baño;61 m²;¡Descubre tu hogar ideal! Este encantador ático de 61.00 m² ofrece no solo un espacio cómodo, sino también una experiencia de vida...;37.1406411;-3.6225912;;granada
69.000 €;Casa adosada en Plaza de España;/comprar/casa_adosada-zafarraya_centro_urbano-43375274451_100500/;Zafarraya;3 habs.;1 baño;96 m²;Encantadora casa unifamiliar adosada, ubicada en el centro del núcleo urbano de zafarraya, esta vivienda de tres plantas te ofrece...;36.972906337;-4.142846852;;granada
350.000 €;Casa en calle Las Barreras;/comprar/casa-orgiva_centro_urbano-44181809930_103800/;Órgiva;5 habs.;2 baños;180 m²;Bonita casa ubicada en plena naturaleza en órgiva, junto al camping puerta de la alpujarra. Tiene 180 metros cuadrados distribuido...;36.9012756;-3.4195622;;granada
450.000 €;Ático en Gran Via;/comprar/atico-granada_capital_centro_catedral18001-44206592408_100500/;Centro-Catedral (Granada Capital);4 habs.;2 baños;114 m²;Exclusiva vivienda!  Ático con terraza de 99m² situado en pleno centro, a un paso de gran vía, san juan de dios y detrás del insti...;37.1822681;-3.602285;;granada
156.000 €;Casa en calle de San Crescencio;/comprar/casa-almunecar_casco_urbano-44175418783_103800/;Casco Urbano (Almuñécar);2 habs.;2 baños;45 m²;Magnifica casa situada a 100 mts del castillo, y de la plaza del ayuntamiento, fácil acceso, con 3 plantas, la ultima con un mirad...;36.7318409;-3.6929392;;granada
89.900 €;Piso en calle de Matilde de Torre;/comprar/piso-caseria_de_montijo_nueva_granada18011-45016000859_100500/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);3 habs.;1 baño;82 m²;Venta de piso en parque nueva granada, que consta de tres amplios, dormitorios todos exteriores, salón comedor, con un pequeño bal...;37.2042547;-3.5944857;1ª planta;granada
295.000 €;Chalet en calle de Cumbres Verdes;/comprar/chalet-ogijares_centro_urbano-43417359473_518018/;Ogíjares;4 habs.;3 baños;258 m²;Tranquilidad , vistas de infarto y a cinco minutos del centro de granada, esto es posible ? Si, en loma linda , la zona más cotiza...;37.110784189;-3.616707165;;granada
385.000 €;Piso en calle Ancha de Gracia;/comprar/piso-camino_de_ronda18002-45088155990_995794/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;3 baños;166 m²;Situado en una magnifica zona de granada se encuentra este amplio piso ideal para una familia que necesite proximidad a colegios, ...;37.1718768;-3.6052436;2ª planta;granada
167.000 €;Piso en calle Mar Arabigo;/comprar/piso-albolote_centro_urbano-45093728785_100500/;Albolote;3 habs.;2 baños;127 m²;Gran piso situado en una bonita urbanización en loma verde con piscina comunitaria. Situado en una tercera planta con unas magnífi...;37.2484316;-3.6527259;3ª planta;granada
448.000 €;Chalet en calle del Río Guadalfeo;/comprar/chalet-cotobro18690-44168244368_103200/;Cotobro (Almuñécar);3 habs.;4 baños;245 m²;En venta en rancho rio verde, almuñécar, costa tropical - esta villa tiene unas vistas inmejorables. ...;36.7446;-3.70439;;granada
A consultar;Casa adosada en Gabias  Las;/comprar/casa_adosada-residencial_triana_barrio_alto_hijar-45061975204_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);3 habs.;2 baños;172 m²;Ponemos a la venta esta  casa adosada de cuatro plantas , situada en un residencial muy centrico en hijar pegando a correos de cul...;37.147845137;-3.676627436;;granada
280.000 €;Apartamento en calle del Barranco los Marinos;/comprar/apartamento-cotobro18690-45010685340_100500/;Cotobro (Almuñécar);2 habs.;2 baños;108 m²;"Moderna y encantadora propiedad en arroyo marinos cerca la playa de san cristóbal.
¡Oportunidad única cerca de la playa de san cri...";36.735782141;-3.702834545;1ª planta;granada
68.000 €;Piso en calle de la Calpena, 4;/comprar/piso-guadix_centro_urbano-44258536370_100500/;Guadix;2 habs.;1 baño;85 m²;En venta precioso piso con 2 dormitorios, lavadero y patio, en barrio de la estación, zona muy tranquila y perfecta para vivir en ...;37.3169;-3.12808;2ª planta;granada
160.000 €;Casa en calle del Bodegón;/comprar/casa-salobrena_centro_urbano-39180873886_525961/;Salobreña;4 habs.;3 baños;220 m²;Casa grande en el pueblo de salobreña. Esta casa tiene la peculiaridad de que en su planta baja, perfectamente se puede adaptar de...;36.7445789;-3.5871895;;granada
190.000 €;Piso en Avenida de Pulianas, 24;/comprar/piso-beiro_san_francisco_javier18011-37522213104_100500/;San Francisco Javier (Distrito Beiro. Granada Capital);4 habs.;2 baños;120 m²;¡Por supuesto! Aquí tienes una descripción más detallada de este amplio piso en la avenida pulianas, número 24, en la urbanización...;37.1904;-3.60338;1ª planta;granada
99.900 €;Casa en calle de Federico Gutiérrez, 5;/comprar/casa-gualchos_centro_urbano-10089171273_100500/;Gualchos;4 habs.;2 baños;204 m²;"Casa en gualchos de 4 dormitorios
 Dos baños.
 Salón con chimenea
 Amplia cocina  independiente.
 Todo exterior, vistas.
 A un pas...";36.7433;-3.39014;;granada
87.000 €;Casa adosada en Zújar;/comprar/casa_adosada-zujar_centro_urbano-43345562290_100500/;Zújar;3 habs.;2 baños;234 m²;¡Sumérgete en el encanto de zújar, granada, con esta magnífica vivienda que espera convertirse en tu próximo hogar! Ubicada en el ...;37.538846778;-2.839252145;;granada
149.000 €;Piso en calle de Benito Pérez Galdós, 2;/comprar/piso-la_zubia_centro_urbano-45081462366_100500/;La Zubia;2 habs.;1 baño;75 m²;Piso listo para entrar a vivir en una urbanización que lo tiene todo: garaje y una magnífica piscina comunitaria. Este hogar cuent...;37.1134;-3.59596;Bajo;granada
680.000 €;Chalet en calle del Nuevo Miramar;/comprar/chalet-cotobro18690-32531444381_100500/;Cotobro (Almuñécar);7 habs.;4 baños;285 m²;Preciosa villa con muchas terrazas y fantásticas vistas. Perfecto para una vida multigeneracional o una familia más grande. Llegas...;36.7363479;-3.7074446;;granada
225.000 €;Casa adosada en calle Al Club;/comprar/casa_adosada-almunecar_casco_urbano-17553664148_514107/;Casco Urbano (Almuñécar);3 habs.;2 baños;120 m²;Se pone a la venta esta gran casa adosada en la playa de velilla, edificio velilla park, con unos 120 m² se divide en dos plantas:...;36.7326372;-3.691208;;granada
268.000 €;Piso en Avenida de Pampaneira,  s/n;/comprar/piso-juventud_sanders18003-4352395280_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;95 m²;4º E, Plaza 59 y Trastero 27. Piso en un edificio de obra nueva de 95 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 4. Está distribuido en 2 habitaciones, 2 baños completos, terraza y cuenta con certificación energética C. Incluye extras como ascensor, garaje y trastero.;37,1830543;-3,6202964;4ª planta;granada
138.000 €;Piso en calle Alamos Los;/comprar/piso-zona_avenida_de_los_ogijares-42594726784_100500/;Zona Avenida de los Ogíjares (Armilla);2 habs.;1 baño;61 m²;¡Atención! Presentamos en el mercado este hermoso piso ubicado en una de las zonas más solicitadas tanto de granada como de su ár...;37.136731858;-3.627399085;1ª planta;granada
79.900 €;Casa en Alhama de Granada;/comprar/casa-alhama_de_granada_centro_urbano-40038625670_100500/;Alhama de Granada;4 habs.;3 baños;154 m²;Bonita casa situada en alhama de granada, municipio perteneciente a la provincia de granada, conocida por sus increíbles sierras y...;37.003123343;-3.983840923;;granada
165.000 €;Piso en calle del Heliotropo;/comprar/piso-albolote_el_chaparral-43344561827_518018/;El Chaparral (Albolote);3 habs.;2 baños;119 m²;Ponemos en venta este pisazo en el chaparral, el pueblo de moda. Con acceso a todas direcciones, a menos de ocho minutos de la ent...;37.2571142;-3.6570585;Bajo;granada
1.185.000 €;Chalet en calle de Peña Baja;/comprar/chalet-las_palomas_cerro_gordo-29262911032_100500/;Las Palomas-Cerro Gordo (Almuñécar);4 habs.;3 baños;293 m²;Fantástica villa de una sola planta a poca distancia de la playa y de todos los buenos restaurantes y cafeterías de la herradura. ...;36.7412285;-3.7548804;;granada
100.000 €;Casa en calle de Tinar;/comprar/casa-albolote_centro_urbano-43403108193_518018/;Albolote;2 habs.;2 baños;60 m²;"Ponemos a la venta esta casa con un enorme patio trasero de 132 m² en el centro de albolote.
La casa está para reformar, y en su e...";37.2291012;-3.6556042;;granada
73.900 €;Casa en calle Sotillo;/comprar/casa-guejar_sierra_centro_urbano-32522808183_100500/;Güéjar Sierra;4 habs.;1 baño;148 m²;En una finca de más de 2.000m², ubicada en plena naturaleza.  A pocos kilómetros del pueblo de güejar sierra y de la estación de e...;37.1583076;-3.4418183;;granada
120.000 €;Piso en calle de Castell de Ferro;/comprar/piso-castell_de_ferro-45039820370_100500/;Castell de Ferro (Gualchos);2 habs.;1 baño;77 m²;"Nueva construcción en la zona del sotillo de castell de ferro.
Pisos de dos dormitorios con terraza, primeras calidades.
Preinstal...";36.7216;-3.36201;Bajo;granada
111.000 €;Casa adosada en calle del Barranco, 5;/comprar/casa_adosada-alhendin_centro_urbano-45017220827_100500/;Alhendín;3 habs.;2 baños;96 m²;Poneemos a la venta este adosado en alhendin, cercano al polideportivo municipal y a un paso de supermercados y comercios. Está co...;37.1119;-3.64796;;granada
99.990 €;Piso en Las Gabias;/comprar/piso-residencial_triana_barrio_alto_hijar-45016649850_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;1 baño;60 m²;¡Descubre tu nuevo hogar en las gabias! Este encantador piso de 60 m², ubicado en la entrada de la ciudad, te ofrece una vida cómo...;37.1387717;-3.6658422;1ª planta;granada
115.000 €;Casa en calle Camino Ermita;/comprar/casa-hueneja_centro_urbano-44236431036_528323/;Huéneja;3 habs.;2 baños;132 m²;Casa majestuosa y de nueva construcción en la localidad de huéneja, cercano al término de guadix, con fácil acceso y disposición d...;37.178532901;-2.950989379;;granada
370.000 €;Piso en Plaza de los Lobos;/comprar/piso-granada_capital_centro_catedral18002-45074694730_103800/;Centro-Catedral (Granada Capital);;;140 m²;Piso  en plaza de los lobos, con 140 m² construidos, 4 dormitorios, 2 baños, 1 aseos, buen estado, exterior, planta 4, 2 terraza(s...;37.1773337;-3.6031267;4ª planta;granada
95.000 €;Piso en calle de Covadonga, 2;/comprar/piso-zaidin_vergeles18007-42558034697_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;69 m²;Atención inversores, ponemos a la este piso ideal para inversión ya que si el inversor así lo quiere tenemos inquilinos ya dispues...;37.1559;-3.59937;2ª planta;granada
650.000 €;Chalet en calle Camino de la Montaña, 5;/comprar/chalet-gualchos_centro_urbano-10075987011_100500/;Gualchos;5 habs.;2 baños;496 m²;Te presentamos una oportunidad única en la exclusiva zona residencial de el romeral. Este impresionante chalet ha sido completamen...;36.7207;-3.36739;;granada
352.000 €;Casa en La Herradura;/comprar/casa-cotobro18690-44196777092_103800/;Cotobro (Almuñécar);3 habs.;2 baños;;Encantadora casa de campo situada en río jate, una zona montañosa con vistas a la bahía de la herradura. A 10 min y 15 min, en coc...;36.7346691;-3.7098734;;granada
120.000 €;Casa en calle de Pedro Aguilar, nº s/n;/comprar/casa-gojar_centro_urbano-43390022045_100500/;Gójar;5 habs.;2 baños;190 m²;Te presentamos esta amplia casa ubicada en uno de los encantadores pueblos cercanos a la ciudad. Con un total de 5 habitaciones, a...;37.1021;-3.59937;;granada
107.900 €;Piso en Placeta de Carlos Arniches, 1;/comprar/piso-zaidin_vergeles18007-42561770354_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);2 habs.;1 baño;55 m²;Sale a la venta este coqueto piso en pleno centro del zaidin para inversores, ya que el piso se vende con inquilina, cuyo pago men...;37.1588;-3.5995;1ª planta;granada
170.000 €;Piso en Maracena;/comprar/piso-maracena_centro_urbano-32555852856_100500/;Maracena;3 habs.;2 baños;98 m²;Tenemos el placer de presentarle este maravilloso piso de 98 metros cuadrados situado en maracena, una zona en expansión rodeada d...;37.2087822;-3.6372154;Bajo;granada
165.000 €;Apartamento en Carretera al Suspiro del Moro, 48;/comprar/apartamento-almunecar_casco_urbano-45082340989_100500/;Casco Urbano (Almuñécar);2 habs.;2 baños;70 m²;Te presentamos este maravilloso apartamento en la ciudad de almuñécar, el destino perfecto para disfrutar del clima tropical. Situ...;36.7407;-3.68814;3ª planta;granada
550.000 €;Chalet en Casco Urbano;/comprar/chalet-almunecar_casco_urbano-44182947817_103200/;Casco Urbano (Almuñécar);4 habs.;2 baños;230 m²;Villa en los pinos con maravillosas vistas al mar mediterráneo y almuñécar.  Esta villa esta totalmen...;36.7349675;-3.6910015;;granada
145.000 €;Piso en calle Hornillo de Cartuja;/comprar/piso-san_ildefonso_hospital_real18012-21756686745_100500/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);1 hab.;1 baño;59 m²;"Referencia: nhorno
 
 Tanto si estás buscando invertir en una propiedad en una muy buena zona, cerca de hospitales, colegios, auto...";37.1854;-3.60225;1ª planta;granada
110.000 €;Piso en Avenida de las Acacias;/comprar/piso-albolote_centro_urbano-32562585880_100500/;Albolote;2 habs.;1 baño;84 m²;Bonito piso en la urbanización de loma verde -albolote. Magníficas zonas comunes con grandes jardines y zona de piscina. Justo al ...;37.247750589;-3.654517175;1ª planta;granada
349.000 €;Chalet rústico en calle Loma del Gato;/comprar/chalet_rustico-almunecar_taramay-43390962701_524883/;Taramay (Almuñécar);3 habs.;2 baños;198 m²;¿Has pensado alguna vez en tener un rincón propio en la costa tropical? Pues no lo piense más, tenemos el chalet rural perfecto pa...;36.74862176;-3.665056111;;granada
