precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
20.000 €/mes;Chalet en La Moraleja;/alquilar/chalet-la_moraleja_distrito28109-43359611107_100500/;La Moraleja (La Moraleja);6 habs.;9 baños;1.170 m²;La inmobiliaria internacional cpm tiene el placer de presentar esta magnífica vivienda unifamiliar de diseño, con las más altas ca...;40.5215195;-3.6074797;;madrid
1.500 €/mes;Apartamento en Quintana;/alquilar/apartamento-ciudad_lineal_quintana-43390205908_101800/;Quintana (Distrito Ciudad Lineal. Madrid Capital);1 hab.;1 baño;40 m²;Impecable bajo recientemente reformado para renta, a 3 minutos a pie del metro el carmen, de la zona de quintana, barrio de mercad...;40.4327807;-3.6546158;;madrid
1.450 €/mes;Piso en Pacífico;/alquilar/piso-retiro_pacifico28007-43353499314_100500/;Pacífico (Distrito Retiro. Madrid Capital);1 hab.;1 baño;45 m²;"La inmobiliaria internacional cpm gestiona este exclusivo y luminoso piso amueblado, de 45 m² y 1 habitación; próximo al metro men...";40.404847;-3.6834921;2ª planta;madrid
890 €/mes;Piso en Mendez Alvaro;/alquilar/piso-almendrales28026-45048910208_108900/;Almendrales (Distrito Usera. Madrid Capital);;;44 m²;¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momento, testa home te acompaña en la gestión de los suministros...;40.386546;-3.699135;3ª planta;madrid
1.300 €/mes;Piso en Guindalera;/alquilar/piso-guindalera28028-37531536305_100500/;Guindalera (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;48 m²;La inmobiliaria internacional cpm gestiona este estupendo y luminoso piso amueblado, de 48 m² y 1 habitación, próximo al metro die...;40.4368837;-3.6748027;3ª planta;madrid
820 €/mes;Piso en Casco Histórico;/alquilar/piso-centro_casco_historico28801-45082845423_109300/;Casco Histórico (Distrito Centro. Alcalá de Henares);2 habs.;2 baños;72 m²;Apartamento de alquiler en zona casco histórico de alcalá de henares. Planta baja con entrada privada desde la calle.  próximo a l...;40.482862272;-3.368628623;;madrid
2.100 €/mes;Ático en Valdezarza;/alquilar/atico-valdezarza28039-44230340874_101800/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;2 baños;104 m²;Disponible a partir del 1 de julio de 2024. Engel & völkers, inmobiliaria de lujo de madrid, presenta este maravilloso ático exter...;40.4616307;-3.7096365;;madrid
860 €/mes;Piso en Becerril;/alquilar/piso-becerril_de_la_sierra_centro_urbano-39193672407_102100/;Becerril de la Sierra;3 habs.;2 baños;80 m²;Gilmar alquila piso en becerril de 80 m², 3 dormitorios, 2 baños, orientación sur alquiler de piso céntrico con vistas en becerril...;40.7326825;-3.9781696;;madrid
3.700 €/mes;Piso en Sol;/alquilar/piso-sol_barrio28005-43346271156_101800/;Sol (Distrito Centro. Madrid Capital);4 habs.;2 baños;190 m²;Engel & völkers presenta un excelente duplex situado en una cuarta planta con ascensor en pleno centro de madrid. Situado a escaso...;40.413764;-3.7073514;;madrid
1.800 €/mes;Piso en Ríos Rosas;/alquilar/piso-rios_rosas28003-43338775101_101800/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;88 m²;Engel & völkers presenta este estupendo piso reformado en excelente estado de conservación, localizado en la tranquila calle de al...;40.4442637;-3.7002816;;madrid
915 €/mes;Piso en Rinconada;/alquilar/piso-rinconada28803-44246808006_100500/;Rinconada (Distrito Reyes Católicos. Alcalá de Henares);3 habs.;1 baño;60 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 3ª planta de un edificio reside...";40.476581;-3.367637;3ª planta;madrid
15.000 €/mes;Piso en Jerónimos;/alquilar/piso-jeronimos28014-42548141697_101800/;Jerónimos (Distrito Retiro. Madrid Capital);5 habs.;5 baños;411 m²;Engel&voelkers presenta en alquiler espectacular piso de lujo en el barrio de jerónimo - retiro con vistas directas al parque el r...;40.413293;-3.6891045;;madrid
1.300 €/mes;Piso en Centro;/alquilar/piso-universidad_malasana28004-45063402928_108900/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;61 m²;Estupendo piso de 61 m² cuenta con dos habitaciones, un amplio salón comedor muy luminoso con 2 balcones, cocina independiente amu...;40.4254078;-3.7018384;3ª planta;madrid
5.200 €/mes;Chalet pareado en El Encinar de los Reyes;/alquilar/chalet_pareado-valdelasfuentes_norte28100-42549628619_102100/;Valdelasfuentes-Norte (Alcobendas);5 habs.;4 baños;300 m²;Chalet pareado con 5 habitaciones y 4 baños, superficie util de 300 metros cuadrados, aire acondicionado independiente, sistema de...;40.5492557;-3.6789132;;madrid
3.300 €/mes;Casa pareada en Parque de Boadilla;/alquilar/casa_pareada-parque_de_boadilla28669-45097044041_100500/;Parque de Boadilla (Boadilla del Monte);5 habs.;;300 m²;La inmobiliaria internacional cpm gestiona este espectacular chalet pareado sin amueblar, de 300 m², 4 habitaciones y terraza. El ...;40.432952;-3.9104924;;madrid
1.500 €/mes;Piso en Peñagrande;/alquilar/piso-penagrande28035-41757017331_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;1 baño;100 m²;La inmobiliaria internacional cpm gestiona este amplio y luminoso piso amueblado, de 100 m², 2 habitaciones y terraza, desde marzo...;40.474534;-3.7274012;2ª planta;madrid
1.800 €/mes;Piso en Cuatro Caminos;/alquilar/piso-tetuan_cuatro_caminos28020-45005753996_100500/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);1 hab.;;70 m²;La inmobiliaria internacional cpm gestiona este exclusivo y luminoso piso amueblado, de 70 m² y 1 habitación, no disponible para e...;40.4520911;-3.6967859;10ª planta;madrid
1.100 €/mes;Apartamento en Griñón;/alquilar/apartamento-grinon_centro_urbano-45016904198_100500/;Griñón;;;90 m²;"Identificación del inmueble: id0104

Alquiler de un estupendo loft situado en griñón (madrid), perfecto para entrar a vivir ya que...";40.2100805;-3.8463287;;madrid
1.600 €/mes;Piso en Salamanca;/alquilar/piso-guindalera28028-45067618739_108900/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;70 m²;Magnífico piso reformado de 70m², 2 dormitorios, salón, cocina totalmente amueblada y equipada, 1 baño con plato de ducha. Calefac...;40.4368902;-3.6715534;3ª planta;madrid
2.950 €/mes;Dúplex en Argüelles;/alquilar/duplex-moncloa_aravaca_arguelles28008-44212846455_100500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);3 habs.;2 baños;155 m²;"La inmobiliaria internacional cpm gestiona este amplio y luminoso ático dúplex, sin amueblar, de 155 m² y 3 habitaciones; próximo ...";40.4291418;-3.7161281;4ª planta;madrid
3.800 €/mes;Ático en calle de Valverde;/alquilar/atico-universidad_malasana28004-45028954920_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;3 baños;220 m²;"¡Servicheck alquila piso en madrid!

Para más información y visitas, preguntar por esther gil al 602_250_276 (también se atiende p...";40.4227609;-3.7015414;;madrid
1.600 €/mes;Piso en Ríos Rosas;/alquilar/piso-rios_rosas28003-44173608298_101800/;Ríos Rosas (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;54 m²;Engel & völkers presenta con orgullo este precioso y luminoso estudio completamente reformado a estrenar localizado en una hermosa...;40.4424092;-3.6975964;1ª planta;madrid
2.750 €/mes;Piso en Sol;/alquilar/piso-sol_barrio28014-38397144250_101800/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;84 m²;"Engel & völkers presenta en exclusiva este piso situado en la séptima planta de un edificio de nueva construcción en trafalgar.
Se...";40.4180119;-3.7021126;;madrid
2.000 €/mes;Piso en Cuatro Caminos;/alquilar/piso-tetuan_cuatro_caminos28020-42586356817_101800/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;86 m²;"Engel & völkers presentan en exclusiva este coqueto y luminoso piso próximo a la zona financiera de azca.
Tiene unos 75 metros cua...";40.4480186;-3.6958732;;madrid
1.665 €/mes;Piso en calle de Torrelaguna;/alquilar/piso-ciudad_lineal_san_pascual-45089355530_108900/;San Pascual (Distrito Ciudad Lineal. Madrid Capital);2 habs.;;101 m²;"Estupenda vivienda de 2 dormitorios con maravillosa terraza. Y además, ¡Con garaje incluido!
 
¡Alta de suministros gratis! Disfru...";40.4435219;-3.6545831;10ª planta;madrid
890 €/mes;Estudio en calle de las Hijas de Jesús;/alquilar/estudio-almendrales28026-45024346232_100500/;Almendrales (Distrito Usera. Madrid Capital);;1 baño;50 m²;"Servicheck alquila espectacular estudio

Este encantador estudio de 45 metros cuadrados está situado en la vibrante zona de usera,...";40.3853585;-3.6996044;;madrid
1.200 €/mes;Piso en calle Doctor Castroviejo;/alquilar/piso-penagrande28035-44252272898_108900/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);1 hab.;;64 m²;¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momento, testa home te acompaña en la gestión de los suministros...;40.4735429;-3.7242565;10ª planta;madrid
6.900 €/mes;Casa adosada en calle de Romero Girón;/alquilar/casa_adosada-chamartin_hispanoamerica28036-19220092216_517093/;Hispanoamérica (Distrito Chamartín. Madrid Capital);6 habs.;6 baños;570 m²;Espectacular chalet adosado con portero físico, seguridad 24h, garaje doble, dos trasteros, jardín privado de 60m² y dos terrazas ...;40.4565205;-3.6828488;;madrid
1.305 €/mes;Ático en calle Alcalde Antonio Pariente Cuesta;/alquilar/atico-valdemoro_hospital28342-45001798377_100500/;Hospital (Valdemoro);2 habs.;2 baños;94 m²;"¡Sin comisión de agencia!

*promoción: 1 mes de renta gratis!
(válido hasta el 30 de abril de 2024)

Magnifico ático en obra nuev...";40.1956308;-3.6936655;;madrid
4.000 €/mes;Chalet adosado en Algete;/alquilar/chalet_adosado-algete_centro_urbano-35032365361_102100/;Algete;7 habs.;4 baños;370 m²;Chalet adosado en algete de 370 m² repartido en 4 plantas. Cuenta con 7 dormitorios,4 baños,orientación sur  distribución:  sótano...;40.596137491;-3.500969383;;madrid
3.000 €/mes;Casa pareada en Simancas;/alquilar/casa_pareada-san_blas_simancas28037-43342625479_101800/;Simancas (Distrito San Blas. Madrid Capital);4 habs.;3 baños;225 m²;Engel & völkers tiene el placer de presentarles esta encantadora y luminosa casa de estilo mediterráneo, ubicada en las proximidad...;40.4322038;-3.6238022;;madrid
1.590 €/mes;Piso en Tetuan;/alquilar/piso-tetuan_almenara28046-45073045695_108900/;Almenara (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;65 m²;Estupendo piso reformado de 65 m² con vistas al paseo de la castellana, consta de 2 amplios dormitorios con amplios balcones y 2 b...;40.4694664;-3.6889976;3ª planta;madrid
2.300 €/mes;Piso en Guindalera;/alquilar/piso-guindalera28028-42554902714_100500/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;;64 m²;La inmobiliaria internacional cpm gestiona este magnífico y luminoso piso totalmente reformado y amueblado, de 64 m² y 2 habitacio...;40.4377572;-3.6729872;1ª planta;madrid
1.700 €/mes;Piso en Prosperidad;/alquilar/piso-chamartin_prosperidad28002-45034629512_100500/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;;90 m²;La inmobiliaria internacional cpm gestiona este magnífico y luminoso piso sin amueblar de 90 m² y 2 habitaciones, próximo al metro...;40.4410419;-3.6744906;5ª planta;madrid
3.500 €/mes;Dúplex en Castellana;/alquilar/duplex-salamanca_castellana28006-44205332347_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;180 m²;"La inmobiliaria internacional cpm gestiona este estupendo y luminoso duplex totalmente amueblado, de 170 m² y 3 habitaciones; próx...";40.431834;-3.6864232;6ª planta;madrid
1.400 €/mes;Casa pareada en El Álamo;/alquilar/casa_pareada-el_alamo_centro_urbano-45035022605_106700/;El Álamo;3 habs.;3 baños;166 m²;Barchan inmobiliaria alquila este encantador chalet adosado, ubicado en la zona centro de el alamo, te ofrece una combinación perf...;40.2319061;-3.9895676;;madrid
1.800 €/mes;Piso en Guindalera;/alquilar/piso-guindalera28028-45086120306_101800/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;127 m²;"Para una familia!!! No admite estudiantes.
Engel & völkers ofrece este piso completamente reformado y listo para entrar!!!
El saló...";40.442645;-3.6641171;;madrid
2.250 €/mes;Piso en Goya;/alquilar/piso-goya28009-43365581811_101800/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;60 m²;Engel & völkers presenta este estupendo piso el cual se puede alquilar para corta y larga estadía. Ubicado en una de las mejores z...;40.42792664;-3.669210181;;madrid
1.500 €/mes;Piso en Almagro;/alquilar/piso-chamberi_almagro28010-45005764141_101800/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;52 m²;Engel & völkers presenta este magnífico piso de gran calidad,  ubicado en una acogedora finca de estética moderna en el prestigios...;40.4340572;-3.6944455;6ª planta;madrid
2.300 €/mes;Piso en Ibiza;/alquilar/piso-ibiza28009-44185424855_101800/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;2 baños;80 m²;"Engel & völkers les presenta este apartamento en la calle menéndez pelayo totalmente reformado, frente al parque el retiro.
La viv...";40.4181046;-3.6779628;;madrid
885 €/mes;Piso en Hellín;/alquilar/piso-san_blas_hellin28037-45087104822_100500/;Hellín (Distrito San Blas. Madrid Capital);2 habs.;1 baño;45 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 4ª planta de un edificio residen...";40.4329959;-3.6182635;4ª planta;madrid
2.400 €/mes;Piso en Guindalera;/alquilar/piso-fuente_del_berro28028-45000324107_102100/;Fuente del Berro (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;160 m²;Piso en guindalera de 160 m², 3 dormitorios, 2 baños, terraza de 4,00 metros, exterior, muy luminoso, orientación medio día y saló...;40.4371578;-3.6669351;;madrid
4.400 €/mes;Piso en Recoletos;/alquilar/piso-recoletos28001-45027257714_100500/;Recoletos (Distrito Salamanca. Madrid Capital);4 habs.;;219 m²;La inmobiliaria internacional cpm gestiona este amplio y luminoso piso sin amueblar y totalmente reformado de 219 m², 4 habitacion...;40.4251495;-3.6862338;5ª planta;madrid
1.500 €/mes;Chalet en Villalba Estación;/alquilar/chalet-villalba_estacion-45067915486_108900/;Villalba Estación (Collado Villalba);3 habs.;1 baño;150 m²;"Chalet adosado de 138 m². Dispone de 3 dormitorios, salón-comedor independiente, cocina equipada, 1 baño completo y 1 aseo; además...";40.6250177;-3.9988664;;madrid
800 €/mes;Piso en Puente de Vallecas;/alquilar/piso-san_diego28053-45058457946_108900/;San Diego (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;50 m²;Piso de 50m² reformado a estrenar distribuido en 2 dormitorios, salón de 12m², cocina totalmente amueblada y equipada, baño comple...;40.3881299;-3.6657702;;madrid
850 €/mes;Estudio en calle de Velarde, 16;/alquilar/estudio-universidad_malasana28004-45021059788_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);;;28 m²;Estudio reformado y amueblado en 3ª planta interior sin ascensor, con mucha luz. En pleno barrio de malasaña junto la plaza del do...;40.427;-3.70275;;madrid
2.300 €/mes;Piso en Distrito Salamanca;/alquilar/piso-goya28006-45026304627_108900/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;3 baños;79 m²;"Disponible ya

Housingo presenta este magnífico piso de ensueño que combina elegancia, luminosidad y confort en cada rincón. Ubica...";40.4275272;-3.6724885;;madrid
3.500 €/mes;Chalet en calle;/alquilar/chalet-zona_monte_del_pilar28221-44249117233_107700/;Zona Monte del Pilar (Majadahonda);7 habs.;4 baños;395 m²;Disponible a mediados de julio de 2024. ¡Descubre tu oasis  en majadahonda! Este amplio chalet de 400 metros cuadrados construidos...;40.4574464;-3.8549506;;madrid
1.200 €/mes;Piso en calle de Alonso Cano;/alquilar/piso-rios_rosas28003-45019224870_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;42 m²;"¡Servicheck alquila piso en madrid!

Entrada inmediata.

Para más información y visitas, preguntar por esther al 602_250_276 (tamb...";40.44079;-3.6977074;2ª planta;madrid
6.750 €/mes;Ático en Golf-El Carralero;/alquilar/atico-golf_el_carralero28220-43365696420_101800/;Golf-El Carralero (Majadahonda);4 habs.;3 baños;192 m²;Engel&völkers presenta este ático dúplex en majadahonda que se alquila específicamente para cortas estancias. Dispone de cuatro ha...;40.463484414;-3.86802302;;madrid
790 €/mes;Estudio en Arganzuela;/alquilar/estudio-imperial28005-45075807475_108900/;Imperial (Distrito Arganzuela. Madrid Capital);;1 baño;30 m²;Estudio reformado de 30m², dispone de salón dormitorio, cocina amueblada y equipada, 1 baño, calefacción individual por a/a con bo...;40.4136675;-3.7179982;;madrid
3.800 €/mes;Piso en Recoletos;/alquilar/piso-recoletos28001-44229521606_101800/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;72 m²;Disponible 1 julio 2024. Engel & völkers presenta esta elegante vivienda, totalmente reformada y amueblada, en el corazón del barr...;40.4252109;-3.6805266;;madrid
3.650 €/mes;Piso en Castellana-Orense;/alquilar/piso-tetuan_cuatro_caminos28020-42565735421_102100/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);4 habs.;2 baños;160 m²;Este impresionante piso se encuentra en la exclusiva zona de castellana-orense, al lado del distrito financiero, pero ubicado en u...;40.4588723;-3.6925172;;madrid
