precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
290.000 €;;/comprar/piso-can_baro08024-45909606077_101800/;Can Baró (Distrito Horta-Guinardó. Barcelona Capital);4 habs.;1 baño;84 m²;Entresuelo;"¡Amor a primera vista! ********** producto estrella fincador!

¡Bienvenidos a este espectacular piso en venta! Esta vivienda es pe...";41.4161522;2.1603652;barcelona
315.000 €;Piso en Carrer de la Independència, 2;/comprar/piso-sant_pere_zona_esportiva_sant_pere08225-45869686601_455500/;Sant Pere (Distrito Sant Pere-Zona Esportiva. Terrassa);3 habs.;2 baños;100 m²;8ª planta;Urbe grup ofrece este encantador piso en la estació del nord. Se trata de una vivienda del año 2001 que ha sido completamente reno...;41.57049;2.0146606;barcelona
325.000 €;;/comprar/piso-nord_el_sucre_universitat-45053624676_116000/;Nord-El Sucre-Universitat (Vic);4 habs.;2 baños;151 m²;3ª planta;Esta es su oportunidad para tener un piso de 4 habitaciones en el exclusivo flors park. Piso de superficie construida 151 m² y sup...;41.927364337;2.249374114;barcelona
229.000 €;;/comprar/piso-poble_nou_zona_olimpica08225-41755876683_100200/;Poble Nou-Zona Olímpica (Distrito Sant Pere-Zona Esportiva. Terrassa);4 habs.;;102 m²;;"Desde tecnocasa can boada ofrecemos fantástica vivienda de 102m² en calle dibuixant avellaneda. Lista para entrar a vivir.
Al entr...";41.5762899;2.0160591;barcelona
295.000 €;;/comprar/piso-hospitalet_de_llobregat_centre08901-45005389913_101800/;Centre (L'Hospitalet de Llobregat);2 habs.;2 baños;80 m²;2ª planta;"Presentamos una exclusiva promocion de 11 viviendas de obra nueva situadas en la calle santa anna.

Características de la promoci...";41.3589295;2.1013896;barcelona
179.000 €;;/comprar/piso-la_prosperitat08016-45919909938_100200/;La Prosperitat (Distrito Nou Barris. Barcelona Capital);2 habs.;1 baño;55 m²;;"Tecnocasa valldaura presenta,a exclusiva,
Àtic de 55m², compta amb dues habitacions dobles, pis completament exterior i molt llumi...";41.4423773;2.1799925;barcelona
695.000 €;;/comprar/piso-eixample_sant_antoni08015-45071191829_101300/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;4 baños;185 m²;;Espectacular tríplex de 170 m² ubicado en el corazón de barcelona, en el popular barrio de sant antoni.   En la planta principal, ...;41.3762148;2.1617127;barcelona
339.000 €;;/comprar/piso-la_geltru_casernes_armanya-44173761092_109300/;La Geltrú-Casernes-L'Armanyà (Vilanova i la Geltrú);3 habs.;2 baños;111 m²;;"¡Descubre esta espectacular vivienda en vilanova i la geltrú! 
Con 111 m² construidos, esta amplia y luminosa propiedad ofrece tod...";41.224182536;1.742748477;barcelona
330.000 €;;/comprar/casa_adosada-la_collada_els_sis_camins_fondo_somella_santa_mari-45068514686_100200/;La Collada-Els Sis Camins-Fondo Somella-Santa Maria (Vilanova i la Geltrú);3 habs.;2 baños;231 m²;;Esta amplia casa adosada en la exclusiva urbanización de la collada en vilanova i la geltrú es sin duda una joya en el mercado inm...;41.224402792;1.70263339;barcelona
795.000 €;;/comprar/piso-pedralbes08034-40835721305_101300/;Pedralbes (Distrito Les Corts. Barcelona Capital);6 habs.;1 baño;154 m²;;Precioso piso situado en una des las mejores zonas de barcelona, entre sarrià y pedralbes, en la calle c/ capitán arenas, junto a ...;41.3904182;2.1262299;barcelona
475.000 €;Piso en Carrer de Colòmbia, 1;/comprar/piso-sant_andreu_barrio08030-4554715013_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;92 m²;1ª planta;1º 3º. Espectacular piso de 3 habitaciones de 79m² con 2 baños completos con ventana (1 suite). Cocina - salón - comedor de 26m² c...;41.4406421;2.1882682;barcelona
194.690 €;Piso en Carrer de Sant Ferran, 39;/comprar/piso-distrito_gracia-40075757620_370400/;Gràcia (Sabadell);3 habs.;2 baños;81 m²;Bajo;"Sabadell gràcia  - plaça jocs florals (habitatges acabats)
Planta baixa obra nova protegida amb preu concertat al carrer sant ferr...";41.53760184205194;2.1059384868670765;barcelona
370.000 €;Casa en Carrer d'Ègara;/comprar/casa-egara08226-45090346729_109300/;Ègara (Distrito Sant Pere Nord-Ègara. Terrassa);6 habs.;4 baños;335 m²;;"¡Bienvenidos a esta espectacular casa pareada! 
Con una superficie de 335m², esta propiedad es ideal para dos familias gracias a s...";41.57371599999999;2.0296707;barcelona
199.000 €;;/comprar/duplex-avinyonet_del_penedes_centro_urbano-41680066531_109100/;Avinyonet del Penedès;3 habs.;2 baños;145 m²;Bajo;Vilafranca del penedès-avinyonet del penedès. Magnifico dúplex en planta baja, en un edificio semi-nuevo con ascensor, perfectamen...;41.360512452;1.77501068;barcelona
178.000 €;Casa en Carrer d'Escasany, 17;/comprar/casa-cardona_centro_urbano-39210970963_997434/;Cardona;13 habs.;5 baños;401 m²;;"Finca completament llogada de baixos + 5
En molt bon estat
Renta total mensual  de 1487 euros";41.913915188053885;1.6811880710768432;barcelona
318.000 €;;/comprar/piso-eixample_sant_oleguer08203-44256112593_100200/;Eixample-Sant Oleguer (Sabadell);6 habs.;6 baños;351 m²;;Os presentamos esta gran casa situada en el corazón del eixample, a solo 3 minutos a pie de la rambla. Esta maravillosa vivienda e...;41.5389292;2.117303;barcelona
618.000 €;Piso en Carrer de Ramon de Dalmases,  s/n;/comprar/piso-can_girona_terramar_vinyet-3574731075_109700/;Can Girona-Terramar-Vinyet (Sitges);2 habs.;2 baños;104 m²;Bajo;Portal e - planta baja - puerta e - pb 1a. Piso en una finca de obra nueva de 104 m² de superficie construida y emplazado en la zo...;41.2323857;1.7865635;barcelona
275.000 €;;/comprar/casa-sant_feliu_de_codines_centro_urbano-45865280807_518281/;Sant Feliu de Codines;4 habs.;3 baños;224 m²;;"Se vende casa unifamiliar aislada en la urbanización el raco del bosc, en la calle torrent fondo en sant feliu de codines.
Su supe...";41.687696037;2.18341818;barcelona
469.000 €;Piso en Carrer d'Eduard Maristany,  s/n;/comprar/piso-gorg_progres_pep_ventura08918-2704349732_109700/;Gorg-Progrés-Pep Ventura (Badalona);3 habs.;2 baños;131 m²;;A12. Piso en una finca de obra nueva de 131 m2 de superficie construida y emplazado en la zona de Badalona. Está dispuesto en 3 habitaciones, 2 baños completos, terraza de 36.20 m2 y dispone de certificación energética A. Cuenta como extras ascensor.;41,4439089;2,2474902;barcelona
550.000 €;Casa en Carrer de Sant Andreu, 69;/comprar/casa-tona_centro_urbano-5023561386_213400/;Tona;5 habs.;3 baños;290 m²;;Fantástico chalet con una superficie de 290 m² situado en una parcela de 1122 m². Se encuentra en la zona residencial prácticament...;41.85542611898469;2.2283788600925676;barcelona
750.000 €;;/comprar/finca_rustica-ametlla_del_valles_centro_urbano-75930316962_308400/;L'Ametlla del Vallès;4 habs.;4 baños;350 m²;;Masía totalmente reformada, año 2007, en l'atmella del vallès con una parcela de 2.055 m², totalmente ajardinada, riego automático...;41.66919599;2.235394702;barcelona
1.550.000 €;;/comprar/piso-pedralbes08034-43378238249_101300/;Pedralbes (Distrito Les Corts. Barcelona Capital);5 habs.;4 baños;214 m²;;Decimos  tan cerca pero tan lejos  cuando parece que estamos a punto de conseguir algo pero nos falta poco para llegar. Nosotros p...;41.3855084;2.1073848;barcelona
165.000 €;;/comprar/piso-montmelo_centro_urbano-45062687785_510334/;Montmeló;3 habs.;1 baño;89 m²;3ª planta;Piso en venta en montmeló en la zona de santo cristo. Consta de 80 m² distribuidos en 3 habitaciones (2 dobles), cocina office de ...;41.549709843;2.240599712;barcelona
294.000 €;Piso en Carrer del Doctor Pearson, 67;/comprar/piso-vallparadis08222-45917970227_455500/;Vallparadís (Distrito Vallparadís-Escoles. Terrassa);3 habs.;3 baños;120 m²;2ª planta;Vallparadis: urbe grup os presenta en exclusiva un único piso de 110m² nuevo a estrenar . Entramos y nos encontramos con una cocin...;41.567116;2.023033;barcelona
163.900 €;;/comprar/piso-ca_nanglada08222-45862227831_455500/;Ca n'Anglada (Terrassa);2 habs.;1 baño;70 m²;2ª planta;Can anglada: urbegrup os presenta un fantastico piso en can anglda la parte de abajo del barrio tocando crta montcada , de 70m²  c...;41.5594131;2.032103;barcelona
331.000 €;;/comprar/casa-ca_naurell-38399431355_455500/;Ca n'Aurell (Terrassa);4 habs.;3 baños;286 m²;;"Can aurell: si estás buscando una casa en can aurell cerca de la rambla y de todas tus comodidades  esta es  tu casa. 
Consta  de ...";41.5591769;2.0004408;barcelona
162.000 €;;/comprar/piso-el_turo_de_la_peira_can_peguera08031-45002623705_100200/;El Turó de la Peira-Can Peguera (Distrito Nou Barris. Barcelona Capital);2 habs.;;77 m²;4ª planta;Estupenda vivienda 4 de altura de 67 metros distribuida en comedor amplio y soleado con salida a balcon orientacion este , cocina ...;41.431177804;2.169859395;barcelona
360.587 €;;/comprar/casa_adosada-tona_centro_urbano-37535537453_101000/;Tona;5 habs.;2 baños;221 m²;;Acojedora casa unifamiliar con jardín y terraza en tona, diseñada con acabados de gran calidad. Está muy bien situada en la zona d...;41.845976079;2.222171501;barcelona
131.000 €;Piso en Carrer de Sant Antoni, 39;/comprar/piso-vic_centre_historic-32578956814_213400/;Centre Històric (Vic);1 hab.;1 baño;90 m²;Bajo;¿Buscas un hogar acogedor en el corazón de vic? ¡Tenemos la solución perfecta para ti! Este encantador piso en planta baja ha sido...;41.9312;2.25751;barcelona
490.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08015-29167237917_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;1 baño;95 m²;6ª planta;Vivienda de 95 m 2en una 6ª planta real orientada a tarragona en una una finca joven, reformado listo para entrar a vivir en el co...;41.382064295;2.151974702;barcelona
159.000 €;;/comprar/piso-barbera_del_valles_centro_urbano-45900183337_100500/;Barberà del Vallès;3 habs.;1 baño;61 m²;1ª planta;"Acogedora y céntrica vivienda reformada con ascensor

Situada en pleno centro de barberá del vallès, junto al ayuntamiento y a 5 m...";41.515583165;2.124230836;barcelona
595.000 €;;/comprar/piso-la_sagrada_familia08013-45842278064_100200/;La Sagrada Família (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;132 m²;;"Piso doble orientación de 132 m² en una 6ª planta con orientación sur y vistas a la sagrada familia!
La vivienda está distruibuida...";41.4058347;2.177179;barcelona
985.000 €;;/comprar/casa-sant_quirze_del_valles_centro_urbano-34219402756_108900/;Sant Quirze del Vallès;5 habs.;4 baños;419 m²;;"Espectacular casa rodeada de naturaleza y arboles frutales ubicada en una parcela de 2.230 m²&nbsp; en una de las zonas más bonita...";41.52782374;2.090802961;barcelona
275.000 €;;/comprar/piso-badalona_centre08912-45009592728_100500/;Centre (Badalona);1 hab.;1 baño;50 m²;Bajo;Bajos de obra nueva en edificio totalmente rehabilitado con gran encanto. Acabados de primera calidad, mezclando rústico con moder...;41.44599;2.2471405;barcelona
240.000 €;;/comprar/piso-el_baix_guinardo08024-45842936721_100200/;El Baix Guinardó (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;2 baños;70 m²;;Cartagena-ronda guinardó: piso en planta baja de 2 dormitorios, amplio comedor, cocina equipada, baño con plato de ducha y terraza...;41.4141461;2.1702458;barcelona
145.900 €;;/comprar/piso-rubi_centre-44188187859_992181/;Centre (Rubí);3 habs.;1 baño;81 m²;6ª planta;"Piso a la venta en zona la serreta de rubí.

Vivienda compuesta de 3 habitaciones dobles exteriores, un salón-comedor amplio de 19...";41.4943376;2.0337063;barcelona
1.150.000 €;;/comprar/atico-la_vila_de_gracia08024-45910346848_106700/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);4 habs.;2 baños;189 m²;;"Buscas tu ático en gràcia y no lo encuentras?. Nosotros lo tenemos!
Supervia bcn te ofrece este magnifico y único ático de 129m² d...";41.4068159;2.156961;barcelona
189.800 €;;/comprar/atico-montigala_sant_crist08917-44265911085_100200/;Montigalà-Sant Crist (Badalona);;;105 m²;;"‘tecnocasa sant adrià tiene el placer de ofrecerles este inmueble en exclusiva. No se pierda los detalles'.
Hipoteca con interés f...";41.4524936;2.235123;barcelona
221.130 €;Ático en Carretera de Barcelona, 47;/comprar/atico-la_torre_roja_camprecios_grup_sant_jordi-4510262285_109700/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);2 habs.;2 baños;74 m²;;Vt 2.9.1. Ático en una finca de obra nueva de 74 m² de superficie construida y emplazado en la zona de viladecans. Está dispuesto ...;41.320166758;2.025745244;barcelona
290.000 €;;/comprar/piso-la_torrassa08904-45898725118_100500/;La Torrassa (L'Hospitalet de Llobregat);3 habs.;1 baño;85 m²;2ª planta;Vivienda cuenta con tres espaciosas habitaciones (principal de 12.29m² y dos sencillas de 8.11m² y 7.55m²) cada una con ventana qu...;41.3738704;2.1157453;barcelona
150.000 €;;/comprar/piso-igualada_llevant08700-45874223246_100500/;Llevant (Igualada);4 habs.;1 baño;92 m²;3ª planta;Aquest magnífic pis situat al barri sant crist d'igualada és una oportunitat que no pots deixar escapar. A només uns passos de l'e...;41.575350786;1.632350586;barcelona
128.000 €;Piso en Carrer de Narcís Monturiol, 20;/comprar/piso-canovelles_centro_urbano-35072208379_500315/;Canovelles;3 habs.;1 baño;71 m²;2ª planta;Piso .altura piso 2º, piso superficie total 71 m², superficie útil 66 m², hab. Individuales: 1, habitaciones dobles: 2, 1 baño, an...;41.61402773936988;2.2824215075851977;barcelona
399.900 €;;/comprar/piso-el_guinardo08032-41738694042_100200/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);1 hab.;1 baño;54 m²;5ª planta;Ático de ensueño completamente renovado desde cero! Este moderno hogar ofrece todo lo que necesitas para una vida cómoda y lujosa....;41.4248363;2.1745575;barcelona
215.000 €;;/comprar/piso-can_tiana_pont_vell08291-44233452600_100200/;Can Tiana-Pont Vell (Ripollet);3 habs.;2 baños;102 m²;;"Descripción del piso en pont vell
Te presentamos este espectacular piso de 101 m², situado en una finca moderna del año 2003 con a...";41.4944009;2.1491332;barcelona
188.000 €;;/comprar/piso-la_maurina08224-43342175730_106000/;La Maurina (Distrito Roc Blanc-La Maurina. Terrassa);4 habs.;2 baños;99 m²;6ª planta;Ref. 1082_pisazo. Os presentamos este fabuloso piso de 4 habitaciones. Empezamos. Entrando por la puerta principal, accedemos al r...;41.5635248;1.9973691;barcelona
285.000 €;;/comprar/duplex-font_verda08402-45054383935_992878/;Font Verda (Granollers);4 habs.;2 baños;90 m²;5ª planta;La vivienda se encuentra en una zona tranquila y cerca del centro, junto a el parque del puig de les horcas y la plaça de la font ...;41.6113777;2.2956454;barcelona
169.000 €;;/comprar/piso-els_hostalets_de_balenya-44251058742_101300/;Els Hostalets de Balenyà (Balenyà);4 habs.;1 baño;101 m²;;Precioso piso en venta el centro del pueblo. Dispone de 4 habitaciones, 2 dobles y 2 individuales, 1 baño completo y comedor- coci...;41.817143852;2.236074655;barcelona
262.000 €;;/comprar/piso-granollers_centre-43383354196_110400/;Centre (Granollers);3 habs.;2 baños;87 m²;1ª planta;Sumérgete en la comodidad y la luminosidad de este piso, ubicado en el corazón de granollers. Con una superficie total de 87 metro...;41.6031368;2.2846077;barcelona
170.000 €;;/comprar/piso-la_prosperitat08016-45005369798_100200/;La Prosperitat (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;63 m²;1ª planta;"Tecnocasa tiene el placer de presentar un magnífico piso en nou barris -la prosperitat,

Piso con una distribución de 63 m² que in...";41.4440737;2.1854059;barcelona
374.000 €;Piso en Can Sala,  162;/comprar/piso-la_torre_roja_camprecios_grup_sant_jordi-45041932091_109700/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);3 habs.;2 baños;;;Piso en un inmueble de obra nueva y situado en la zona de Viladecans. Está estructurado en 3 habitaciones dobles y 2 baños completos. El Piso tiene está adaptado a personas con discapacidad. Aporta como extras ascensor.;41,321621;2,025387;barcelona
149.000 €;;/comprar/piso-la_salut_lloreda_sistrells08914-43391949161_100200/;La Salut-Lloreda-Sistrells (Badalona);3 habs.;2 baños;93 m²;;"Tecnocasa desarrollo sant sebastià s. L. Presenta en exclusiva planta baja en venta o alquiler con opcion a compra.

Fabulosa plan...";41.4465918;2.2234284;barcelona
735.000 €;;/comprar/casa_adosada-tiana_centro_urbano08391-44224827861_100500/;Tiana;4 habs.;3 baños;225 m²;;Este adosado ubicado en tiana ofrece un hogar espacioso y bien distribuido, con una superficie de 245 m² y construido con material...;41.481291973;2.267469086;barcelona
740.000 €;;/comprar/piso-sant_gervasi_la_bonanova08022-45870839633_109100/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;104 m²;Bajo;La bonanova - calle romà macaya  en living les presentamos en exclusiva esta vivienda de diseño de obra nueva en una de las zonas ...;41.414258585;2.13746037;barcelona
291.700 €;Piso en Carrer de Ferran Casablancas, 166;/comprar/piso-centre_covadonga_centre08201-4337025210_109700/;Centre (Distrito Centre-Covadonga. Sabadell);3 habs.;2 baños;129 m²;1ª planta;Esc. 1 pl. 1ª pt. A. Piso en un edificio de obra nueva de 129 m² de superficie construida y ubicado en la zona de sabadell, enclav...;41.5397569;2.107528;barcelona
360.000 €;;/comprar/casa-tordera_nucli_urba-40068667833_501491/;Nucli Urbà (Tordera);3 habs.;1 baño;154 m²;;Bonita casa toda de piedra en la parte exterior en urbanización de tordera. La vivienda tiene unos 94m² en planta principal y en p...;41.702184217;2.719664525;barcelona
625.000 €;;/comprar/casa-matadepera_centro_urbano-32521437747_515612/;Matadepera;4 habs.;2 baños;341 m²;;Can solà del plà - cerca de la escuela montcau-la mola encontramos esta cómoda vivienda compuesta por dos plantas + garaje. Fue co...;41.613410714;2.017648926;barcelona
235.000 €;;/comprar/piso-el_masnou_centro_urbano-45082320266_100200/;El Masnou;1 hab.;1 baño;60 m²;1ª planta;"Fantástico ático en ocata
Si lo que busca es un piso en perfecto estado y cerca del mar, no dejes escapar esta oportunidad!

Const...";41.482112551;2.325953507;barcelona
300.000 €;Piso en Carretera de Sant Boi, 104;/comprar/piso-sant_vicenc_dels_horts_centro_urbano-4444974204_109700/;Sant Vicenç dels Horts;3 habs.;2 baños;;1ª planta;1º 3ª. Vivienda de 3 habitaciones y 2 cuartos de baño.;41.39552798;2.011254574;barcelona
224.900 €;;/comprar/piso-sant_vicenc_dels_horts_centro_urbano-43387880192_100200/;Sant Vicenç dels Horts;4 habs.;1 baño;131 m²;1ª planta;"Tecnocasa estudi sant vicenç dels horts tiene el placer de ofrecerles este inmueble en exclusiva.

No se pierda los detalles…

Est...";41.398959664;2.007556183;barcelona
507.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-45050023625_108500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;3 baños;102 m²;;Maravilloso piso principal en venta, un verdadero oasis de paz en medio de barcelona que nos acoge con su silencio cuando volvemos...;41.3866657;2.1764529;barcelona
199.900 €;;/comprar/casa-castellar_del_valles_centro_urbano-42537038434_100500/;Castellar del Vallès;2 habs.;2 baños;63 m²;;"Nova finques comercializa casa en pleno casco antiguo.

La vivienda esta distribuida en amplio salón comedor, armario en el bajo e...";41.619416466;2.0903541;barcelona
119.000 €;;/comprar/piso-manresa_sagrada_familia08243-45047497488_101800/;Sagrada Família (Manresa);4 habs.;1 baño;91 m²;;Pis reformat a la zona ctra. De vic de 91m². Ampli i assolellat saló menjador amb sortida a balcó, cuina office per fer-hi vida. 4...;41.728754791;1.835420379;barcelona
150.000 €;;/comprar/piso-canovelles_centro_urbano-45093102239_510334/;Canovelles;3 habs.;1 baño;116 m²;2ª planta;Piso en venta en una de las mejores zona de canovelles, consta de 114m² distribuidos en comedor de 22m² con fuego a tierra (chimen...;41.615960045;2.279497015;barcelona
430.000 €;;/comprar/casa-el_papiol_centro_urbano-43364892165_148700/;El Papiol;3 habs.;2 baños;207 m²;;"Superficie parcela: 336 m² aprox.
Superficie casa: 134 m² más porche de 33 m² y terraza de 16 m² 
Distribución: la propiedad tiene...";41.4379511;2.0089592;barcelona
129.900 €;;/comprar/piso-riu_nord_riu_sud08922-45018878719_100200/;Riu Nord-Riu Sud (Santa Coloma de Gramenet);3 habs.;1 baño;69 m²;;Tecnocasa estudi santa coloma s. L. Tiene el placer de presentarles este magnífico inmueble en exclusiva ubicado en santa coloma d...;41.4471597;2.2075634;barcelona
345.000 €;;/comprar/atico-hospitalet_de_llobregat_centre08901-45089616034_101800/;Centre (L'Hospitalet de Llobregat);2 habs.;2 baños;85 m²;;"Presentamos una exclusiva promocion de 11 viviendas de obra nueva situadas en la calle santa anna.

Características de la promoci...";41.3589295;2.1013896;barcelona
240.000 €;Piso en calle Sant Antoni Mº Claret, nº 3;/comprar/piso-vic_centre_historic-13413646029_116000/;Centre Històric (Vic);2 habs.;1 baño;79 m²;1ª planta;Rehabilitación integral de un edificio en el centro histórico de la ciudad donde podrá disfrutar de un estilo de vida único. Entre...;41.928107146;2.254419268;barcelona
285.000 €;;/comprar/piso-el_turo_de_la_peira_can_peguera08031-45002860481_101800/;El Turó de la Peira-Can Peguera (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;78 m²;5ª planta;"Excelente piso exterior en calle sant iscle (virrei amat)

Se encuentra en una planta 5 exterior con ascensor, cuenta con 78m² con...";41.4321284;2.173087;barcelona
165.000 €;;/comprar/piso-nou_barris_roquetes08042-45893631798_100200/;Roquetes (Distrito Nou Barris. Barcelona Capital);2 habs.;1 baño;40 m²;;Casa totalment exterior acabada de reformar, de 40m² dhabitatge i 40m² de terrassa, consta de dos dormitoris, cuina tipus american...;41.4474574;2.1734102;barcelona
495.000 €;;/comprar/piso-la_sagrada_familia08025-43406454094_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;132 m²;3ª planta;Venta de piso 3º, con una superficie construida de 132 m², y superficie útil 115 m². Cuatro habitaciones, dos dobles exteriores, o...;41.4062169;2.176966;barcelona
230.000 €;;/comprar/casa-mediona_centro_urbano-36699760661_308400/;Mediona;3 habs.;2 baños;194 m²;;Casa esquinera con jardín y garaje en mediona. 3 habitaciones dobles, dos baños completos. Salón comedor con chimenea y acceso a l...;41.501645053;1.659726906;barcelona
255.000 €;Piso en Carrer del Bisbe Morgades, 33;/comprar/piso-nord_el_sucre_universitat08500-45855804612_116000/;Nord-El Sucre-Universitat (Vic);2 habs.;2 baños;120 m²;Entresuelo;"Piso nuevo a estrenar en el centro de vic de superficie construida de 120 m² y la superficie útil de 105 m².
La vivienda tiene 2 h...";41.931305;2.2505584;barcelona
750.000 €;;/comprar/piso-el_fort_pienc08013-40022703497_100200/;El Fort Pienc (Distrito Eixample. Barcelona Capital);5 habs.;2 baños;166 m²;;Tecnocasa presenta este espectacular piso súper luminoso, con detalles modernistas en finca regia, tiene 166m construidos y 148m ú...;41.399259573;2.180981275;barcelona
280.000 €;Casa adosada en Carrer Major, 1;/comprar/casa_adosada-la_roca_del_valles_centro_urbano-39184803291_316200/;La Roca del Vallès;3 habs.;2 baños;105 m²;;Superficie total 105 m², casa adosada superficie solar 58 m², superficie útil 85 m², hab. Individuales: 2, habitaciones dobles: 1,...;41.58990237890009;2.325935899947947;barcelona
285.000 €;;/comprar/piso-hospitalet_de_llobregat_centre08901-45066665273_101800/;Centre (L'Hospitalet de Llobregat);2 habs.;2 baños;80 m²;1ª planta;"Presentamos una exclusiva promocion de 11 viviendas de obra nueva situadas en la calle santa anna.

Características de la promoció...";41.3579982;2.1010342;barcelona
475.000 €;;/comprar/piso-eixample_sant_antoni08015-45925161822_995255/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;98 m²;3ª planta;"¡Amor a primera vista! ********** producto estrella fincador!

Piso de 98 m² construidos, de los cuales 90 m² son útiles, genialme...";41.381186853;2.159759511;barcelona
797.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-41759136394_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;4 baños;150 m²;1ª planta;"Compra esta fantástica vivienda con reforma a tu gusto.
Tras la propuesta de reforma integral de nuestro estudio de arquitectura, ...";41.3844694;2.1835919;barcelona
550.000 €;;/comprar/piso-la_marina_del_port_parc_de_montjuic08038-42568962464_100200/;La Marina del Port-Parc de Montjuïc (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;2 baños;116 m²;5ª planta;Tecnocasa zona franca presenta en exclusiva este increíble piso de 5 dormitorios ubicado al lado de la plaza marina en el paseo de...;41.361163542;2.135914792;barcelona
149.900 €;;/comprar/piso-mercat-45890476657_100200/;Mercat (Rubí);3 habs.;1 baño;76 m²;2ª planta;Ubicado en un edificio construido en 1972, este acogedor piso se encuentra en una planta intermedia de una finca que cuenta con as...;41.4874681;2.038506;barcelona
280.000 €;;/comprar/piso-sant_andreu_barrio08030-45921384045_501025/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);1 hab.;1 baño;76 m²;8ª planta;Vistas impresionantes y mucha luz. Es lo que tiene el ático que tenemos a la venta en av. Meridiana de barcelona. Dispone de un gr...;41.4433089;2.1871815;barcelona
550.000 €;Casa en Carrer d'Isaac Newton;/comprar/casa-mercat-39263923599_109700/;Mercat (Rubí);4 habs.;4 baños;236 m²;;Casa de obra nueva, de 191 m2 de superficie construida, y emplazada en la zona de Rubí.  Está dispuesta en 4 habitaciones y 4 baños .;41,491155475;2,040280623;barcelona
146.000 €;;/comprar/loft-hospitalet_de_llobregat_centre08901-45083599964_101800/;Centre (L'Hospitalet de Llobregat);1 hab.;1 baño;45 m²;;Te presentamos una exclusiva oportunidad de adquirir esta vivienda(loft), lista para transformarse en tu refugio ideal. Ubicada en...;41.3575476;2.0982493;barcelona
325.000 €;;/comprar/casa_unifamiliar-sant_muc_castellnou_can_mir-45883972496_100200/;Sant Muç-Castellnou-Can Mir (Rubí);4 habs.;2 baños;218 m²;;"Encantadora casa independiente en can barceló, rubí
Os presentamos esta magnífica casa independiente a cuatro vientos, ubicada en ...";41.5294649;1.9874452;barcelona
139.000 €;;/comprar/casa_unifamiliar-santa_coloma_de_gramenet_fondo08923-44199337662_100200/;Fondo (Santa Coloma de Gramenet);5 habs.;4 baños;132 m²;;"Calle sant pasqual. Casa / chalet. Oportunidad de rentabilidad del 15%. Ideal para inversores.
Honorarios de intermediación no inc...";41.446729094;2.219557548;barcelona
180.000 €;;/comprar/piso-sants_montjuic_sants08014-45916902249_995255/;Sants (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;44 m²;3ª planta;"¿Te lo vas a perder? ************** producto estrella fincador!

Vivienda exterior luminosa para entrar a vivir en una cuarta plan...";41.3721054;2.13475;barcelona
165.000 €;;/comprar/casa_adosada-sant_pere_de_ribes_les_roquetes08812-43369719056_100200/;Les Roquetes (Sant Pere de Ribes);2 habs.;1 baño;70 m²;;"¡Bienvenidos a esta increíble oportunidad de vivienda en la tranquila zona de les roquetes, sant pere de ribes!

Esta impresionant...";41.226115232;1.745277845;barcelona
445.000 €;;/comprar/piso-sarria_sant_gervasi_sarria08034-44229059301_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;57 m²;Bajo;"Excepcional piso exterior con cédula de habitabilidad, recién reformado con vestidor y vistas serenas.

Descubre este encantador p...";41.392278728;2.128788475;barcelona
398.000 €;;/comprar/casa-puigmolto_vinedos_can_macia08812-40043751737_109300/;Puigmoltó-Viñedos-Can Macià (Sant Pere de Ribes);4 habs.;3 baños;249 m²;;Espectacular chalet semi nuevo, con licencia turística, y que representa el refugio perfecto para aquellos que buscan una vida apa...;41.275608728;1.699612518;barcelona
