precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.380.000 €;Chalet en El Limonar-El Mayorazgo-Peinado Grande;/comprar/chalet-el_limonar_el_mayorazgo_peinado_grande29016-35869127257_108500/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);5 habs.;3 baños;484 m²;Exclusivo chalet con encanto en el limonar  el inmueble se sitúa en el  barrio el limonar,  rodeada de todo tipo de servicios, tal...;36.7295775;-4.4032566;;malaga
430.250 €;Apartamento en Casares Costa;/comprar/apartamento-casares_costa29690-39170780024_109300/;Casares Costa (Casares);2 habs.;3 baños;116 m²;Este apartamento en planta baja se encuentra en una ubicación privilegiada en casares playa, casares, málaga. Consta de 2 dormitor...;36.375032202;-5.22712418;Bajo;malaga
255.500 €;Piso en calle del Blanco Coris;/comprar/piso-la_aurora_la_alameda29007-45017515107_100500/;La Aurora-La Alameda (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;1 baño;70 m²;Presentamos este espectacular piso recientemente reformado, situado en una ubicación privilegiada de málaga. Con una superficie bi...;36.7206069;-4.4334764;3ª planta;malaga
305.000 €;Piso en calle Gaucin, 20;/comprar/piso-la_luz_virgen_de_belen29003-4599031474_109700/;La Luz-Virgen de Belén (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;84 m²;3º a. Piso en una finca de obra nueva de 83.59 m² de superficie construida, 58.86 m² útiles  y emplazado en la zona de málaga capi...;36.6982751;-4.448811;3ª planta;malaga
327.000 €;Piso en Urbanización Camarate Golf;/comprar/piso-finca_cortesin-3295145654_109700/;Finca Cortesín (Casares);2 habs.;2 baños;110 m²;ED.1, Esc.2. Planta 0, Letra B. Piso en un inmueble de obra nueva de 110 m2 de superficie construida y situado en la zona de Casares, acomodado en planta baja. Está estructurado en 2 habitaciones y terraza de 43,28 m². Aporta como extras garaje y trastero.;36,3955865;-5,2115884;Bajo;malaga
1.015.000 €;Casa adosada en Carril de Brijan,  s/n;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-4350171963_109700/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;Nº 3. Casa adosada de obra nueva, de 207 m² de superficie construida, y emplazada en la zona de estepona.  Está dispuesta en 3 hab...;36.4638677;-5.0473405;;malaga
415.000 €;Piso en calle Córdoba;/comprar/piso-fuengirola_centro-34226712898_992242/;Centro (Fuengirola);3 habs.;2 baños;194 m²;Fuengirola centro! Magnífico piso a la venta en fuengirola centro, 194 m² incluido terraza, 3 dormitorios, 2 baños, salón-comedor,...;36.540278;-4.6258592;2ª planta;malaga
360.000 €;Piso en Los Monteros-Bahía de Marbella;/comprar/piso-los_monteros_bahia_de_marbella29603-37539584605_108500/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;113 m²;Esta excepcional propiedad forma parte de un complejo residencial único, moderno y funcional que crea un lugar idóneo donde vivir ...;36.528098532;-4.837009963;;malaga
425.000 €;Apartamento en Finca Cortesín;/comprar/apartamento-finca_cortesin-39187665631_109300/;Finca Cortesín (Casares);2 habs.;2 baños;137 m²;Este hermoso apartamento se encuentra en la exclusiva zona de altos de cortesín, en casares, málaga. Con una ubicación privilegiad...;36.3852973;-5.2167161;1ª planta;malaga
1.275.000 €;Chalet en Avenida de la Chimenea, 28;/comprar/chalet-nueva_nerja_burriana-2400914853_109700/;Nueva Nerja-Burriana (Nerja);3 habs.;4 baños;254 m²;Villa 2.2. Chalet de obra nueva de 254 m² de superficie construida y situado en la zona de nerja. Está estructurado en 3 habitacio...;36.7544185;-3.865381;;malaga
227.000 €;Ático en calle Avenida Conde de San Isidro, nº 1;/comprar/atico-los_boliches-43404819833_109300/;Los Boliches (Fuengirola);1 hab.;1 baño;56 m²;Una de las principales características de este magnífico apartamento es su ubicación, pues se encuentra en pleno centro de fuengir...;36.5608;-4.61848;;malaga
620.000 €;Piso en calle Torrevigía,  S/N;/comprar/piso-selwo29680-4526582308_109700/;Selwo (Estepona);3 habs.;3 baños;180 m²;Bloque 1a, planta 1 , escalera 3, letra a1b. Piso en una finca de obra nueva de 180 m² de superficie construida y emplazado en la ...;36.4489717;-5.1170009;1ª planta;malaga
239.000 €;Piso en Camino del Padre Cura;/comprar/piso-centro_puerto-45910336562_100500/;Puerto (Distrito Centro. Estepona);2 habs.;1 baño;69 m²;Atención, atención! Oportunidad de vivienda de 2 dormitorios, actualmente distribuida como despacho, a la venta en la zona más dem...;36.4229634;-5.1518053;2ª planta;malaga
313.500 €;Piso en calle Sirio;/comprar/piso-puertosol_el_limonero_el_tomillar29190-45047542578_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;69 m²;Piso en un edificio de obra nueva de 69 m² de superficie construida y ubicado en la zona de málaga capital. Está distribuido en 2 ...;36.7385917;-4.4906975;;malaga
1.295.000 €;Casa adosada en Nueva Andalucía-Centro;/comprar/casa_adosada-nueva_andalucia_centro29660-41701566750_109300/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);4 habs.;5 baños;242 m²;"La alzambra, puerto banús - amplia, luminosa y muy bien construida; casa adosada con orientación suroeste, bien situada cerca de l...";36.495999552;-4.953657361;;malaga
365.000 €;Apartamento en Torreblanca;/comprar/apartamento-las_gaviotas_carvajal-43351117039_109300/;Las Gaviotas-Carvajal (Fuengirola);3 habs.;2 baños;90 m²;Una de las principales características de este magnífico piso es su excelente ubicación, a tan sólo 1 minuto andando hacia la play...;36.5639342;-4.6041174;;malaga
2.500.000 €;Casa en calle Casino Torrequebrada;/comprar/casa-torrequebrada29630-39200388820_513519/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);10 habs.;7 baños;800 m²;Preciosa villa a pie de playa;36.5836498;-4.5437616;;malaga
420.000 €;Piso en Los Monteros;/comprar/piso-los_monteros_bahia_de_marbella29603-35066070301_100500/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;115 m²;Bienvenido a  marbella, donde el equilibrio entre la vida moderna y la naturaleza se fusionan en una experiencia única. Este exclu...;36.530460816;-4.840446378;Bajo;malaga
330.000 €;Casa en calle Lopez de Vega;/comprar/casa-pizarra_centro_urbano-31755655203_106000/;Pizarra;3 habs.;2 baños;240 m²;"¡¡Impresionante casa señorial¡¡. Oportunidad en la zona¡

Centro de pizarra, se ubica esta maravilla de vivienda, además con un gr...";36.7633859;-4.7056141;;malaga
399.000 €;Piso en calle de José Iturbi;/comprar/piso-nueva_malaga_miraflores29010-45919584992_100500/;Nueva Málaga-Miraflores (Distrito Bailén-Miraflores. Málaga Capital);4 habs.;2 baños;128 m²;"Amplio piso en excelente ubicación de málaga capital

La vivienda hace esquina por lo que tiene varias orientaciones y es muy lumi...";36.7263;-4.44432;5ª planta;malaga
1.070.000 €;Casa adosada en Carril de Brijan;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-43421549467_100500/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;Eleven41 es una promoción de obra nueva que ofrece un estilo de vida de lujo incomparable en la costa del sol. Situada en el coraz...;36.4684369;-5.049071;;malaga
315.000 €;Piso en calle de Al- Andalus, 8;/comprar/piso-torremolinos_montemar-44198378389_100500/;Montemar (Torremolinos);2 habs.;2 baños;84 m²;¡Increíble oportunidad! Magnífico apartamento de 2 dormitorios en venta en la carihuela, torremolinos con preciosas vistas al mar....;36.6161;-4.50445;2ª planta;malaga
2.661.000 €;Chalet en Nueva Alcántara;/comprar/chalet-nueva_alcantara29670-31721348408_109300/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);4 habs.;3 baños;342 m²;Increíble villa en urbanización muy cerca de playa y del paseo marítimo de san pedro.  Construida en parcela de 720mts se distribu...;36.4808049;-4.9772501;;malaga
634.000 €;Casa adosada en Urbanización  El Chaparral Golf;/comprar/casa_adosada-mijas_golf-42534930620_527055/;Mijas Golf (Mijas);4 habs.;3 baños;169 m²;Costa del sol. Residencial nuevo de  80 adosados con diseño moderno. Cerca de la playa y situado en un entorno natural y en primer...;36.556968445;-4.679764454;;malaga
319.000 €;Piso en Torrox Costa;/comprar/piso-torrox_torrox_costa-38363287716_998550/;Torrox Costa (Torrox);2 habs.;2 baños;102 m²;Estupendo piso de 102m²,  muy luminoso ,  con vistas frontales al mar y a la piscina en una de las urbanizaciones mas cotizadas de...;36.7311628;-3.9677966;2ª planta;malaga
286.000 €;Chalet adosado en calle de Garajonay;/comprar/chalet_adosado-cartama_centro_urbano-45026940524_520119/;Cártama;4 habs.;3 baños;271 m²;Superficie total 271 m², chalet adosado superficie solar 78 m², superficie útil 154 m², hab. Individuales: 2, habitaciones dobles:...;36.7099342;-4.6377091;;malaga
272.500 €;Piso en calle Pacheco, 7;/comprar/piso-camino_de_suarez29011-24170182969_106000/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;2 baños;101 m²;"¡¡ Oportunidad¡¡ Ultima vivienda¡¡ Edificio nueva construción. Entrega para finales de año 2024. 

A 300 metros del hospital mater...";36.7302;-4.43665;3ª planta;malaga
295.500 €;Casa en Centro;/comprar/casa-alhaurin_de_la_torre_centro-44229568680_103200/;Centro (Alhaurín de la Torre);3 habs.;2 baños;150 m²;3429-v en el centro del pueblo se vende planta baja de una casa mata. Consta de un hall de entrada, u...;36.6652344;-4.5648977;;malaga
359.000 €;Casa en Caleta de Vélez-Lagos;/comprar/casa-caleta_de_velez_lagos29751-44255290611_106700/;Caleta de Vélez-Lagos (Vélez-Málaga);3 habs.;3 baños;200 m²;"¡Bienvenido a villa del mar, tu oasis junto al mar donde el lujo y la comodidad se fusionan para crear el hogar de tus sueños!

Su...";36.753419196;-4.074066022;;malaga
285.000 €;Piso en Avenida Amatista;/comprar/piso-almayate29749-43422850584_520119/;Almayate (Vélez-Málaga);3 habs.;2 baños;203 m²;Grupo behome te presenta en exclusiva este espectacular piso en valle niza, con vistas al mar y una gran terraza donde disfrutarás...;36.724192595;-4.159086003;1ª planta;malaga
115.000 €;Finca rústica en Canillas de Aceituno;/comprar/finca_rustica-canillas_de_aceituno_centro_urbano-40011412477_106700/;Canillas de Aceituno;2 habs.;1 baño;71 m²;Fantásticas vistas panorámicas sobre las colinas de la axarquía hasta el azul profundo del mar mediterráneo, 40.147 m² de terreno ...;36.8747847;-4.0877147;;malaga
122.000 €;Apartamento en Mangas Verdes-Las Flores-Parque del Sur;/comprar/apartamento-mangas_verdes_las_flores_parque_del_sur29014-44233147876_500563/;Mangas Verdes-Las Flores-Parque del Sur (Distrito Ciudad Jardín. Málaga Capital);1 hab.;1 baño;60 m²;Prósima vende piso-apartamento en muy buen estado en una planta baja con una superficie de 40 m²  junto un local/ almacén de 20m² ...;36.7400812;-4.4189921;Bajo;malaga
1.040.000 €;Casa adosada en Carril de Brijan;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-43334799434_100500/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;Eleven41 es una promoción de obra nueva que ofrece un estilo de vida de lujo incomparable en la costa del sol. Situada en el coraz...;36.4681669;-5.0505172;;malaga
505.000 €;Piso en calle Tres Banderas, 62;/comprar/piso-centro_huerta_nueva-2903802549_109700/;Huerta Nueva (Distrito Centro. Estepona);2 habs.;2 baños;227 m²;Bloque b. 2.0.3. Piso en un edificio de obra nueva de 227 m² de superficie construida y ubicado en la zona de estepona. Está distr...;36.4240889;-5.1617095;;malaga
434.000 €;Ático en Paseo de Larios, 1002;/comprar/atico-velez_malaga_torre_del_mar29740-45076996284_516822/;Torre del Mar (Vélez-Málaga);4 habs.;3 baños;172 m²;¡Descubre el ático dúplex de tus sueños en pleno corazón de torre del mar! Este exclusivo inmueble, ubicado junto al paseo de lari...;36.740685;-4.0927243;;malaga
600.000 €;Piso en calle Arrabal Lomas Marbella,  S/N;/comprar/piso-los_monteros_bahia_de_marbella29603-4607306650_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;105 m²;Piso en un inmueble de obra nueva de 105 m2 de superficie construida y situado en la zona de Marbella. Está estructurado en 2 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor.;36,5012825;-4,8268919;;malaga
185.000 €;Finca rústica en Camino Polvitos, nº 1;/comprar/finca_rustica-altos_de_estepona29680-45023025818_512568/;Altos de Estepona (Estepona);;;15.000 m²;En la hermosa localidad de estepona, se encuentra esta impresionante finca rústica en venta. Con una superficie total de 15.000 m²...;36.43836;-5.1752844;;malaga
39.000 €;Casa en calle Moralillo;/comprar/casa-benaojan_centro_urbano-36690339549_994470/;Benaoján;3 habs.;2 baños;117 m²;"Hipoteca al 100% mas gastos, sin ninguna entrada, si quiere casa sin aportar nada esta es la suya,(necesario justificar ingresos)
...";36.7189158;-5.2530646;;malaga
790.000 €;Casa en Cómpeta;/comprar/casa-competa_centro_urbano-40043424235_106700/;Cómpeta;3 habs.;1 baño;250 m²;Bienvenido a esta plantación de aguacates con una casa independiente con personalidad. Ofrecemos aquí una plantación con 800 árbol...;36.832355006;-3.973170097;;malaga
222.090 €;Casa adosada en calle Penelope,  s/n;/comprar/casa_adosada-coin_centro_urbano-4466647264_109700/;Coín;3 habs.;3 baños;100 m²;"Precio iva no incluido , esquina este. D, chalet adosado de 3 plantas con terraza , 100 m² construidos ; plaza de garaje incluida ...";36.6725242;-4.7327791;;malaga
380.000 €;Apartamento en calle Cortijo El Beneficiado Urbanización Alcazaba Lago;/comprar/apartamento-area_de_casares29690-43373999240_100500/;Área de Casares (Casares);2 habs.;2 baños;75 m²;"¡Bienvenido al hogar de tus sueños en la exclusiva urbanización privada \""alcazaba lagoon\"" en casares! 

Este exquisito apartamen...";36.4372207;-5.2173464;Bajo;malaga
428.000 €;Piso en calle de la Crónica;/comprar/piso-puerta_blanca_almudena_mainake-45910897584_993525/;Puerta Blanca-Almudena-Mainake (Distrito Carretera de Cádiz. Málaga Capital);4 habs.;2 baños;156 m²;Excelente y amplia vivienda de 4 dormitorios, en un elegante edificio muy cerca de la playa de la misericordia, es ideal, para dis...;36.6863259;-4.4501043;3ª planta;malaga
215.000 €;Piso en Avenida de Benalmádena;/comprar/piso-el_pinillo29620-45035249378_519283/;El Pinillo (Torremolinos);2 habs.;1 baño;89 m²;"Gran oportunidad de inversión.

Este apartamento de 2 dormitorios y 1 baño en necesidad de reforma, ofrece una armoniosa mezcla de...";36.607316982;-4.51704489;5ª planta;malaga
920.000 €;Chalet en Bahía Dorada;/comprar/chalet-playa_bahia_dorada-45046599868_100500/;Playa Bahía Dorada (Estepona);4 habs.;3 baños;230 m²;"Villa en estepona - primera línea de mar
Chalet independiente a solo 30 metros de la playa en estepona, ubicado en la prestigiosa ...";36.3887831;-5.2056658;;malaga
690.000 €;Apartamento en Casares Costa;/comprar/apartamento-casares_costa29690-42588817164_109300/;Casares Costa (Casares);3 habs.;2 baños;170 m²;Increíble apartamento en primera línea de playa con impresionantes vistas al mar, a poca distancia de restaurantes, supermercados ...;36.375032202;-5.22712418;1ª planta;malaga
371.000 €;Apartamento en La Alquería;/comprar/apartamento-benahavis_la_alqueria29679-32547041868_105300/;La Alquería (Benahavís);3 habs.;2 baños;110 m²;Precioso apartamento en planta baja, de estilo contemporáneo y ubicado en una elegante comunidad de estilo andaluz, con impresiona...;36.493130968;-5.022356508;;malaga
498.000 €;Casa unifamiliar en calle de Dante;/comprar/casa_unifamiliar-puertosol_el_limonero_el_tomillar29190-41718234969_100200/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);5 habs.;2 baños;270 m²;Tecnocasa trae a la venta este maravilloso chalet independiente ubicado en la zona del tomillar, en el puerto de la torre, una zon...;36.7318262;-4.4803268;;malaga
390.000 €;Casa rústica en calle Diseminado Poligono 72;/comprar/casa_rustica-el_mauli_fuentemora_altos_de_santa_ana29540-25026507433_101800/;El Maulí-Fuentemora-Altos de Santa Ana (Antequera);5 habs.;;235 m²;-venta de finca rustica con olivos de 75. 000 m², con casa grande, junto a la carretera a-343, entre antequera y valle de abdalaji...;36.9483368;-4.6191464;;malaga
371.500 €;Chalet pareado en Rincón;/comprar/chalet_pareado-rincon_de_la_victoria_rincon29730-45038825050_169500/;Rincón (Rincón de la Victoria);2 habs.;3 baños;88 m²;Pareado en pleno centro con garaje. Vivienda reformada de 88 m² construidos (80 m² útiles) que se distribuyen en 2 habitaciones co...;36.717992078;-4.283807944;;malaga
99.990 €;Casa en Serrato;/comprar/casa-serrato-45041156338_100500/;Serrato;5 habs.;1 baño;125 m²;Ponemos a la venta ésta preciosa casa en el pueblo de serrato, pueblo blanco perteneciente a la llamada serranía de ronda formando...;36.8876665;-4.9813484;;malaga
160.000 €;Finca rústica en Carretera de Coín;/comprar/finca_rustica-pizarra_centro_urbano-29251470003_106000/;Pizarra;;;;"¡¡Parcela  a pie de carretera¡¡

Esta parcela tiene 30.000 metros¡¡ Su ubicación es perfecta, se accede directamente desde la carr...";36.6610465;-4.5159786;;malaga
350.000 €;Chalet en calle Parcela 316-B Poligono 18 Parcela 482, nº 316B;/comprar/chalet-pinos_de_alhaurin_lauro_golf-25846605961_100500/;Lauro Golf (Alhaurín de la Torre);2 habs.;1 baño;107 m²;"🏘 ¡Casa en venta en zona de la alquería, alhaurín de la torre! 
 Terreno de 8000m² de parcela y 107 de casa dividida en 2 habitac...";36.6582;-4.6074;;malaga
630.000 €;Dúplex en Gamonal;/comprar/duplex-puerto_marina29630-44242927315_100500/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);5 habs.;4 baños;242 m²;Ref: ap-5004.  Atico dúplex en edificio moderno, de nueva construcción muy céntrico y bien comunicado, a poca distancia de la play...;36.5976322;-4.5260664;4ª planta;malaga
430.000 €;Casa pareada en calle Irlanda;/comprar/casa_pareada-cruz_de_humilladero_los_prados29004-45922755466_100200/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;3 baños;102 m²;"Estupendo chalet adosado en zona intelhorce.
La vivienda consta de dos plantas y sótano, el cual se puede habilitar como un aparta...";36.7068196;-4.4916337;;malaga
330.000 €;Chalet adosado en calle del Almendro;/comprar/chalet_adosado-alcorrin-40882014182_993874/;Alcorrín (Manilva);4 habs.;2 baños;267 m²;"Oportunidad. 

¡Descubre tu oasis en la costa del sol! Este fabuloso chalet adosado en manilva te ofrece lo mejor de la vida medit...";36.34327178203778;-5.247194321834743;;malaga
165.000 €;Piso en Las Delicias-Girón-25 Años de Paz;/comprar/piso-las_delicias_giron_25_anos_de_paz29003-45924202444_100200/;Las Delicias-Girón-25 Años de Paz (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;1 baño;67 m²;"Piso en 25 años de paz - huelin

Vivienda muy bien conservada con 2 dormitorios, salón-comedor, terraza, cocina independiente y ba...";36.7011749;-4.440694;3ª planta;malaga
275.000 €;Casa adosada en La Cala del Moral;/comprar/casa_adosada-rincon_de_la_victoria_la_cala_del_moral29720-41758697067_100200/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;124 m²;La cala (rincón de la victoria). Chalet adosado de 3 dormitorios y 2 baños exteriores. Dispone de una amplia terraza exterior con ...;36.722219929;-4.297227193;;malaga
1.500.000 €;Chalet en Cortijo de Torrequebrada;/comprar/chalet-hacienda_de_torrequebrada-42539944123_100500/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);8 habs.;5 baños;403 m²;Ref. Vi-4025. Esta gran villa (400 m²) se encuentra a unos 800 metros del casino y la playa, y al lado del campo de golf de torreq...;36.5849657;-4.5466904;;malaga
159.000 €;Casa en Hispanidad-Vivar Téllez-Nuevas Urbanizaciones;/comprar/casa-hispanidad_vivar_tellez_nuevas_urbanizaciones29700-44254602318_526630/;Hispanidad-Vivar Téllez-Nuevas Urbanizaciones (Distrito Núcleo Urbano. Vélez-Málaga);2 habs.;1 baño;90 m²;Ubicada en la zona de hispanidad-vivar téllez-nuevas urbanizaciones zona tomate, esta encantadora casa en venta en vélez-málaga of...;36.774056821;-4.099091639;;malaga
260.000 €;Piso en Avenida de la Alcudia, 1;/comprar/piso-las_chapas_rio_real-42592916080_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;100 m²;"Oportunidad.

No dejes escapar esta extraordinaria oportunidad de inversión en lomas de rio real, marbella. Este impresionante pis...";36.51160537730355;-4.83922545488133;Bajo;malaga
599.000 €;Chalet en calle de Azalea;/comprar/chalet-montealto_monterrey_veracruz-27574913911_519747/;Montealto (Benalmádena);5 habs.;3 baños;270 m²;"Chalet independiente en zona de montealto 
Dos viviendas,  la principal en una planta,  3 dormitorios 2 baños completos 
Gran terr...";36.5979506;-4.5519479;;malaga
583.000 €;Chalet en calle del Trébol;/comprar/chalet-rincon_de_la_victoria_rincon-31744779134_169500/;Rincón (Rincón de la Victoria);5 habs.;3 baños;259 m²;Independiente con piscina, próximo al  centro. Excelente vivienda orientada al sur de 259 m² construidos (235 m² útiles) sobre una...;36.7197116;-4.2777602;;malaga
280.000 €;Piso en Carlos Haya;/comprar/piso-carlos_haya29010-45931333545_100200/;Carlos Haya (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;117 m²;Agencia inmobiliaria de málaga, tecnocasa zona carlos haya, vende piso para reformar en en recinto cerrado: encarnación fontiveros...;36.7248742;-4.4482059;;malaga
310.000 €;Casa en Algarrobo;/comprar/casa-algarrobo_centro_urbano-45930971837_103200/;Algarrobo;7 habs.;3 baños;273 m²;"Casa completa.
Dividida en planta baja está como vivienda y con cochera
Planta primera es una viviend...";36.7730792;-4.0425812;;malaga
145.500 €;Casa pareada en Núcleo Urbano;/comprar/casa_pareada-velez_malaga_nucleo_urbano29700-43431890059_100200/;Núcleo Urbano (Vélez-Málaga);3 habs.;1 baño;132 m²;"Casa pareada con garaje en el centro de vélez-málaga. Zona plaza del trabajo. 
La casa tiene 3 plantas y se divide en salón, cocin...";36.7531881;-4.0685726;;malaga
216.300 €;Casa en Cártama;/comprar/casa-cartama_centro_urbano-42575302097_997012/;Cártama;5 habs.;1 baño;210 m²;Casa en esquina, totalmente independiente con entrada por dos calles. Se puede realizar la división horizontal para dividir la viv...;36.7353019;-4.6099498;;malaga
448.000 €;Piso en calle de Sierra Nevada,  S/N;/comprar/piso-torremuelle29639-3220510655_109700/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;105 m²;Vivienda de 2 dorm  - 105 m2 -  120m2 terraza-  448.000 € , incluye garaje y trastero.;36,5869024;-4,5626147;;malaga
680.000 €;Chalet unifamiliar en calle Hércules;/comprar/chalet_unifamiliar-los_naranjos_las_brisas29660-7552371221_993874/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);5 habs.;4 baños;408 m²;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.51218428876074;-4.988165109658879;;malaga
1.800.000 €;Apartamento en Zona Calvario;/comprar/apartamento-zona_calvario29680-32546159219_105300/;Zona Calvario (Distrito Centro. Estepona);4 habs.;4 baños;255 m²;Este ático dúplex de lujo está situado directamente en la playa entre estepona y san pedro. El complejo de lujo cuenta con segurid...;36.4280684;-5.1515331;;malaga
227.000 €;Piso en El Ejido-Cristo de La Epidemia-Olletas-San Miguel;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-42546917713_996965/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;1 baño;72 m²;Inmobiliaria todopiso les presenta este estupendo piso en el centrico barrio de capuchinos, a 10 minutos de la plaza de la merced,...;36.7326289;-4.4201089;1ª planta;malaga
350.000 €;Casa en Otras;/comprar/casa-coin_centro_urbano-43353197268_100500/;Coín;3 habs.;1 baño;159 m²;"Encantadora casa de campo de 3 dormitorios y piscina propia. Muy cerca de la carretera.
Tiene un extensión de  2.892 metros de par...";36.6545071;-4.764642;;malaga
191.580 €;Piso en calle de la Esmeralda;/comprar/piso-alcorrin-40857216115_993874/;Alcorrín (Manilva);2 habs.;2 baños;136 m²;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.35080770527354;-5.239091517971985;1ª planta;malaga
327.750 €;Piso en calle Pablo Casals;/comprar/piso-playa_de_la_fontanilla29602-38345523079_993874/;Playa de la Fontanilla (Distrito Centro. Marbella);2 habs.;1 baño;76 m²;"Oportunidad. 

¡Increíble oportunidad en marbella!

Te presentamos este encantador piso en venta, situado en una de las zonas más ...";36.50910235395368;-4.893572510241093;4ª planta;malaga
415.000 €;Piso en La Carihuela;/comprar/piso-la_carihuela-43382467879_455100/;La Carihuela (Torremolinos);2 habs.;1 baño;70 m²;Precioso apartamento situado en residencial muy demandado por sus jardines, piscinas y proximidad a la playa, a tan solo 100m del ...;36.6117146;-4.504047;4ª planta;malaga
225.750 €;Estudio en Benalmádena Costa;/comprar/estudio-parque_de_la_paloma-44214414114_100500/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);;1 baño;55 m²;"Magnífico estudio en una zona privilegiada en benalmádena costa a escasos metros de la playa. 

Esta propiedad se encuentra en un ...";36.5901968;-4.5296508;;malaga
775.000 €;Chalet en calle Reyezuelo;/comprar/chalet-rincon_de_la_victoria_rincon29730-41715737801_169500/;Rincón (Rincón de la Victoria);4 habs.;4 baños;353 m²;Independiente con impresionantes vistas y amplia parcela. Vivienda de 353 m² construidos (332 m² útiles) que se distribuyen en 4 a...;36.7132246;-4.2710116;;malaga
192.000 €;Apartamento en calle Telera de Cortijo Chico;/comprar/apartamento-campo_de_mijas29651-45048867729_100500/;Campo de Mijas (Mijas);1 hab.;1 baño;46 m²;"Piso en  venta en la zona de campo de mijas, en complejo privado.

Características  principales: :

Apartamento ubicado en el prim...";36.553978831;-4.633725894;1ª planta;malaga
262.000 €;Casa adosada en Camino de Suárez;/comprar/casa_adosada-camino_de_suarez29010-45895423923_100200/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;78 m²;"¡Oportunidad en plaza basconia!

Se vende una preciosa casa de 78 metros cuadrados con una impresionante terraza de 36 metros cuad...";36.7244041;-4.4363489;;malaga
375.000 €;Piso en Ronda Sol Villas;/comprar/piso-zona_del_castillo_de_sohail-40852676413_100500/;Zona del Castillo de Sohail (Fuengirola);1 hab.;1 baño;108 m²;"The view, fuengirola es una comunidad muy moderna y lujosa. La comunidad cuenta con un completo wellness club con; 3 piscinas (pis...";36.5240183;-4.6338476;1ª planta;malaga
1.300.000 €;Finca rústica en calle Polígono 5 Parcela 126 los Sauces. Ojen (Málaga), nº 5;/comprar/finca_rustica-ojen_centro_urbano-38421546360_100500/;Ojén;3 habs.;2 baños;217 m²;Casa de campo en muy buen estado, con 19.503 m² de jardines totalmente vallados, privacidad absoluta, vegetación exuberante y árbo...;36.5642;-4.85649;;malaga
1.200.000 €;Chalet en Málaga, Zona de - Puerto de La Torre;/comprar/chalet-puertosol_el_limonero_el_tomillar29190-45887769437_104700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);5 habs.;4 baños;882 m²;Redpiso te presenta este impresionante chalet independiente ubicado en una zona privilegiada de puerto de la torre, una comunidad ...;36.7406424;-4.488509;;malaga
875.000 €;Piso en La Carihuela;/comprar/piso-la_carihuela-42535428642_108900/;La Carihuela (Torremolinos);5 habs.;5 baños;365 m²;Sin duda, lo más exclusivo de la carihuela y con envidiables vistas frontales al mar. Ubicada en plena plaza del remo y junto al f...;36.613702803;-4.500873984;;malaga
